time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3471336000.0,	14.42516249979564,	9.766002059011914,	0.020934694623676618,	0.12191473047051428,	0.45324416264449147,	0.7743898920386194,	400
3487114800.0,	14.42516249979564,	9.766002059011914,	0.021098547452979833,	0.12260716763844269,	0.45564896013498346,	0.779496470185626,	400
3502893600.0,	14.42516249979564,	9.766002059011914,	0.021338254961537805,	0.12362068655437722,	0.4594848843031791,	0.78693325860826,	400
3518672400.0,	14.42516249979564,	9.766002059011914,	0.02160959266102344,	0.12475761300292953,	0.4640001883604647,	0.7952932175793728,	400
3534451200.0,	14.42516249979564,	9.766002059011914,	0.021874339554846967,	0.1258493080942029,	0.4683948349132157,	0.8033878713739815,	400
3550230000.0,	14.42516249979564,	9.766002059011914,	0.02209047033344122,	0.12672237745316706,	0.4718263766559417,	0.8099517602340249,	400
3566008800.0,	14.42516249979564,	9.766002059011914,	0.022241073130783235,	0.12731952314221961,	0.47408214283207306,	0.8145046611852064,	400
3581787600.0,	14.42516249979564,	9.766002059011914,	0.02241070729284814,	0.12798894852850468,	0.47668821910777986,	0.8196177598385285,	400
3597566400.0,	14.42516249979564,	9.766002059011914,	0.02257174554773575,	0.12861883315919273,	0.4791576208384053,	0.824455866685766,	400
3613345200.0,	14.42516249979564,	9.766002059011914,	0.02266634879049555,	0.12898344183582552,	0.48052691174734496,	0.8272903044699408,	400
3629124000.0,	14.42516249979564,	9.766002059011914,	0.022885857672147736,	0.12983860411861844,	0.4841293610829596,	0.8338533758255275,	400
3644902800.0,	14.42516249979564,	9.766002059011914,	0.0231075407521484,	0.13069362629512518,	0.4877922332222873,	0.840450940337651,	400
3660681600.0,	14.42516249979564,	9.766002059011914,	0.023272612044098473,	0.13131931193080723,	0.49038702883320506,	0.8453428353646507,	400
3676460400.0,	14.42516249979564,	9.766002059011914,	0.02341212293282521,	0.1318427738674931,	0.4925392248059404,	0.8494659250095304,	400
3692239200.0,	14.42516249979564,	9.766002059011914,	0.023468372816116374,	0.1320507003521732,	0.4933463428344456,	0.8511252429768528,	400
3708018000.0,	14.42516249979564,	9.766002059011914,	0.02353168228009793,	0.13228437785773142,	0.4942634419410662,	0.852991399852257,	400
3723796800.0,	14.42516249979564,	9.766002059011914,	0.023605832584354787,	0.1325577021416331,	0.4953519099338538,	0.8551751801342339,	400
3739575600.0,	14.42516249979564,	9.766002059011914,	0.023723655916860015,	0.13299283944675108,	0.49715936666578375,	0.8586409696639781,	400
3755354400.0,	14.42516249979564,	9.766002059011914,	0.023728713452846523,	0.13301120973478447,	0.49722962558512573,	0.8587895488833087,	400
3771133200.0,	14.42516249979564,	9.766002059011914,	0.02376536711763272,	0.1331447337974201,	0.4977538830956676,	0.8598661346558744,	400
3786912000.0,	14.42516249979564,	9.766002059011914,	0.023858216501449814,	0.13348451615968315,	0.4991550039540576,	0.8625913623241158,	400
3802690800.0,	14.42516249979564,	9.766002059011914,	0.024115527474833018,	0.13444260388664783,	0.503701442354921,	0.870127956844052,	400
3818469600.0,	14.42516249979564,	9.766002059011914,	0.024282233834606697,	0.13509414646238052,	0.5073323341625613,	0.8749867032940649,	400
3834248400.0,	14.42516249979564,	9.766002059011914,	0.02437938770674126,	0.13546537803053707,	0.5092901427265875,	0.8778047725508924,	400
3850027200.0,	14.42516249979564,	9.766002059011914,	0.024508217125079484,	0.1359581321149233,	0.5119625443334023,	0.8815319239967212,	400
3865806000.0,	14.42516249979564,	9.766002059011914,	0.024580312138166357,	0.13622933767495582,	0.5133715617469553,	0.8836112063128655,	400
3881584800.0,	14.42516249979564,	9.766002059011914,	0.024587479386598367,	0.13625592926905958,	0.5135030636887877,	0.8838176442666664,	400
