time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3013750800.0,	12.47709675297175,	8.865276387052589,	0.021710580393143407,	0.12744151749947172,	0.47104411346895086,	0.7970881495158254,	400
3029529600.0,	12.47709675297175,	8.865276387052589,	0.021967125891565468,	0.12848317072263635,	0.47496095890392603,	0.8048754953634661,	400
3045308400.0,	12.47709675297175,	8.865276387052589,	0.022196624459674817,	0.12940069934737072,	0.4784087000481084,	0.8118063444400607,	400
3061087200.0,	12.47709675297175,	8.865276387052589,	0.02250562934656181,	0.13063532170551556,	0.4834781050475809,	0.8210949443119218,	400
3076866000.0,	12.47709675297175,	8.865276387052589,	0.022785006797483475,	0.1317307520748252,	0.487960644709474,	0.829438093409982,	400
3092644800.0,	12.47709675297175,	8.865276387052589,	0.023004464772786223,	0.13257412298616222,	0.49131167757087063,	0.8359584187403132,	400
3108423600.0,	12.47709675297175,	8.865276387052589,	0.023221879684137234,	0.13340167827554814,	0.4946544010499592,	0.8423951530221335,	400
3124202400.0,	12.47709675297175,	8.865276387052589,	0.023468521897448455,	0.1343352559991298,	0.49858476520251466,	0.8496709114048777,	400
3139981200.0,	12.47709675297175,	8.865276387052589,	0.023675843067209226,	0.135108146552172,	0.5017927884840248,	0.8557623764380733,	400
3155760000.0,	12.47709675297175,	8.865276387052589,	0.023808167367519013,	0.135593277715573,	0.5037187647177832,	0.859639551525426,	400
3171538800.0,	12.47709675297175,	8.865276387052589,	0.02400304277830978,	0.13630910988537195,	0.5067419050125026,	0.8653386381835895,	400
3187317600.0,	12.47709675297175,	8.865276387052589,	0.024269756322146945,	0.13729006731997767,	0.5111932928386906,	0.8731139088828217,	400
3203096400.0,	12.47709675297175,	8.865276387052589,	0.0245515737186285,	0.13831721759948695,	0.5159852530464075,	0.8812912353495672,	400
3218875200.0,	12.47709675297175,	8.865276387052589,	0.024780938913569295,	0.13913789622594935,	0.5197173781718436,	0.8879158537253602,	400
3234654000.0,	12.47709675297175,	8.865276387052589,	0.024969224509775872,	0.1398023589805957,	0.5226870575522385,	0.8933367963533421,	400
3250432800.0,	12.47709675297175,	8.865276387052589,	0.02508462951855352,	0.140203545154529,	0.5244043219398088,	0.896652470887529,	400
3266211600.0,	12.47709675297175,	8.865276387052589,	0.02518638831917366,	0.14055538731716138,	0.5259082384297873,	0.8995727467266298,	400
3281990400.0,	12.47709675297175,	8.865276387052589,	0.02523038092525748,	0.14070609678869508,	0.5265295885830981,	0.900834288759921,	400
3297769200.0,	12.47709675297175,	8.865276387052589,	0.02533561757228534,	0.14106832821433915,	0.5281004603188002,	0.9038500986159478,	400
3313548000.0,	12.47709675297175,	8.865276387052589,	0.02533845086668822,	0.14107794844775548,	0.528139364265751,	0.9039312431459987,	400
3329326800.0,	12.47709675297175,	8.865276387052589,	0.025478522985615887,	0.14156015780347578,	0.5303046000971395,	0.9079402018079181,	400
3345105600.0,	12.47709675297175,	8.865276387052589,	0.025631855965320027,	0.1420862564079613,	0.5327142646315215,	0.9123212313896739,	400
3360884400.0,	12.47709675297175,	8.865276387052589,	0.025852442525465914,	0.1428452600807826,	0.536408488244968,	0.91861005310201,	400
3376663200.0,	12.47709675297175,	8.865276387052589,	0.026047629970236626,	0.1435093270291784,	0.5396179206923929,	0.9241575438818636,	400
3392442000.0,	12.47709675297175,	8.865276387052589,	0.02625471274316315,	0.1442100581983469,	0.5430726487492871,	0.9300273889774957,	400
3408220800.0,	12.47709675297175,	8.865276387052589,	0.026411529080435963,	0.14473361334665966,	0.5455879375784694,	0.9344608609914195,	400
3423999600.0,	12.47709675297175,	8.865276387052589,	0.026510984267614095,	0.14506179094506438,	0.5471141600643513,	0.9372681887672659,	400
3439778400.0,	12.47709675297175,	8.865276387052589,	0.02654987791077646,	0.1451889213028511,	0.5476836392946293,	0.9383652671597492,	400
3455557200.0,	12.47709675297175,	8.865276387052589,	0.026614210703849873,	0.14539950018501796,	0.5486474423544128,	0.9401791153580827,	400
3471336000.0,	12.47709675297175,	8.865276387052589,	0.026638834386284723,	0.1454796181280129,	0.549005322174357,	0.9408731006402244,	400
