time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	64.51694634529504,	1.693888565456857,	0.029696692755574638,	0.20741910359985258,	0.9699010371076779,	0.9541719429092951,	400
3171538800.0,	64.51694634529504,	1.693888565456857,	0.029941380017191366,	0.20861150249575652,	0.975400448711685,	0.9598283020566877,	400
3187317600.0,	64.51694634529504,	1.693888565456857,	0.030159880730476145,	0.2096693967281832,	0.9802846466679088,	0.9648974532184748,	400
3203096400.0,	64.51694634529504,	1.693888565456857,	0.03036024704322552,	0.2106349499051567,	0.9847595474661145,	0.969559515726905,	400
3218875200.0,	64.51694634529504,	1.693888565456857,	0.030475669081519313,	0.21119921389152438,	0.9874373338627183,	0.9722526893201847,	400
3234654000.0,	64.51694634529504,	1.693888565456857,	0.030639161653295225,	0.21200684501584713,	0.9913943192869876,	0.9760707223469378,	400
3250432800.0,	64.51694634529504,	1.693888565456857,	0.03070176758570173,	0.21230885215021816,	0.9928101516476621,	0.9775352484921991,	400
3266211600.0,	64.51694634529504,	1.693888565456857,	0.030964702268706408,	0.21363893065950576,	0.9997637208663107,	0.9836832727460525,	400
3281990400.0,	64.51694634529504,	1.693888565456857,	0.031174854772769073,	0.21468478524147208,	1.005142533474308,	0.9886018930106404,	400
3297769200.0,	64.51694634529504,	1.693888565456857,	0.03143024209548634,	0.2160737815285011,	1.013332738183218,	0.9945820893597772,	400
3313548000.0,	64.51694634529504,	1.693888565456857,	0.03159817873997284,	0.21699199609044292,	1.018784094423488,	0.9985084360896438,	400
3329326800.0,	64.51694634529504,	1.693888565456857,	0.031748190929812556,	0.21783674826102298,	1.0239979590694288,	1.0020110311348032,	400
3345105600.0,	64.51694634529504,	1.693888565456857,	0.0318434946327418,	0.2183318644381262,	1.0267687418037592,	1.0042328070761035,	400
3360884400.0,	64.51694634529504,	1.693888565456857,	0.03191062801772484,	0.21871128000628082,	1.0291211779475054,	1.0057976643504984,	400
3376663200.0,	64.51694634529504,	1.693888565456857,	0.031950036403277156,	0.21893150848600693,	1.0304687741751546,	1.0067156134745057,	400
3392442000.0,	64.51694634529504,	1.693888565456857,	0.032055301234373716,	0.21953339951258052,	1.034280647155391,	1.0091656589189286,	400
3408220800.0,	64.51694634529504,	1.693888565456857,	0.032165374617976694,	0.22016227929207,	1.0382776878233595,	1.0117236858441163,	400
3423999600.0,	64.51694634529504,	1.693888565456857,	0.032337149554780335,	0.22116630846424437,	1.0448818707131804,	1.015708037465383,	400
