time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	88.79082854626378,	1.8163364377643294,	0.06810221010627633,	0.30538895475537875,	1.7807920966181976,	1.8192251330126499,	400
1325419200.0,	88.79082854626378,	1.8163364377643294,	0.06847942341799665,	0.3061640558620081,	1.784275196413836,	1.8270133694906767,	400
1341198000.0,	88.79082854626378,	1.8163364377643294,	0.06874818260271795,	0.3067143298509056,	1.786728110714792,	1.832578747745069,	400
1356976800.0,	88.79082854626378,	1.8163364377643294,	0.06907612355652436,	0.3073862454968161,	1.7898214893486801,	1.839378259176257,	400
1372755600.0,	88.79082854626378,	1.8163364377643294,	0.06918008602162523,	0.30759791737704717,	1.7907545010709367,	1.8415402278251578,	400
1388534400.0,	88.79082854626378,	1.8163364377643294,	0.06956381432511315,	0.3083844343016611,	1.7945252763669077,	1.8495125142576938,	400
1404313200.0,	88.79082854626378,	1.8163364377643294,	0.0697795258652518,	0.3088238704603344,	1.796573350814275,	1.8540061161051862,	400
1420092000.0,	88.79082854626378,	1.8163364377643294,	0.07011221395895235,	0.3095028773924206,	1.799872638525173,	1.8609388785688494,	400
1435870800.0,	88.79082854626378,	1.8163364377643294,	0.07031833712038683,	0.3099235131222716,	1.8019228641549954,	1.8652428350092802,	400
1451649600.0,	88.79082854626378,	1.8163364377643294,	0.07059357074481187,	0.3104860162333134,	1.8047498795501051,	1.8709920200714039,	400
1467428400.0,	88.79082854626378,	1.8163364377643294,	0.07063476556556972,	0.3105695315579485,	1.8051478184973158,	1.871854364596923,	400
1483207200.0,	88.79082854626378,	1.8163364377643294,	0.07077916765482795,	0.3108630761242071,	1.8065906082286147,	1.8748759296298092,	400
1498986000.0,	88.79082854626378,	1.8163364377643294,	0.07089104946163219,	0.3110902114907374,	1.8077057680353386,	1.8772185100237728,	400
1514764800.0,	88.79082854626378,	1.8163364377643294,	0.07094105484275201,	0.3111915214581797,	1.8081976959385293,	1.878266235750105,	400
1530543600.0,	88.79082854626378,	1.8163364377643294,	0.0709962888528924,	0.31130342409865686,	1.8087433563962445,	1.8794236609083403,	400
1546322400.0,	88.79082854626378,	1.8163364377643294,	0.07101461104830441,	0.3113405005882134,	1.8089228471315668,	1.8798077425349948,	400
1562101200.0,	88.79082854626378,	1.8163364377643294,	0.07120512521828806,	0.3117279165007422,	1.810892298501904,	1.8837979336797528,	400
1577880000.0,	88.79082854626378,	1.8163364377643294,	0.07123071306622253,	0.31177967320105915,	1.8111462178493962,	1.8843346001840617,	400
1593658800.0,	88.79082854626378,	1.8163364377643294,	0.07143250639550555,	0.3121920816975549,	1.8133225503401893,	1.8885631886980083,	400
1609437600.0,	88.79082854626378,	1.8163364377643294,	0.07146411507654377,	0.3122572656883435,	1.8136761632073914,	1.8892264390278934,	400
1625216400.0,	88.79082854626378,	1.8163364377643294,	0.07181292098400532,	0.31299004925617874,	1.8181275599844435,	1.8965333134158302,	400
1640995200.0,	88.79082854626378,	1.8163364377643294,	0.0721033267054679,	0.3136014488672578,	1.821912387906715,	1.902619247629983,	400
1656774000.0,	88.79082854626378,	1.8163364377643294,	0.0723165541204548,	0.31405148326515886,	1.8247394800723025,	1.9070894491954846,	400
1672552800.0,	88.79082854626378,	1.8163364377643294,	0.07232718823566493,	0.31407368862161833,	1.8248720037824313,	1.9073126091330148,	400
1688331600.0,	88.79082854626378,	1.8163364377643294,	0.07235976886558651,	0.3141422077805215,	1.8252930822448201,	1.9079962426262536,	400
1704110400.0,	88.79082854626378,	1.8163364377643294,	0.07239974951040819,	0.31422685689357005,	1.825827155739771,	1.908835107231558,	400
1719889200.0,	88.79082854626378,	1.8163364377643294,	0.07247602783207642,	0.3143886352407755,	1.8268601550817092,	1.9104352026434908,	400
1735668000.0,	88.79082854626378,	1.8163364377643294,	0.07252793945901194,	0.3144985914426806,	1.8275598473902446,	1.9115242275108437,	400
1751446800.0,	88.79082854626378,	1.8163364377643294,	0.07257832278245309,	0.3146052950926852,	1.828240125084877,	1.9125811536148252,	400
1767225600.0,	88.79082854626378,	1.8163364377643294,	0.07261569472695241,	0.31468438698068574,	1.8287436606329688,	1.9133651514347916,	400
