time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2524608000.0,	93.90374656509033,	1.898348883871973,	0.06783112762780079,	0.3122443071574319,	1.758446191089455,	1.818137514725999,	400
2540386800.0,	93.90374656509033,	1.898348883871973,	0.0682329115719218,	0.3133036274212403,	1.7686316324373015,	1.826373158749514,	400
2556165600.0,	93.90374656509033,	1.898348883871973,	0.0686011916121772,	0.31430058635850705,	1.7787175140167109,	1.8339005818249121,	400
2571944400.0,	93.90374656509033,	1.898348883871973,	0.06882250460447224,	0.31491341541086154,	1.7851252791612227,	1.838412322111688,	400
2587723200.0,	93.90374656509033,	1.898348883871973,	0.06912039241837818,	0.31579001649795185,	1.7952116223819907,	1.8444685675946042,	400
2603502000.0,	93.90374656509033,	1.898348883871973,	0.06934025998573694,	0.3164696282036729,	1.8035187150074525,	1.8489209791252024,	400
2619280800.0,	93.90374656509033,	1.898348883871973,	0.06954767936219675,	0.31713886619796194,	1.8121127145130165,	1.8531051330160437,	400
2635059600.0,	93.90374656509033,	1.898348883871973,	0.06962865786439705,	0.3173761181665965,	1.8148029677385245,	1.8547327607988933,	400
2650838400.0,	93.90374656509033,	1.898348883871973,	0.06974797145400195,	0.3177420364487511,	1.819216976089006,	1.8571278663462873,	400
2666617200.0,	93.90374656509033,	1.898348883871973,	0.06983837375616364,	0.3180292979720906,	1.8228266441872796,	1.8589393518066988,	400
2682396000.0,	93.90374656509033,	1.898348883871973,	0.06990193429441305,	0.3182417489127347,	1.8256425318685645,	1.8602110033186916,	400
