time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	30.292741376455044,	7.215527119731382,	0.02199058789714086,	0.12697349832504465,	0.47896116534804206,	0.806527649675029,	400
3723796800.0,	30.292741376455044,	7.215527119731382,	0.022142960446847312,	0.1276633674920556,	0.48268371438628815,	0.811049554326687,	400
3739575600.0,	30.292741376455044,	7.215527119731382,	0.02218780800928881,	0.12785924657341896,	0.48364392437890064,	0.8123732523306935,	400
3755354400.0,	30.292741376455044,	7.215527119731382,	0.022271037930038977,	0.12822488801113743,	0.48549958154565215,	0.814826191411566,	400
3771133200.0,	30.292741376455044,	7.215527119731382,	0.022380211341060743,	0.12870493276323516,	0.4879945130566817,	0.8180350135392613,	400
3786912000.0,	30.292741376455044,	7.215527119731382,	0.022498185814826127,	0.12922122154553328,	0.49070052743160014,	0.8214902724186087,	400
3802690800.0,	30.292741376455044,	7.215527119731382,	0.022725835498357688,	0.1302381227657393,	0.4965632241535379,	0.8281297264530642,	400
3818469600.0,	30.292741376455044,	7.215527119731382,	0.02285784307738703,	0.13080435976276952,	0.49955323937443535,	0.831948283003405,	400
3834248400.0,	30.292741376455044,	7.215527119731382,	0.022934514233788745,	0.13112687559668434,	0.5011807348347141,	0.8341586896148979,	400
3850027200.0,	30.292741376455044,	7.215527119731382,	0.022963954351837113,	0.131249083927648,	0.5017747029861429,	0.8350061431043169,	400
3865806000.0,	30.292741376455044,	7.215527119731382,	0.022989789979330714,	0.13135610810196857,	0.502293873949635,	0.8357494219009677,	400
