time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	50.47815412559119,	2.563737186188519,	0.026938821627175775,	0.1590664277254972,	0.6600034828695084,	0.9244920099327771,	400
2729732400.0,	50.47815412559119,	2.563737186188519,	0.027479351948140565,	0.161257851743039,	0.6724788641245676,	0.9391052400266254,	400
2745511200.0,	50.47815412559119,	2.563737186188519,	0.027954426860565863,	0.1630767687798085,	0.6819847420966743,	0.9518263959491478,	400
2761290000.0,	50.47815412559119,	2.563737186188519,	0.028416077370462665,	0.16481677928818658,	0.6911917865107949,	0.9641292993836933,	400
2777068800.0,	50.47815412559119,	2.563737186188519,	0.028758575596893945,	0.16604611744873904,	0.6970659748533203,	0.9732210616469824,	400
2792847600.0,	50.47815412559119,	2.563737186188519,	0.02927319702724203,	0.16793103875623386,	0.7073539103669219,	0.986853049521883,	400
2808626400.0,	50.47815412559119,	2.563737186188519,	0.02975611827777283,	0.16956293113387813,	0.7148816157443122,	0.9995818435888483,	400
2824405200.0,	50.47815412559119,	2.563737186188519,	0.030179689417262626,	0.1710360718892669,	0.7225990678946009,	1.0107461940176996,	400
2840184000.0,	50.47815412559119,	2.563737186188519,	0.03052843660472295,	0.17228108735800352,	0.7297692809299214,	1.0199149044599893,	400
2855962800.0,	50.47815412559119,	2.563737186188519,	0.030860257408638216,	0.1733855697538229,	0.7352396371783573,	1.0286037040107554,	400
2871741600.0,	50.47815412559119,	2.563737186188519,	0.03114294996842745,	0.17436930999809358,	0.7408721464105384,	1.0360000054628808,	400
2887520400.0,	50.47815412559119,	2.563737186188519,	0.031404680610946895,	0.17527102277512507,	0.7460307322405256,	1.0428284273568456,	400
2903299200.0,	50.47815412559119,	2.563737186188519,	0.031719067120092585,	0.17618558926652825,	0.749084047216309,	1.0510074969049052,	400
2919078000.0,	50.47815412559119,	2.563737186188519,	0.03205971937820695,	0.17717351545745644,	0.752551756320372,	1.0598967310278855,	400
2934856800.0,	50.47815412559119,	2.563737186188519,	0.0324406355546258,	0.17831229969930856,	0.7574200573647869,	1.069861077568054,	400
2950635600.0,	50.47815412559119,	2.563737186188519,	0.03264301122338273,	0.1788888617831692,	0.7594302058337998,	1.0751627737448866,	400
2966414400.0,	50.47815412559119,	2.563737186188519,	0.03299317939881171,	0.17989078740131387,	0.7633078334474257,	1.0843410001002731,	400
2982193200.0,	50.47815412559119,	2.563737186188519,	0.033232833723778325,	0.18056721478025337,	0.7658266463587381,	1.090633484459542,	400
2997972000.0,	50.47815412559119,	2.563737186188519,	0.033671036156568114,	0.181813790761634,	0.7711365018252089,	1.1021376640074774,	400
3013750800.0,	50.47815412559119,	2.563737186188519,	0.034023852354100895,	0.1827780882727065,	0.7747313705554489,	1.1114041544461442,	400
3029529600.0,	50.47815412559119,	2.563737186188519,	0.03431284618687439,	0.18356145773493468,	0.7776554225942445,	1.1190046575973887,	400
3045308400.0,	50.47815412559119,	2.563737186188519,	0.03442249782568659,	0.1838618743169808,	0.7788278787375635,	1.1218929550338386,	400
3061087200.0,	50.47815412559119,	2.563737186188519,	0.034914717343462756,	0.18520049253038307,	0.7845999357280692,	1.134834382754974,	400
3076866000.0,	50.47815412559119,	2.563737186188519,	0.03524602235028867,	0.1860855183857608,	0.7882387216745625,	1.143546003513552,	400
3092644800.0,	50.47815412559119,	2.563737186188519,	0.03551492224117239,	0.1867978001342779,	0.7911592963425352,	1.1506173671321565,	400
3108423600.0,	50.47815412559119,	2.563737186188519,	0.035766490580216775,	0.18746013608650575,	0.7939061774249894,	1.1572319820010306,	400
3124202400.0,	50.47815412559119,	2.563737186188519,	0.036110809831076736,	0.18836771920860232,	0.7979520034365796,	1.1662781703571767,	400
3139981200.0,	50.47815412559119,	2.563737186188519,	0.03633028418171063,	0.18893900944011682,	0.8004066263464501,	1.172041896310747,	400
3155760000.0,	50.47815412559119,	2.563737186188519,	0.03647514753933199,	0.18932183798977617,	0.8021866560536033,	1.1758457185567244,	400
3171538800.0,	50.47815412559119,	2.563737186188519,	0.0367527385115593,	0.19005915403171375,	0.805881033166159,	1.183125098688348,	400
3187317600.0,	50.47815412559119,	2.563737186188519,	0.03694200192097658,	0.1905563822091704,	0.8083072078864785,	1.1880816947728978,	400
3203096400.0,	50.47815412559119,	2.563737186188519,	0.03713646149731325,	0.19106590397390127,	0.8108361685415024,	1.1931689579316127,	400
3218875200.0,	50.47815412559119,	2.563737186188519,	0.037183141307772845,	0.19118663474398595,	0.8113985996583335,	1.1943896680910078,	400
3234654000.0,	50.47815412559119,	2.563737186188519,	0.03725976927247449,	0.191385050730719,	0.812341170651588,	1.1963928513212414,	400
3250432800.0,	50.47815412559119,	2.563737186188519,	0.03729576688325248,	0.1914779094993765,	0.8127755779350436,	1.1973337449375856,	400
3266211600.0,	50.47815412559119,	2.563737186188519,	0.037415390002518326,	0.191787992459702,	0.8142957491466664,	1.20045862600265,	400
