time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	62.62646188416612,	6.217723720445782,	0.04591779334467709,	0.21423593840230945,	1.0262364097662546,	1.4016103564473088,	400
1404313200.0,	62.62646188416612,	6.217723720445782,	0.04624807711154418,	0.21506108411145156,	1.0325716781213745,	1.4093321649724497,	400
1420092000.0,	62.62646188416612,	6.217723720445782,	0.04680010522945966,	0.21646829709418383,	1.044423139415427,	1.4222008894612008,	400
1435870800.0,	62.62646188416612,	6.217723720445782,	0.04722641060120199,	0.2175248764518437,	1.0528356784901511,	1.4320986468645476,	400
1451649600.0,	62.62646188416612,	6.217723720445782,	0.047756390365532274,	0.2188508158614261,	1.0639897160000142,	1.444366550955051,	400
1467428400.0,	62.62646188416612,	6.217723720445782,	0.04805038379752815,	0.21956164373192674,	1.0694640448238637,	1.451152904051377,	400
1483207200.0,	62.62646188416612,	6.217723720445782,	0.04828844251318238,	0.22013248461350424,	1.0737995193903211,	1.4566431339937667,	400
1498986000.0,	62.62646188416612,	6.217723720445782,	0.048498766246114614,	0.22063449346569378,	1.0775988837659927,	1.4614903136137216,	400
1514764800.0,	62.62646188416612,	6.217723720445782,	0.048788876327333495,	0.22133193438270643,	1.0830924009904546,	1.4681687130718173,	400
1530543600.0,	62.62646188416612,	6.217723720445782,	0.048919095092125976,	0.2216377949438424,	1.0853426913191542,	1.4711647955449747,	400
1546322400.0,	62.62646188416612,	6.217723720445782,	0.048958900531822724,	0.2217304212552453,	1.0860027191296018,	1.4720807756544136,	400
1562101200.0,	62.62646188416612,	6.217723720445782,	0.04925583412037145,	0.22243933173127517,	1.091621376168021,	1.4789041689371707,	400
1577880000.0,	62.62646188416612,	6.217723720445782,	0.049532812679568855,	0.22309769224774928,	1.0968424984944825,	1.4852607239640054,	400
1593658800.0,	62.62646188416612,	6.217723720445782,	0.049809746887092145,	0.22375462489758077,	1.1020950275842676,	1.4916080715012645,	400
