time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	43.50513215480015,	4.796845924145426,	0.024349964399788926,	0.14296505971406398,	0.5441556867372,	0.8651106818181297,	400
1420092000.0,	43.50513215480015,	4.796845924145426,	0.024958970451903026,	0.14520619122299208,	0.5535353483884656,	0.8829432940513531,	400
1435870800.0,	43.50513215480015,	4.796845924145426,	0.02551293631229724,	0.14718502035583328,	0.561861277229475,	0.8990012026974892,	400
1451649600.0,	43.50513215480015,	4.796845924145426,	0.026072144720936892,	0.14914480921683768,	0.570504688625363,	0.9150815924924663,	400
1467428400.0,	43.50513215480015,	4.796845924145426,	0.026546409394622758,	0.1507598316510755,	0.5774801006150476,	0.9286156695046053,	400
1483207200.0,	43.50513215480015,	4.796845924145426,	0.026925205990484678,	0.1520185603312025,	0.5827551012042074,	0.9393711958449653,	400
1498986000.0,	43.50513215480015,	4.796845924145426,	0.02740527327316722,	0.15361241760813762,	0.5901593856154782,	0.9529479092609865,	400
1514764800.0,	43.50513215480015,	4.796845924145426,	0.027788525952129505,	0.1548531503506808,	0.5957294248211625,	0.963726480418143,	400
1530543600.0,	43.50513215480015,	4.796845924145426,	0.028164175284677028,	0.15605499503277123,	0.6012555962182159,	0.9742516337076472,	400
1546322400.0,	43.50513215480015,	4.796845924145426,	0.02863089901843308,	0.15754696558127862,	0.6087528866701201,	0.9872734736964128,	400
1562101200.0,	43.50513215480015,	4.796845924145426,	0.029139623492664697,	0.15915856260406638,	0.6173071110397692,	1.0013794628299624,	400
1577880000.0,	43.50513215480015,	4.796845924145426,	0.029546383349903185,	0.16041231340512405,	0.6236867637070357,	1.0125846602427382,	400
1593658800.0,	43.50513215480015,	4.796845924145426,	0.029977720441858608,	0.1617308157913769,	0.6306694015277646,	1.0244148592080893,	400
1609437600.0,	43.50513215480015,	4.796845924145426,	0.030261929679659683,	0.16257628852450046,	0.6348392836504082,	1.0321775759896397,	400
1625216400.0,	43.50513215480015,	4.796845924145426,	0.030672486545483265,	0.16380540445210434,	0.64153482732819,	1.0433602642900686,	400
1640995200.0,	43.50513215480015,	4.796845924145426,	0.030962238359123977,	0.16465256850801327,	0.6459022986932131,	1.05122137426069,	400
1656774000.0,	43.50513215480015,	4.796845924145426,	0.03125558403257141,	0.16550466984812032,	0.6503847443468332,	1.0591612874497927,	400
1672552800.0,	43.50513215480015,	4.796845924145426,	0.03139908686544564,	0.16591292420862375,	0.652376380491587,	1.0630386595459278,	400
1688331600.0,	43.50513215480015,	4.796845924145426,	0.03175078428640542,	0.16693072684334762,	0.658081315407356,	1.072524338582188,	400
1704110400.0,	43.50513215480015,	4.796845924145426,	0.03211077297127369,	0.16796449000960767,	0.6640075427391263,	1.082197973225835,	400
1719889200.0,	43.50513215480015,	4.796845924145426,	0.032395735048763585,	0.16876908520819847,	0.6684897997488899,	1.0898292249895802,	400
1735668000.0,	43.50513215480015,	4.796845924145426,	0.03256213618949686,	0.16923054221029563,	0.6709199458077421,	1.0942768846714281,	400
1751446800.0,	43.50513215480015,	4.796845924145426,	0.032808760823508025,	0.16991734731716635,	0.6747548107850262,	1.1008592512262423,	400
1767225600.0,	43.50513215480015,	4.796845924145426,	0.03306419289541675,	0.17062546970468873,	0.6787826408292139,	1.107662454037635,	400
1783004400.0,	43.50513215480015,	4.796845924145426,	0.03320383355797448,	0.17100614093470418,	0.6808311832212101,	1.1113755351048966,	400
1798783200.0,	43.50513215480015,	4.796845924145426,	0.033276688938450934,	0.17120303377972107,	0.6818584288643984,	1.1133116871130366,	400
1814562000.0,	43.50513215480015,	4.796845924145426,	0.03336873974169391,	0.17145185411757166,	0.6831776923614487,	1.1157567996011157,	400
1830340800.0,	43.50513215480015,	4.796845924145426,	0.03341811286467527,	0.17158458880731528,	0.6838680029944574,	1.1170678599564225,	400
