time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3013750800.0,	82.91595818238126,	7.213956389037396,	0.06133419404338519,	0.3192378170540552,	1.6004185615340083,	1.6701645733849493,	400
3029529600.0,	82.91595818238126,	7.213956389037396,	0.06181752723212192,	0.3202233168063287,	1.6031424433170665,	1.6810519605168028,	400
3045308400.0,	82.91595818238126,	7.213956389037396,	0.062344138266800554,	0.3212925366786924,	1.6062487096795575,	1.6929331644367187,	400
3061087200.0,	82.91595818238126,	7.213956389037396,	0.06294481283269075,	0.3225113952783724,	1.6101150203984427,	1.7065020247158516,	400
3076866000.0,	82.91595818238126,	7.213956389037396,	0.06333263521104532,	0.32329336329456937,	1.6125497618573983,	1.7152842098108168,	400
3092644800.0,	82.91595818238126,	7.213956389037396,	0.06366022426764227,	0.32395143973965335,	1.6146207812645264,	1.7227100783252087,	400
3108423600.0,	82.91595818238126,	7.213956389037396,	0.06395935405283071,	0.32455054073476314,	1.6165356694193131,	1.7294952077603631,	400
3124202400.0,	82.91595818238126,	7.213956389037396,	0.06436391130890316,	0.32535941337962576,	1.6192613298598852,	1.7386698229617028,	400
3139981200.0,	82.91595818238126,	7.213956389037396,	0.06454518839704261,	0.3257199616224064,	1.6204313007278055,	1.7427870944769037,	400
3155760000.0,	82.91595818238126,	7.213956389037396,	0.06493130733647705,	0.3264881213166111,	1.623114261230253,	1.7515483095151483,	400
3171538800.0,	82.91595818238126,	7.213956389037396,	0.06525674307284045,	0.32713315256813946,	1.6253878711008567,	1.7589357439203095,	400
3187317600.0,	82.91595818238126,	7.213956389037396,	0.0656009406508512,	0.3278137528770678,	1.6278553886813802,	1.766748344742767,	400
3203096400.0,	82.91595818238126,	7.213956389037396,	0.06583018241743754,	0.32826522486079507,	1.62947555206911,	1.771954425316869,	400
3218875200.0,	82.91595818238126,	7.213956389037396,	0.06593430797188474,	0.32846963898988313,	1.6301937301706513,	1.7743205307732144,	400
3234654000.0,	82.91595818238126,	7.213956389037396,	0.06634889509265156,	0.3292859654331386,	1.6333591631221325,	1.7837253144188412,	400
3250432800.0,	82.91595818238126,	7.213956389037396,	0.06682030652334416,	0.3302162640350058,	1.6372267015411401,	1.7944116889467163,	400
3266211600.0,	82.91595818238126,	7.213956389037396,	0.0672160868860544,	0.33099718348842244,	1.6405830077283068,	1.8033805911491203,	400
3281990400.0,	82.91595818238126,	7.213956389037396,	0.06752632640886759,	0.33160668622412776,	1.6432022938908104,	1.8104088114655787,	400
3297769200.0,	82.91595818238126,	7.213956389037396,	0.06776023542061085,	0.3320666911231001,	1.645224455013326,	1.8157066919004803,	400
3313548000.0,	82.91595818238126,	7.213956389037396,	0.06801122983661692,	0.33255973019237745,	1.6474347253442672,	1.8213879798423982,	400
3329326800.0,	82.91595818238126,	7.213956389037396,	0.06814996750339082,	0.3328324423097867,	1.6486671088478975,	1.8245282890458976,	400
3345105600.0,	82.91595818238126,	7.213956389037396,	0.06816932720661129,	0.33287054309552944,	1.6488390944947067,	1.8249666177204864,	400
3360884400.0,	82.91595818238126,	7.213956389037396,	0.06840702219716323,	0.33333840234612283,	1.651037174451911,	1.830341725602479,	400
3376663200.0,	82.91595818238126,	7.213956389037396,	0.06880810912468424,	0.3341345378046638,	1.6551225927510742,	1.8393974064295469,	400
3392442000.0,	82.91595818238126,	7.213956389037396,	0.0691523402445234,	0.3348151859065764,	1.658636399887432,	1.8471601090149314,	400
3408220800.0,	82.91595818238126,	7.213956389037396,	0.06942321988679274,	0.33534863454940855,	1.6613843369779366,	1.853263176785922,	400
3423999600.0,	82.91595818238126,	7.213956389037396,	0.06963161826140665,	0.3357599556243445,	1.663552069941936,	1.857955371167695,	400
3439778400.0,	82.91595818238126,	7.213956389037396,	0.06987931859681679,	0.3362489512789626,	1.6661892737199213,	1.863526685390289,	400
3455557200.0,	82.91595818238126,	7.213956389037396,	0.07000129190202856,	0.33648973541055166,	1.6674886669055249,	1.8662691628502937,	400
3471336000.0,	82.91595818238126,	7.213956389037396,	0.07002925274508745,	0.3365447077636379,	1.6677785974238448,	1.8668978386922181,	400
3487114800.0,	82.91595818238126,	7.213956389037396,	0.07009392975908633,	0.3366727227435489,	1.6684798837170964,	1.8683515989243897,	400
3502893600.0,	82.91595818238126,	7.213956389037396,	0.07026707571110169,	0.3370166497005942,	1.670431906030738,	1.87224006845483,	400
3518672400.0,	82.91595818238126,	7.213956389037396,	0.07028059843287658,	0.33704349342526296,	1.6705824063032437,	1.8725437712597206,	400
3534451200.0,	82.91595818238126,	7.213956389037396,	0.07031071842517114,	0.3371033163319243,	1.6709196937398016,	1.8732201245956852,	400
