time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	55.088363962860456,	3.8766218554390637,	0.03768559390674623,	0.2024611139191944,	0.8277822755964882,	1.2012142823934993,	400
3502893600.0,	55.088363962860456,	3.8766218554390637,	0.037968057347657964,	0.2031849440524195,	0.8311307066157233,	1.2087003852688902,	400
3518672400.0,	55.088363962860456,	3.8766218554390637,	0.038180875615457695,	0.20372550332135803,	0.8335993760203084,	1.2143306889309644,	400
3534451200.0,	55.088363962860456,	3.8766218554390637,	0.038410169003677774,	0.20429424749645442,	0.8360198756175545,	1.220387322607214,	400
3550230000.0,	55.088363962860456,	3.8766218554390637,	0.03859069294317307,	0.2047393365111852,	0.8379058082734536,	1.2251513247663237,	400
3566008800.0,	55.088363962860456,	3.8766218554390637,	0.03877298160859816,	0.20518746984588018,	0.8398370649214506,	1.2299575420567839,	400
3581787600.0,	55.088363962860456,	3.8766218554390637,	0.03887354404042963,	0.20543305567669798,	0.840868964392347,	1.2326075286520575,	400
3597566400.0,	55.088363962860456,	3.8766218554390637,	0.038976749474426434,	0.20568470578339387,	0.8419373287567011,	1.2353258377672869,	400
3613345200.0,	55.088363962860456,	3.8766218554390637,	0.03901442977152052,	0.2057761741435731,	0.8423164708536529,	1.236318119815009,	400
3629124000.0,	55.088363962860456,	3.8766218554390637,	0.03929669014835273,	0.2064688713063143,	0.8455746687563515,	1.2437408237068879,	400
3644902800.0,	55.088363962860456,	3.8766218554390637,	0.03949530738345122,	0.20695193371479156,	0.8478033324765988,	1.248956045982917,	400
3660681600.0,	55.088363962860456,	3.8766218554390637,	0.039636469292450544,	0.20729317696211444,	0.8493581287795928,	1.2526590948243332,	400
