time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	69.9648740594748,	2.036480587494827,	0.044302130347171675,	0.24403429687554196,	1.1352149585651456,	1.3208008747250746,	400
3676460400.0,	69.9648740594748,	2.036480587494827,	0.044852075623688765,	0.24540371584232737,	1.1401545595519817,	1.3342931655111634,	400
3692239200.0,	69.9648740594748,	2.036480587494827,	0.04541535116384132,	0.2467993290320153,	1.145470937942887,	1.348124575248168,	400
3708018000.0,	69.9648740594748,	2.036480587494827,	0.0458748043892222,	0.2479254258102571,	1.1497506110325637,	1.359415745345101,	400
3723796800.0,	69.9648740594748,	2.036480587494827,	0.046620641120453755,	0.24976591380654412,	1.1579167859543913,	1.377717695352101,	400
3739575600.0,	69.9648740594748,	2.036480587494827,	0.04726929831577405,	0.2513456247397158,	1.1649963083160302,	1.3936149013032793,	400
3755354400.0,	69.9648740594748,	2.036480587494827,	0.0478404747983059,	0.25276100256913175,	1.1721812337919872,	1.4075947488033136,	400
3771133200.0,	69.9648740594748,	2.036480587494827,	0.048362255747154,	0.25402192691803727,	1.1782856181757577,	1.4203316466906912,	400
3786912000.0,	69.9648740594748,	2.036480587494827,	0.048697095697037056,	0.2548405404610688,	1.1825097072906916,	1.428496555059028,	400
3802690800.0,	69.9648740594748,	2.036480587494827,	0.049123288179731765,	0.25580991975369044,	1.186361183059116,	1.438865726533057,	400
3818469600.0,	69.9648740594748,	2.036480587494827,	0.049457684449523386,	0.25657295939028496,	1.1895491848505368,	1.4470036883728272,	400
3834248400.0,	69.9648740594748,	2.036480587494827,	0.04987571025418769,	0.25752663094099,	1.1937740771570058,	1.457167405493553,	400
3850027200.0,	69.9648740594748,	2.036480587494827,	0.05014884143688811,	0.25815091126844736,	1.1966156689998817,	1.46380683481558,	400
3865806000.0,	69.9648740594748,	2.036480587494827,	0.050479756196327885,	0.25891661377205216,	1.2004477263135866,	1.4718420590003494,	400
3881584800.0,	69.9648740594748,	2.036480587494827,	0.05064007899304132,	0.25928818593717706,	1.2023237235020987,	1.4757327577166668,	400
3897363600.0,	69.9648740594748,	2.036480587494827,	0.05087454465757931,	0.2598407091224295,	1.205385554575632,	1.4814162556541057,	400
3913142400.0,	69.9648740594748,	2.036480587494827,	0.05095514348014644,	0.2600342618844614,	1.2065267585764905,	1.4833686531425987,	400
3928921200.0,	69.9648740594748,	2.036480587494827,	0.051152148452896534,	0.2605111166849586,	1.2094840318639541,	1.4881349174523029,	400
3944700000.0,	69.9648740594748,	2.036480587494827,	0.051223633522031665,	0.26068227008663936,	1.2105048772875124,	1.4898625605752955,	400
3960478800.0,	69.9648740594748,	2.036480587494827,	0.05133884975493169,	0.26096367957795924,	1.2123157108668088,	1.4926449095601273,	400
3976257600.0,	69.9648740594748,	2.036480587494827,	0.05159783486019649,	0.2616036478624727,	1.2166991674325789,	1.498887533366572,	400
3992036400.0,	69.9648740594748,	2.036480587494827,	0.05178780716024546,	0.262076170517882,	1.220022429850148,	1.5034554393440487,	400
4007815200.0,	69.9648740594748,	2.036480587494827,	0.051832842548899125,	0.2621860560128075,	1.2207491687308778,	1.5045368106128905,	400
4023594000.0,	69.9648740594748,	2.036480587494827,	0.05190288569259749,	0.26236053211603333,	1.2219808454450982,	1.5062177155703564,	400
4039372800.0,	69.9648740594748,	2.036480587494827,	0.05201543664309648,	0.26264787271838613,	1.2241635358080298,	1.5089159885612176,	400
