time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	37.25907372840943,	7.712417110015848,	0.016238994541488874,	0.0959183783687736,	0.3691364505193201,	0.5903398663284228,	400
3739575600.0,	37.25907372840943,	7.712417110015848,	0.01655255486429988,	0.09951762122869076,	0.38796076600729296,	0.6087191819093069,	400
3755354400.0,	37.25907372840943,	7.712417110015848,	0.016917657571029608,	0.10274952858387172,	0.40142744003685893,	0.6267567639491082,	400
3771133200.0,	37.25907372840943,	7.712417110015848,	0.017221159354890086,	0.10553035067533863,	0.4162040989226848,	0.6400249455772983,	400
3786912000.0,	37.25907372840943,	7.712417110015848,	0.01753220417355853,	0.10804251196916353,	0.42839339878574295,	0.6524611496109246,	400
3802690800.0,	37.25907372840943,	7.712417110015848,	0.01791365313196432,	0.11097317231855246,	0.4430966888182566,	0.6667383446268683,	400
3818469600.0,	37.25907372840943,	7.712417110015848,	0.018239066008563422,	0.11305150531518038,	0.45111090099961215,	0.6781418635454809,	400
3834248400.0,	37.25907372840943,	7.712417110015848,	0.018519757708317926,	0.11474795851676721,	0.45737213376655234,	0.6876697934559354,	400
3850027200.0,	37.25907372840943,	7.712417110015848,	0.018758893153671453,	0.11613650917875559,	0.4623428339802517,	0.695613972562074,	400
3865806000.0,	37.25907372840943,	7.712417110015848,	0.019069093586540443,	0.11786841013742569,	0.4685038730103889,	0.7057589753050524,	400
3881584800.0,	37.25907372840943,	7.712417110015848,	0.019305995721221526,	0.11913840533969644,	0.4727966340600863,	0.7133778965916923,	400
3897363600.0,	37.25907372840943,	7.712417110015848,	0.019594430193432814,	0.12067516587545347,	0.4783811498457551,	0.7225559915002767,	400
3913142400.0,	37.25907372840943,	7.712417110015848,	0.019940883815257087,	0.12250711878455807,	0.48557118883666683,	0.7334386247087706,	400
3928921200.0,	37.25907372840943,	7.712417110015848,	0.020293828414878676,	0.12432973041514445,	0.49289812329350424,	0.7443584803270651,	400
3944700000.0,	37.25907372840943,	7.712417110015848,	0.020589468951837768,	0.12576510997689777,	0.4980712949414673,	0.7533834371459311,	400
3960478800.0,	37.25907372840943,	7.712417110015848,	0.02081499877702388,	0.12681243935917047,	0.5015002981563829,	0.7602185609284869,	400
3976257600.0,	37.25907372840943,	7.712417110015848,	0.021039650625818144,	0.12784493439735156,	0.5049650478639798,	0.7670005200492703,	400
3992036400.0,	37.25907372840943,	7.712417110015848,	0.021242103563051368,	0.12876329625997698,	0.5080621520320768,	0.7730892803016107,	400
4007815200.0,	37.25907372840943,	7.712417110015848,	0.02141483177569685,	0.12953688210414033,	0.510661200739893,	0.7782677006460306,	400
4023594000.0,	37.25907372840943,	7.712417110015848,	0.021503429373565065,	0.12992677682181042,	0.5119030004856067,	0.7809179984532247,	400
4039372800.0,	37.25907372840943,	7.712417110015848,	0.02194549095221767,	0.13197613747767042,	0.5208501192281707,	0.794105983952666,	400
4055151600.0,	37.25907372840943,	7.712417110015848,	0.022357798124492293,	0.13377255253454937,	0.5279749057939944,	0.8062540862528275,	400
4070930400.0,	37.25907372840943,	7.712417110015848,	0.02275390344002062,	0.13546332668087646,	0.5348005580320416,	0.8178414734510276,	400
4086709200.0,	37.25907372840943,	7.712417110015848,	0.02298534638563991,	0.1364131537326443,	0.5382583065614684,	0.8245737463113556,	400
4102488000.0,	37.25907372840943,	7.712417110015848,	0.023224127895711065,	0.13738601557221083,	0.5419041117955603,	0.8315041773902591,	400
4118266800.0,	37.25907372840943,	7.712417110015848,	0.023410771945903658,	0.13813527998277897,	0.5446599814123163,	0.836909492795058,	400
4134045600.0,	37.25907372840943,	7.712417110015848,	0.023635430967553658,	0.13903560891289807,	0.5481365649290876,	0.8434038467809125,	400
4149824400.0,	37.25907372840943,	7.712417110015848,	0.023737029371859314,	0.13943383262176207,	0.5495616148889346,	0.8463354855549675,	400
4165603200.0,	37.25907372840943,	7.712417110015848,	0.024024696370063686,	0.14058389262766202,	0.5543735242435482,	0.8546230862091726,	400
4181382000.0,	37.25907372840943,	7.712417110015848,	0.024247929994000075,	0.14145915518168856,	0.5579337145738494,	0.8610309713032938,	400
4197160800.0,	37.25907372840943,	7.712417110015848,	0.02453673236113604,	0.14259316109165576,	0.5628756039082394,	0.869297461028038,	400
4212939600.0,	37.25907372840943,	7.712417110015848,	0.024693096588170777,	0.14319005379502064,	0.5652749113533516,	0.8737578266894158,	400
4228718400.0,	37.25907372840943,	7.712417110015848,	0.02476859808871164,	0.143474168991635,	0.5663639212786934,	0.8759092649598484,	400
4244497200.0,	37.25907372840943,	7.712417110015848,	0.024914488737719946,	0.14402634759405608,	0.568612535134326,	0.8800629051539501,	400
4260276000.0,	37.25907372840943,	7.712417110015848,	0.025079784041562494,	0.1446505757424599,	0.5712245458350906,	0.8847621337700482,	400
4276054800.0,	37.25907372840943,	7.712417110015848,	0.025090151596691788,	0.14468884075290336,	0.5713690416220512,	0.8850565898106141,	400
4291833600.0,	37.25907372840943,	7.712417110015848,	0.025123119711976245,	0.1448002085066188,	0.5716456346505998,	0.8859927846614374,	400
4307612400.0,	37.25907372840943,	7.712417110015848,	0.025320726397001548,	0.14547062073053071,	0.5735290226506059,	0.8916013055706412,	400
4323391200.0,	37.25907372840943,	7.712417110015848,	0.025486389645850264,	0.14602907489382413,	0.5751056068669208,	0.8963085012839068,	400
4339170000.0,	37.25907372840943,	7.712417110015848,	0.02551130527937049,	0.1461122935034071,	0.5753230051353101,	0.8970174194432404,	400
4354948800.0,	37.25907372840943,	7.712417110015848,	0.025558727207241408,	0.14627068374136343,	0.5757450674900122,	0.8983667421076051,	400
4370727600.0,	37.25907372840943,	7.712417110015848,	0.0257173315012737,	0.14680188202071495,	0.5772881782218018,	0.9028782667286388,	400
4386506400.0,	37.25907372840943,	7.712417110015848,	0.025849938624374347,	0.14724365358056946,	0.5785755143425853,	0.9066523777558276,	400
4402285200.0,	37.25907372840943,	7.712417110015848,	0.025904104104267772,	0.14742290877606457,	0.5790784794584294,	0.9081949998700046,	400
