time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
631152000.0,	34.56698773278452,	11.42660595793589,	0.017364628478158884,	0.10815061723818656,	0.4176554723889593,	0.6395081886742718,	400
646930800.0,	34.56698773278452,	11.42660595793589,	0.017850938754131546,	0.11121774654858807,	0.4251417557934779,	0.6600949941515262,	400
662709600.0,	34.56698773278452,	11.42660595793589,	0.018310552688080402,	0.11386547171493823,	0.4317890310987578,	0.6780443695530679,	400
678488400.0,	34.56698773278452,	11.42660595793589,	0.01868529012420978,	0.11587433807612853,	0.4366855237951057,	0.6919049826712406,	400
694267200.0,	34.56698773278452,	11.42660595793589,	0.01907076577214819,	0.11786010108847392,	0.44187627621952097,	0.7056988397145706,	400
710046000.0,	34.56698773278452,	11.42660595793589,	0.019544995050377982,	0.12023805758743904,	0.44906518574474513,	0.7221827700474159,	400
725824800.0,	34.56698773278452,	11.42660595793589,	0.02000136494234548,	0.122425772061028,	0.45591130892243575,	0.7375513482632285,	400
741603600.0,	34.56698773278452,	11.42660595793589,	0.020384807215421626,	0.12418445515309354,	0.4613076981335393,	0.7501541355791991,	400
757382400.0,	34.56698773278452,	11.42660595793589,	0.02081017716918024,	0.12609467149108802,	0.4676879730315955,	0.7639066821946234,	400
773161200.0,	34.56698773278452,	11.42660595793589,	0.02121564350732105,	0.12786180789214838,	0.4737419131252278,	0.7767979322221206,	400
788940000.0,	34.56698773278452,	11.42660595793589,	0.021572299896814643,	0.12937071097516267,	0.47889707576494167,	0.7879841119688646,	400
804718800.0,	34.56698773278452,	11.42660595793589,	0.021795759581323033,	0.1302857671322116,	0.4817856489051546,	0.7949254268308154,	400
820497600.0,	34.56698773278452,	11.42660595793589,	0.022183604366176633,	0.1318841191916389,	0.4877677232784068,	0.8069050434083993,	400
836276400.0,	34.56698773278452,	11.42660595793589,	0.022585686568031768,	0.13351070494405123,	0.4941412241544889,	0.819191607780073,	400
852055200.0,	34.56698773278452,	11.42660595793589,	0.02290666851154352,	0.134770743066762,	0.4989035416178911,	0.828901629152102,	400
867834000.0,	34.56698773278452,	11.42660595793589,	0.023157626785214956,	0.1357343527763089,	0.5024428648208241,	0.8364452634374857,	400
883612800.0,	34.56698773278452,	11.42660595793589,	0.023375160117187814,	0.1365579973914507,	0.5054607179864031,	0.842956493437001,	400
899391600.0,	34.56698773278452,	11.42660595793589,	0.023695593371134048,	0.13777388188303857,	0.5104114283146498,	0.8525094963034335,	400
915170400.0,	34.56698773278452,	11.42660595793589,	0.02402119451884041,	0.1389930833268773,	0.5155241021125498,	0.8621552850046807,	400
930949200.0,	34.56698773278452,	11.42660595793589,	0.024218284214050853,	0.1397107597544432,	0.518309165380641,	0.8679612214454823,	400
946728000.0,	34.56698773278452,	11.42660595793589,	0.02431105102297139,	0.14004283978437781,	0.5195181250649868,	0.8706877959922955,	400
962506800.0,	34.56698773278452,	11.42660595793589,	0.024535307177741123,	0.1408530049628795,	0.5228209670762733,	0.8772684065740446,	400
978285600.0,	34.56698773278452,	11.42660595793589,	0.024707454418103476,	0.14146631829788583,	0.5252677277925397,	0.8823041262758652,	400
994064400.0,	34.56698773278452,	11.42660595793589,	0.024777635137957367,	0.14171246096835327,	0.5261891347876058,	0.8843533723184225,	400
1009843200.0,	34.56698773278452,	11.42660595793589,	0.024821357693609093,	0.14186509760275598,	0.5267529390203254,	0.8856292891861769,	400
1025622000.0,	34.56698773278452,	11.42660595793589,	0.024941366719567017,	0.14228622118550927,	0.5284107553372037,	0.8891286808041108,	400
1041400800.0,	34.56698773278452,	11.42660595793589,	0.02499169456066749,	0.14246099401823945,	0.529070135920166,	0.8905945874441668,	400
1057179600.0,	34.56698773278452,	11.42660595793589,	0.024998452036317273,	0.14248433737418592,	0.5291557290326563,	0.8907913543303534,	400
