time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	42.48865745614432,	1.5596935776679715,	0.02360353974709058,	0.13696252130784767,	0.5338886339689131,	0.847794552415202,	400
1262304000.0,	42.48865745614432,	1.5596935776679715,	0.024157262199668565,	0.13914007033533943,	0.5443105730662695,	0.863507448152648,	400
1278082800.0,	42.48865745614432,	1.5596935776679715,	0.024647789998720252,	0.14099515600002302,	0.5528039935608802,	0.8773229887831819,	400
1293861600.0,	42.48865745614432,	1.5596935776679715,	0.02509797170285572,	0.14265095247998397,	0.5602499387586278,	0.8899459416778315,	400
1309640400.0,	42.48865745614432,	1.5596935776679715,	0.025543261645449913,	0.1442644038360011,	0.5676932147306593,	0.9023900406565736,	400
1325419200.0,	42.48865745614432,	1.5596935776679715,	0.025985239153007385,	0.1458427735477184,	0.5751590198620199,	0.9146972439373703,	400
1341198000.0,	42.48865745614432,	1.5596935776679715,	0.026374973239219487,	0.14720603947747887,	0.5815335717699193,	0.9255111100272834,	400
1356976800.0,	42.48865745614432,	1.5596935776679715,	0.026710596221166918,	0.14835891090558764,	0.5868518698668888,	0.934799307882181,	400
1372755600.0,	42.48865745614432,	1.5596935776679715,	0.027005271455081532,	0.14935687960716668,	0.5914287066210596,	0.942938676731186,	400
1388534400.0,	42.48865745614432,	1.5596935776679715,	0.027439113299499454,	0.1508406622709368,	0.5990817774961376,	0.9548936782545315,	400
1404313200.0,	42.48865745614432,	1.5596935776679715,	0.02774105966129445,	0.1518423405925684,	0.6038994423267938,	0.9631803081319659,	400
1420092000.0,	42.48865745614432,	1.5596935776679715,	0.028100047514863405,	0.15302701190640342,	0.6098575136594301,	0.9730098056361367,	400
1435870800.0,	42.48865745614432,	1.5596935776679715,	0.028407680141313948,	0.15402243531897772,	0.6147357779255527,	0.9814102688255344,	400
1451649600.0,	42.48865745614432,	1.5596935776679715,	0.028741660962996254,	0.15509794541878943,	0.6202046925164799,	0.9905106189308599,	400
1467428400.0,	42.48865745614432,	1.5596935776679715,	0.02896073989008519,	0.15578826688795053,	0.6235214007443003,	0.9964677715551539,	400
1483207200.0,	42.48865745614432,	1.5596935776679715,	0.02909136296894011,	0.15619411066325156,	0.6253892145325537,	1.0000171673646767,	400
1498986000.0,	42.48865745614432,	1.5596935776679715,	0.029291873837089536,	0.1568195892476246,	0.6284328068188957,	1.0054613292855987,	400
1514764800.0,	42.48865745614432,	1.5596935776679715,	0.029459410427335294,	0.1573379574811035,	0.6309352678852955,	1.0100058695164158,	400
1530543600.0,	42.48865745614432,	1.5596935776679715,	0.029600157941519916,	0.1577705795430188,	0.6330118115167778,	1.0138209532229345,	400
1546322400.0,	42.48865745614432,	1.5596935776679715,	0.02988728006396958,	0.15866447909069503,	0.637775643549878,	1.021592851677211,	400
1562101200.0,	42.48865745614432,	1.5596935776679715,	0.030215848424551127,	0.15968516205760216,	0.6434472793112711,	1.0304620869407521,	400
1577880000.0,	42.48865745614432,	1.5596935776679715,	0.030516719702228214,	0.16060851245771388,	0.6485651181774008,	1.0385574409629819,	400
1593658800.0,	42.48865745614432,	1.5596935776679715,	0.03081578576703884,	0.16151914038344048,	0.6536797203554734,	1.0465813499750174,	400
1609437600.0,	42.48865745614432,	1.5596935776679715,	0.03092029146315634,	0.1618282419110031,	0.6552384264096274,	1.0493798853444192,	400
1625216400.0,	42.48865745614432,	1.5596935776679715,	0.031239632296168465,	0.16279377803766493,	0.6608443771466128,	1.057918270117507,	400
1640995200.0,	42.48865745614432,	1.5596935776679715,	0.03149181047981791,	0.16354384829265461,	0.6650780407021233,	1.0646407973373517,	400
1656774000.0,	42.48865745614432,	1.5596935776679715,	0.03167983923844337,	0.16412493192503058,	0.6687949920353989,	1.0696440151284665,	400
1672552800.0,	42.48865745614432,	1.5596935776679715,	0.03168203036335179,	0.1641314977834345,	0.6688326120229617,	1.0697022096051876,	400
1688331600.0,	42.48865745614432,	1.5596935776679715,	0.031908999361526635,	0.16479487793115938,	0.6725453446411669,	1.0757236331130966,	400
1704110400.0,	42.48865745614432,	1.5596935776679715,	0.03216385482217826,	0.16553843217173322,	0.6768271469012961,	1.0824728482250612,	400
1719889200.0,	42.48865745614432,	1.5596935776679715,	0.032321208756460565,	0.16598878558913863,	0.6792801399798001,	1.08663330607684,	400
1735668000.0,	42.48865745614432,	1.5596935776679715,	0.03236131441197928,	0.16610190791210408,	0.679859579576608,	1.087693369518585,	400
1751446800.0,	42.48865745614432,	1.5596935776679715,	0.03254075699583961,	0.16661464523837122,	0.682722534640258,	1.0924325010854714,	400
1767225600.0,	42.48865745614432,	1.5596935776679715,	0.03273837688588333,	0.1671783311305344,	0.6859349563501332,	1.097645189063396,	400
1783004400.0,	42.48865745614432,	1.5596935776679715,	0.0328382753918573,	0.1674585841082474,	0.6874452368074856,	1.1002778061602374,	400
1798783200.0,	42.48865745614432,	1.5596935776679715,	0.03284270647140372,	0.1674708821190292,	0.6875082366590243,	1.1003945760548182,	400
1814562000.0,	42.48865745614432,	1.5596935776679715,	0.03284393305373604,	0.1674742851445456,	0.6875256416181282,	1.1004268995936413,	400
