time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	28.759968115177525,	9.7768891628981,	0.023875571122757337,	0.13324445182119796,	0.4992252620685027,	0.8636024233018823,	400
2003907600.0,	28.759968115177525,	9.7768891628981,	0.023918015915774728,	0.13339792761397967,	0.4998407638088558,	0.8648416959364723,	400
2019686400.0,	28.759968115177525,	9.7768891628981,	0.024160402654048483,	0.13429457640681502,	0.5040803744249188,	0.8719087815126825,	400
2035465200.0,	28.759968115177525,	9.7768891628981,	0.02431592933518494,	0.13485729139396851,	0.5065929467194894,	0.8764242691020648,	400
2051244000.0,	28.759968115177525,	9.7768891628981,	0.024551755932038382,	0.13571438105382497,	0.5107126199290434,	0.8832528645017632,	400
2067022800.0,	28.759968115177525,	9.7768891628981,	0.024813224152063384,	0.13665868820220034,	0.5153964869870854,	0.8907911880246031,	400
2082801600.0,	28.759968115177525,	9.7768891628981,	0.025024638420542554,	0.13740850096010745,	0.5190133382993779,	0.8968587234365699,	400
2098580400.0,	28.759968115177525,	9.7768891628981,	0.025176238439584765,	0.13793764354468488,	0.5214774506848252,	0.9011966211815364,	400
2114359200.0,	28.759968115177525,	9.7768891628981,	0.02519492655053674,	0.13800155816830653,	0.5217487651396497,	0.9017306553632263,	400
2130138000.0,	28.759968115177525,	9.7768891628981,	0.025195792494270744,	0.13800451270883166,	0.5217611554361213,	0.9017553989345588,	400
2145916800.0,	28.759968115177525,	9.7768891628981,	0.02524940837767582,	0.13818842825917052,	0.522564334997532,	0.9032870387417188,	400
