time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	42.48187348881872,	14.896699163756942,	0.018107532594157958,	0.1158645426060133,	0.4716084164005713,	0.6644146935818307,	400
2934856800.0,	42.48187348881872,	14.896699163756942,	0.018519601185798484,	0.11801883720673713,	0.47460544941941674,	0.6790798190445382,	400
2950635600.0,	42.48187348881872,	14.896699163756942,	0.018909180169374346,	0.11998035116215244,	0.4775546497830621,	0.6926352027000079,	400
2966414400.0,	42.48187348881872,	14.896699163756942,	0.019303437018105232,	0.12190325557683361,	0.4807312156510386,	0.7061082625712202,	400
2982193200.0,	42.48187348881872,	14.896699163756942,	0.019659587702747446,	0.12358836353994866,	0.4836615829665866,	0.7180887864255864,	400
2997972000.0,	42.48187348881872,	14.896699163756942,	0.020256658529149377,	0.12637204797495055,	0.4901418957714144,	0.7379020175561251,	400
3013750800.0,	42.48187348881872,	14.896699163756942,	0.02083320807826175,	0.12895406472553114,	0.49666174106554606,	0.7566092082789814,	400
3029529600.0,	42.48187348881872,	14.896699163756942,	0.021339047025928273,	0.13113389522339197,	0.5023265635972631,	0.772731517722273,	400
3045308400.0,	42.48187348881872,	14.896699163756942,	0.02178991841606218,	0.13301853904283198,	0.5073775271929711,	0.786918857964553,	400
3061087200.0,	42.48187348881872,	14.896699163756942,	0.022259545999658056,	0.13494082512565211,	0.5129733535152068,	0.8015465883512795,	400
3076866000.0,	42.48187348881872,	14.896699163756942,	0.0226862622934116,	0.13664345503477274,	0.518073753341933,	0.8147047215121079,	400
3092644800.0,	42.48187348881872,	14.896699163756942,	0.02304959873020376,	0.13805906637270238,	0.522336710404567,	0.8258185115311814,	400
3108423600.0,	42.48187348881872,	14.896699163756942,	0.02336281368135634,	0.13925635324149407,	0.5259715905282351,	0.8353414210169247,	400
3124202400.0,	42.48187348881872,	14.896699163756942,	0.02380425127410182,	0.14093930848683553,	0.5318662993140401,	0.8486883797128651,	400
3139981200.0,	42.48187348881872,	14.896699163756942,	0.024197319478058782,	0.1424039010610077,	0.5370460606130589,	0.8604742661594621,	400
3155760000.0,	42.48187348881872,	14.896699163756942,	0.024465578274457354,	0.1434774470742966,	0.5421698835323747,	0.8684681352212512,	400
3171538800.0,	42.48187348881872,	14.896699163756942,	0.024774580754178266,	0.14470616898392422,	0.5483037815941133,	0.8775977007020037,	400
3187317600.0,	42.48187348881872,	14.896699163756942,	0.02503075170274473,	0.1456083509520349,	0.5513755608584759,	0.8850962099577031,	400
3203096400.0,	42.48187348881872,	14.896699163756942,	0.0253080490394306,	0.14657815071792835,	0.554831528571867,	0.8931934595467476,	400
3218875200.0,	42.48187348881872,	14.896699163756942,	0.025497368093558778,	0.1472940637073499,	0.5583240956666395,	0.8987084473357986,	400
3234654000.0,	42.48187348881872,	14.896699163756942,	0.02575624428293257,	0.14818225017855344,	0.5615733336321194,	0.9062119266323155,	400
3250432800.0,	42.48187348881872,	14.896699163756942,	0.025920276606466095,	0.14873654299910424,	0.5635180543199643,	0.9109571170859222,	400
3266211600.0,	42.48187348881872,	14.896699163756942,	0.02624152837074877,	0.14983007035539736,	0.5679001293777777,	0.9202320256174666,	400
3281990400.0,	42.48187348881872,	14.896699163756942,	0.026463363454089547,	0.15057103834129087,	0.5707469680086238,	0.9266154730084489,	400
3297769200.0,	42.48187348881872,	14.896699163756942,	0.026829637388234327,	0.15180209010190052,	0.5761096334627854,	0.9371257625415547,	400
3313548000.0,	42.48187348881872,	14.896699163756942,	0.027057733461549473,	0.15254985290716092,	0.5791493843951919,	0.9436426807127535,	400
3329326800.0,	42.48187348881872,	14.896699163756942,	0.027373315410370375,	0.15358560353596332,	0.5837223046038108,	0.9526349114322318,	400
3345105600.0,	42.48187348881872,	14.896699163756942,	0.027645167606827083,	0.15446534178984206,	0.5875838223791008,	0.960352182941381,	400
3360884400.0,	42.48187348881872,	14.896699163756942,	0.02791454422276063,	0.15532974893759025,	0.5914551688125372,	0.9679755531476119,	400
3376663200.0,	42.48187348881872,	14.896699163756942,	0.028122519199573624,	0.15598801358540548,	0.5943411537767849,	0.9738447486977343,	400
3392442000.0,	42.48187348881872,	14.896699163756942,	0.028294988714064884,	0.15652895629164487,	0.59669574465279,	0.9787025656703631,	400
3408220800.0,	42.48187348881872,	14.896699163756942,	0.028372892472651925,	0.1567702457184291,	0.5976947378136039,	0.980894237797479,	400
3423999600.0,	42.48187348881872,	14.896699163756942,	0.028599888794007624,	0.15748085667326703,	0.6009745571573238,	0.9872720558224615,	400
3439778400.0,	42.48187348881872,	14.896699163756942,	0.028923206388764017,	0.15849645523201503,	0.6060625168881709,	0.9963290054464494,	400
3455557200.0,	42.48187348881872,	14.896699163756942,	0.029161506342617903,	0.15923113556579957,	0.6096083283683618,	1.0029774208192905,	400
3471336000.0,	42.48187348881872,	14.896699163756942,	0.029309237233417516,	0.159679699706234,	0.6116803620760995,	1.0070896880999431,	400
3487114800.0,	42.48187348881872,	14.896699163756942,	0.029423135210191593,	0.16002315956129318,	0.613249399819534,	1.0102563798986894,	400
3502893600.0,	42.48187348881872,	14.896699163756942,	0.02967955999318326,	0.1608046609888338,	0.6172073007776019,	1.0173738723380186,	400
3518672400.0,	42.48187348881872,	14.896699163756942,	0.029813121017759802,	0.16120397667200095,	0.6191028817096328,	1.021071704201469,	400
3534451200.0,	42.48187348881872,	14.896699163756942,	0.029949738579958567,	0.1616111343805489,	0.6210586904676767,	1.0248494837119086,	400
3550230000.0,	42.48187348881872,	14.896699163756942,	0.03000209366542327,	0.16176548111261865,	0.6217674022922041,	1.0262959543808992,	400
3566008800.0,	42.48187348881872,	14.896699163756942,	0.030102964363375874,	0.16206370119908436,	0.6231866118269065,	1.0290810602951448,	400
3581787600.0,	42.48187348881872,	14.896699163756942,	0.03012878600255031,	0.16213936584827165,	0.623532114801625,	1.0297936406848596,	400
3597566400.0,	42.48187348881872,	14.896699163756942,	0.0302222707962507,	0.1624146945084164,	0.6248485898232053,	1.032372150464072,	400
3613345200.0,	42.48187348881872,	14.896699163756942,	0.030231974218001098,	0.1624430057586589,	0.6249776849287201,	1.032639680653242,	400
3629124000.0,	42.48187348881872,	14.896699163756942,	0.030438213923144566,	0.16305540636678936,	0.6281515779019641,	1.0383200896196532,	400
3644902800.0,	42.48187348881872,	14.896699163756942,	0.030525367160703618,	0.16330985305727214,	0.6293883634613557,	1.0407162140396655,	400
3660681600.0,	42.48187348881872,	14.896699163756942,	0.03058045654260219,	0.16346989162510753,	0.6301551683171843,	1.0422298822940341,	400
3676460400.0,	42.48187348881872,	14.896699163756942,	0.030592696429618867,	0.16350527444198582,	0.6303207708832844,	1.0425661117465652,	400
3692239200.0,	42.48187348881872,	14.896699163756942,	0.03059430918261595,	0.163509931179616,	0.6303424380479816,	1.0426104123636564,	400
