time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	54.651475901786974,	7.248553033740893,	0.01765426363681978,	0.13017841306533068,	0.5686689768736128,	0.6272350910926228,	400
2603502000.0,	54.651475901786974,	7.248553033740893,	0.01802807572982355,	0.1331270369048758,	0.576694291017578,	0.6403997165146785,	400
2619280800.0,	54.651475901786974,	7.248553033740893,	0.018430375520672317,	0.13620573972030692,	0.5856854864087022,	0.6540598941893797,	400
2635059600.0,	54.651475901786974,	7.248553033740893,	0.018830738686807347,	0.1391537687604089,	0.5946264150605477,	0.6672105321733955,	400
2650838400.0,	54.651475901786974,	7.248553033740893,	0.019136495805131146,	0.14127343032328524,	0.6007434943762971,	0.6769881624652119,	400
2666617200.0,	54.651475901786974,	7.248553033740893,	0.01952611504794138,	0.14398678890581265,	0.609502332853518,	0.6892489463670474,	400
2682396000.0,	54.651475901786974,	7.248553033740893,	0.01982905759849872,	0.14599092294026153,	0.6157035750736839,	0.6985961645192915,	400
2698174800.0,	54.651475901786974,	7.248553033740893,	0.02016211549182075,	0.14817601940581265,	0.6228708766869117,	0.7087489105922671,	400
2713953600.0,	54.651475901786974,	7.248553033740893,	0.02044234004957354,	0.14995564000816475,	0.6286279111301463,	0.7171852735855719,	400
2729732400.0,	54.651475901786974,	7.248553033740893,	0.020765305838957505,	0.15220586800681604,	0.6377949088368052,	0.7268199675982064,	400
2745511200.0,	54.651475901786974,	7.248553033740893,	0.021032124351300047,	0.153835422323795,	0.6432309548882394,	0.73465783293606,	400
2761290000.0,	54.651475901786974,	7.248553033740893,	0.021319065865824965,	0.1555776619264915,	0.6492950895251547,	0.7430319525761399,	400
2777068800.0,	54.651475901786974,	7.248553033740893,	0.021554488353021043,	0.1568911308871832,	0.6532044653798806,	0.7498563019175563,	400
2792847600.0,	54.651475901786974,	7.248553033740893,	0.022078924498777547,	0.15905778076396998,	0.654667537342162,	0.7649944479053502,	400
2808626400.0,	54.651475901786974,	7.248553033740893,	0.02258046904608816,	0.16109244133223796,	0.6561908531480256,	0.7796359228294136,	400
2824405200.0,	54.651475901786974,	7.248553033740893,	0.02311102397114565,	0.16320034076684045,	0.657985314690644,	0.7952406183379302,	400
2840184000.0,	54.651475901786974,	7.248553033740893,	0.02373382619442236,	0.1656147337302523,	0.6604262566401791,	0.8136510745338115,	400
2855962800.0,	54.651475901786974,	7.248553033740893,	0.024266425226833255,	0.16763549322397264,	0.662622266919032,	0.8294601153657369,	400
2871741600.0,	54.651475901786974,	7.248553033740893,	0.02486007798388269,	0.1698370306992253,	0.6653918371361507,	0.847101115423331,	400
2887520400.0,	54.651475901786974,	7.248553033740893,	0.02543379765235911,	0.1719170012966703,	0.6682922439930415,	0.8641494381144775,	400
2903299200.0,	54.651475901786974,	7.248553033740893,	0.026117664756315277,	0.17433987736773762,	0.6723252424938531,	0.8844326593782705,	400
2919078000.0,	54.651475901786974,	7.248553033740893,	0.026697421008478307,	0.17634447225873132,	0.6758534877318525,	0.9015797648360467,	400
2934856800.0,	54.651475901786974,	7.248553033740893,	0.027460057941226308,	0.17893053665045547,	0.681488068969352,	0.9240414447787121,	400
2950635600.0,	54.651475901786974,	7.248553033740893,	0.028110741308306562,	0.18107849127655068,	0.6864078329750768,	0.943093443643898,	400
2966414400.0,	54.651475901786974,	7.248553033740893,	0.028975864560467794,	0.18389230662197484,	0.6945153142859444,	0.9682594415771573,	400
2982193200.0,	54.651475901786974,	7.248553033740893,	0.029629315575488552,	0.18594820262375472,	0.7003484566512466,	0.9870980864430154,	400
2997972000.0,	54.651475901786974,	7.248553033740893,	0.030519883098904604,	0.18872840383571726,	0.7102564574307926,	1.0125833153621706,	400
3013750800.0,	54.651475901786974,	7.248553033740893,	0.03128265131305652,	0.19103620834642449,	0.7186477780727686,	1.034169731726816,	400
3029529600.0,	54.651475901786974,	7.248553033740893,	0.03202462732295537,	0.1932356764221896,	0.7272115294864703,	1.054988462500113,	400
3045308400.0,	54.651475901786974,	7.248553033740893,	0.032518704363467335,	0.19465474479205083,	0.7323625297289278,	1.0687516720105823,	400
3061087200.0,	54.651475901786974,	7.248553033740893,	0.03353759350731187,	0.19766057807413345,	0.7478998431408592,	1.0969422455652986,	400
3076866000.0,	54.651475901786974,	7.248553033740893,	0.03437279180277785,	0.20002059549126316,	0.7596057341613183,	1.1196731424903308,	400
3092644800.0,	54.651475901786974,	7.248553033740893,	0.03515873493165509,	0.20219279415335403,	0.7707218575084186,	1.1408524468719914,	400
3108423600.0,	54.651475901786974,	7.248553033740893,	0.035822209699938136,	0.20397942064503416,	0.7797415185016449,	1.1585851443494304,	400
3124202400.0,	54.651475901786974,	7.248553033740893,	0.03654428502650517,	0.20590931710506308,	0.7902728745255702,	1.1777587372361302,	400
3139981200.0,	54.651475901786974,	7.248553033740893,	0.03711176742968997,	0.20738647134749738,	0.7980361176931245,	1.192723807451522,	400
3155760000.0,	54.651475901786974,	7.248553033740893,	0.037630726219934726,	0.20871915477596967,	0.8051286102611,	1.2063479076035768,	400
3171538800.0,	54.651475901786974,	7.248553033740893,	0.03811373291036954,	0.2099453946625071,	0.8117570211305108,	1.2189776104674124,	400
3187317600.0,	54.651475901786974,	7.248553033740893,	0.03850880812754666,	0.210933988222986,	0.8170270976499163,	1.229273200336387,	400
3203096400.0,	54.651475901786974,	7.248553033740893,	0.038992124092427256,	0.2121440935809162,	0.8239538608425253,	1.2418275789662319,	400
3218875200.0,	54.651475901786974,	7.248553033740893,	0.03929831652967778,	0.21289462636524406,	0.8279953946591995,	1.249755017910762,	400
3234654000.0,	54.651475901786974,	7.248553033740893,	0.03963192698566905,	0.2137102179603393,	0.8325391270812567,	1.2583739924701869,	400
3250432800.0,	54.651475901786974,	7.248553033740893,	0.03983810891550071,	0.21420728780161075,	0.8351923562633381,	1.2636915323958795,	400
3266211600.0,	54.651475901786974,	7.248553033740893,	0.040186229481489866,	0.2150526207147122,	0.8401026295186114,	1.2726525657136138,	400
3281990400.0,	54.651475901786974,	7.248553033740893,	0.04035793185286393,	0.21546213746363901,	0.8423271390751946,	1.2770642599852566,	400
3297769200.0,	54.651475901786974,	7.248553033740893,	0.040860318913937294,	0.21668915490891644,	0.8502626049893461,	1.289938079491626,	400
3313548000.0,	54.651475901786974,	7.248553033740893,	0.041055988331811684,	0.21715153558043543,	0.8528962236126205,	1.2949337022492686,	400
3329326800.0,	54.651475901786974,	7.248553033740893,	0.041423334553526925,	0.21802883228219097,	0.8583940509300955,	1.3042928971434595,	400
3345105600.0,	54.651475901786974,	7.248553033740893,	0.041571286039201676,	0.2183744041281481,	0.8603780419952151,	1.3080546626802942,	400
3360884400.0,	54.651475901786974,	7.248553033740893,	0.04181714794161756,	0.2189516606546647,	0.8638839030602184,	1.3142973193282281,	400
3376663200.0,	54.651475901786974,	7.248553033740893,	0.04183168759239951,	0.21898513706000125,	0.8640682594527368,	1.3146662669415803,	400
3392442000.0,	54.651475901786974,	7.248553033740893,	0.041965655419815555,	0.2192959838846101,	0.8658831689543792,	1.31806346113729,	400
3408220800.0,	54.651475901786974,	7.248553033740893,	0.041999179800268176,	0.21937310776414476,	0.8663156691140675,	1.318913323721424,	400
3423999600.0,	54.651475901786974,	7.248553033740893,	0.04243413240410967,	0.22040525675289938,	0.8733467728463162,	1.3299154192443334,	400
3439778400.0,	54.651475901786974,	7.248553033740893,	0.0428336035061642,	0.22134399716967956,	0.8797477826705399,	1.3399772091541802,	400
3455557200.0,	54.651475901786974,	7.248553033740893,	0.04312937038301577,	0.22202876153202375,	0.8842687135398347,	1.3474024049974709,	400
3471336000.0,	54.651475901786974,	7.248553033740893,	0.04324743145159272,	0.2222972227871912,	0.8859218565061598,	1.350361871715782,	400
3487114800.0,	54.651475901786974,	7.248553033740893,	0.04337299694690779,	0.22258249040563502,	0.8876960107345503,	1.3535071127055365,	400
3502893600.0,	54.651475901786974,	7.248553033740893,	0.04341493211168958,	0.22267704405589964,	0.8882653101841455,	1.3545571607369677,	400
