time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	9.502553447172168,	13.683808618402358,	0.022801050690349975,	0.13622030467029145,	0.5199510571825179,	0.8196363825507569,	400
1593658800.0,	9.502553447172168,	13.683808618402358,	0.022869615198028555,	0.13647964423103368,	0.5205758612618273,	0.8217022732348179,	400
1609437600.0,	9.502553447172168,	13.683808618402358,	0.022961522134962147,	0.13682664695591412,	0.5214374484933954,	0.8244701884618799,	400
1625216400.0,	9.502553447172168,	13.683808618402358,	0.023276312225803314,	0.13802457745537802,	0.5250452956103638,	0.8339354215683351,	400
1640995200.0,	9.502553447172168,	13.683808618402358,	0.02358103656382763,	0.1391694295598523,	0.528612609971385,	0.8430653910131161,	400
1656774000.0,	9.502553447172168,	13.683808618402358,	0.02384612459293271,	0.14015120760711533,	0.5316965706028155,	0.8509808327572039,	400
1672552800.0,	9.502553447172168,	13.683808618402358,	0.024054806962843147,	0.1409136245931668,	0.5340673793575439,	0.857195131582032,	400
1688331600.0,	9.502553447172168,	13.683808618402358,	0.0242518418659175,	0.14162747653104216,	0.536327579552557,	0.8630503114267629,	400
1704110400.0,	9.502553447172168,	13.683808618402358,	0.024446052351784223,	0.14232596018090943,	0.5385903588143699,	0.8688097831047374,	400
1719889200.0,	9.502553447172168,	13.683808618402358,	0.02460212269771964,	0.14288195835591413,	0.5403821289267392,	0.8734293624301422,	400
1735668000.0,	9.502553447172168,	13.683808618402358,	0.0247240887682723,	0.1433131206325761,	0.5417624224383185,	0.8770343388074436,	400
1751446800.0,	9.502553447172168,	13.683808618402358,	0.02481699818359085,	0.1436395746708897,	0.5428003885637182,	0.8797776264160233,	400
1767225600.0,	9.502553447172168,	13.683808618402358,	0.024933558350210137,	0.1440484090861687,	0.5441397942383305,	0.8832159029673892,	400
1783004400.0,	9.502553447172168,	13.683808618402358,	0.025004180192486496,	0.14429440198414858,	0.5449292276577307,	0.8852971234925472,	400
1798783200.0,	9.502553447172168,	13.683808618402358,	0.02512167955991442,	0.14470390208895265,	0.5463033503014666,	0.8887568201979246,	400
1814562000.0,	9.502553447172168,	13.683808618402358,	0.025260741383506695,	0.14518730074514133,	0.547975564905272,	0.8928459965439649,	400
1830340800.0,	9.502553447172168,	13.683808618402358,	0.02540218951369069,	0.14567671870078502,	0.5496990932286214,	0.8969988728472214,	400
1846119600.0,	9.502553447172168,	13.683808618402358,	0.025466450298431264,	0.14589680923394618,	0.5504421913982747,	0.8988832064255811,	400
1861898400.0,	9.502553447172168,	13.683808618402358,	0.02558614585874028,	0.1463074273093358,	0.5518987153147937,	0.9023899594084374,	400
1877677200.0,	9.502553447172168,	13.683808618402358,	0.02573952731566134,	0.14683279638579538,	0.5538356291468438,	0.9068769126251549,	400
1893456000.0,	9.502553447172168,	13.683808618402358,	0.025942594761078925,	0.14752754953203048,	0.5565369890342048,	0.9128049143501487,	400
1909234800.0,	9.502553447172168,	13.683808618402358,	0.02612984935275549,	0.1481628733057043,	0.5590273910313187,	0.9182566826446437,	400
1925013600.0,	9.502553447172168,	13.683808618402358,	0.026269338479115858,	0.14863126993062584,	0.5608324897136894,	0.9223086935478181,	400
1940792400.0,	9.502553447172168,	13.683808618402358,	0.026345552597026735,	0.148884765063149,	0.5617782103692777,	0.9245195821120934,	400
1956571200.0,	9.502553447172168,	13.683808618402358,	0.026470834902092226,	0.14930202612726876,	0.5634048858467182,	0.928150108432824,	400
1972350000.0,	9.502553447172168,	13.683808618402358,	0.026522537807576685,	0.1494725511865753,	0.5640427494290858,	0.929646685458682,	400
1988128800.0,	9.502553447172168,	13.683808618402358,	0.02658482672503887,	0.14967781308493705,	0.5648207426863532,	0.9314486403887862,	400
