time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	17.720906943784122,	9.345330250234356,	0.02222251619880776,	0.12697743598308014,	0.4698242988127309,	0.814481785558168,	400
3313548000.0,	17.720906943784122,	9.345330250234356,	0.02226239663920294,	0.12713379437206704,	0.47039354401405065,	0.8156920129197823,	400
3329326800.0,	17.720906943784122,	9.345330250234356,	0.022424733785867984,	0.1277782221200816,	0.4730143848660803,	0.8206119433006002,	400
3345105600.0,	17.720906943784122,	9.345330250234356,	0.022558229363972802,	0.12830199538834341,	0.4751174714939093,	0.8246428551168493,	400
3360884400.0,	17.720906943784122,	9.345330250234356,	0.022790011196660354,	0.12921768632001812,	0.4791603356833144,	0.8316181589091675,	400
3376663200.0,	17.720906943784122,	9.345330250234356,	0.022982557425247206,	0.12996519137374288,	0.48239361700381805,	0.8373793979300488,	400
3392442000.0,	17.720906943784122,	9.345330250234356,	0.023180792353090365,	0.13072827712337007,	0.4857505779459642,	0.8432850315454913,	400
3408220800.0,	17.720906943784122,	9.345330250234356,	0.023329313616692954,	0.13129093213560653,	0.48815383659795497,	0.8476914137354635,	400
3423999600.0,	17.720906943784122,	9.345330250234356,	0.023423848264063685,	0.13164438007623555,	0.48961240408953866,	0.8504888662077214,	400
3439778400.0,	17.720906943784122,	9.345330250234356,	0.023459582364276914,	0.1317765854222027,	0.49013595582678493,	0.8515449373047294,	400
3455557200.0,	17.720906943784122,	9.345330250234356,	0.02351970523665314,	0.13199929091936227,	0.49103871203300187,	0.8533206814980913,	400
3471336000.0,	17.720906943784122,	9.345330250234356,	0.0235401626818735,	0.13207456226193517,	0.4913354965616548,	0.853924458432718,	400
