time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	10.841143086156313,	0.12288422826708112,	0.019218953099762764,	0.12077275536167699,	0.4851336869552141,	0.7066915825502779,	400
1625216400.0,	10.841143086156313,	0.12288422826708112,	0.01956808579875468,	0.12297513434887965,	0.49575872421185735,	0.7178651828855942,	400
1640995200.0,	10.841143086156313,	0.12288422826708112,	0.01989110578360541,	0.12490577984822451,	0.5046915049566684,	0.7279256173557116,	400
1656774000.0,	10.841143086156313,	0.12288422826708112,	0.020184258099491634,	0.12646223208588955,	0.5105448165997062,	0.7368812877494414,	400
1672552800.0,	10.841143086156313,	0.12288422826708112,	0.020412468913631802,	0.12763678909041284,	0.5147951976350291,	0.7437900814085674,	400
1688331600.0,	10.841143086156313,	0.12288422826708112,	0.020623536534075202,	0.12870663121482173,	0.5186823008732362,	0.7501430319817075,	400
1704110400.0,	10.841143086156313,	0.12288422826708112,	0.02080766607875866,	0.12976726148320283,	0.5239814431372928,	0.7556582107566764,	400
1719889200.0,	10.841143086156313,	0.12288422826708112,	0.02094644240840387,	0.1305416887307977,	0.5276868653195464,	0.7597769865892828,	400
1735668000.0,	10.841143086156313,	0.12288422826708112,	0.021039955659168757,	0.1310509311078557,	0.5300303116171448,	0.76253668564938,	400
1751446800.0,	10.841143086156313,	0.12288422826708112,	0.021098510246662948,	0.13136467476561833,	0.5314337359736994,	0.7642591379715347,	400
1767225600.0,	10.841143086156313,	0.12288422826708112,	0.02116578941705445,	0.1317248075647454,	0.5330605944806668,	0.7662344022347978,	400
1783004400.0,	10.841143086156313,	0.12288422826708112,	0.02119017427092129,	0.13185329342511382,	0.5336209892083965,	0.7669489031613902,	400
1798783200.0,	10.841143086156313,	0.12288422826708112,	0.021216550091659226,	0.1319921583979448,	0.5342283983188378,	0.7677211936570152,	400
1814562000.0,	10.841143086156313,	0.12288422826708112,	0.021261371314411442,	0.13222896815001153,	0.5352822720668162,	0.7690324662019538,	400
1830340800.0,	10.841143086156313,	0.12288422826708112,	0.02129858267966961,	0.13242467502292185,	0.5361490889246846,	0.7701196957574818,	400
