time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	52.25003320822277,	7.938259943480667,	0.02618002299500328,	0.16141114842041948,	0.6566702321177338,	0.8992085153145408,	400
3423999600.0,	52.25003320822277,	7.938259943480667,	0.027066809454287872,	0.16433216286382477,	0.6639886005511155,	0.9236147623890123,	400
3439778400.0,	52.25003320822277,	7.938259943480667,	0.027974383864981803,	0.1672754554626672,	0.6725050840715728,	0.9488270679311017,	400
3455557200.0,	52.25003320822277,	7.938259943480667,	0.028769268270279456,	0.16988374912967263,	0.6818621784567591,	0.9709913275433235,	400
3471336000.0,	52.25003320822277,	7.938259943480667,	0.02940519486624418,	0.17191204382261147,	0.6890506324856455,	0.9886749994571244,	400
3487114800.0,	52.25003320822277,	7.938259943480667,	0.03007147746416444,	0.17401162315281096,	0.6971790737706336,	1.0071515145986853,	400
3502893600.0,	52.25003320822277,	7.938259943480667,	0.03065036903712088,	0.1757907465313108,	0.7040456517085542,	1.0231424637222464,	400
3518672400.0,	52.25003320822277,	7.938259943480667,	0.03116427730045323,	0.17734349230500868,	0.7101529522816603,	1.0372945097664295,	400
3534451200.0,	52.25003320822277,	7.938259943480667,	0.03163280579590306,	0.1787392384885068,	0.7157724651470118,	1.0501593124497735,	400
3550230000.0,	52.25003320822277,	7.938259943480667,	0.03206339478445124,	0.18000390975349342,	0.7209439570520015,	1.0619490108607625,	400
3566008800.0,	52.25003320822277,	7.938259943480667,	0.032526612676325804,	0.18135523222350095,	0.7268084100670371,	1.0745945621928699,	400
3581787600.0,	52.25003320822277,	7.938259943480667,	0.03288193245683986,	0.18237250437319066,	0.7310992534458747,	1.084264849322038,	400
3597566400.0,	52.25003320822277,	7.938259943480667,	0.033254111519908335,	0.18346177076859221,	0.7364373538371858,	1.0943696178475142,	400
3613345200.0,	52.25003320822277,	7.938259943480667,	0.033554002026249086,	0.18432685996857073,	0.7406138445234849,	1.1024815577422893,	400
3629124000.0,	52.25003320822277,	7.938259943480667,	0.034045651371500084,	0.1857629367023539,	0.7485326882296198,	1.1157289608825287,	400
3644902800.0,	52.25003320822277,	7.938259943480667,	0.03444603834102167,	0.18690849446566996,	0.7546970483063963,	1.1264503069817957,	400
3660681600.0,	52.25003320822277,	7.938259943480667,	0.03480170729497241,	0.18791320046843552,	0.7600991372934955,	1.1359327475602328,	400
3676460400.0,	52.25003320822277,	7.938259943480667,	0.03500509984059161,	0.18847583825732483,	0.7629392261864053,	1.1413390483726271,	400
3692239200.0,	52.25003320822277,	7.938259943480667,	0.03533660230924859,	0.18940012219770927,	0.7680227348032965,	1.150130599182148,	400
3708018000.0,	52.25003320822277,	7.938259943480667,	0.03555275224600954,	0.18999095906453012,	0.7711033930295969,	1.1558464364578185,	400
3723796800.0,	52.25003320822277,	7.938259943480667,	0.03590534326327767,	0.1909327948189306,	0.7759058748521133,	1.1651475064022723,	400
3739575600.0,	52.25003320822277,	7.938259943480667,	0.03621467429304773,	0.19175126501174147,	0.7800849663763582,	1.1732895006135637,	400
3755354400.0,	52.25003320822277,	7.938259943480667,	0.036532310328391056,	0.1925878366324164,	0.7844698266441996,	1.181632673386855,	400
3771133200.0,	52.25003320822277,	7.938259943480667,	0.036781018760151524,	0.1932351449707232,	0.7877968665328035,	1.1881528752977726,	400
3786912000.0,	52.25003320822277,	7.938259943480667,	0.036965470899473316,	0.19371099494348856,	0.7902020347356649,	1.1929825077897116,	400
3802690800.0,	52.25003320822277,	7.938259943480667,	0.03711668723880279,	0.19409902018223665,	0.7921548515661918,	1.1969384050160177,	400
3818469600.0,	52.25003320822277,	7.938259943480667,	0.03729309078864746,	0.19455138410453335,	0.794487554159279,	1.2015487998119327,	400
3834248400.0,	52.25003320822277,	7.938259943480667,	0.03739672160031138,	0.19481501602812276,	0.7958120959499946,	1.2042553332876949,	400
3850027200.0,	52.25003320822277,	7.938259943480667,	0.03748998703119297,	0.1950517194619554,	0.7970038691422041,	1.2066899440162608,	400
3865806000.0,	52.25003320822277,	7.938259943480667,	0.037788772315635065,	0.19582086809925087,	0.8013476436356213,	1.2144776013349996,	400
3881584800.0,	52.25003320822277,	7.938259943480667,	0.038155942284403985,	0.19676711713148254,	0.8069852085639184,	1.2240204844556355,	400
3897363600.0,	52.25003320822277,	7.938259943480667,	0.03837597048282255,	0.19732342461330435,	0.8101165963735097,	1.2297231286791668,	400
3913142400.0,	52.25003320822277,	7.938259943480667,	0.03855773534492132,	0.19777998109723002,	0.8126701499497558,	1.2344272780575014,	400
3928921200.0,	52.25003320822277,	7.938259943480667,	0.0387677880562505,	0.19830730658353254,	0.8156965529922479,	1.2398557941178154,	400
3944700000.0,	52.25003320822277,	7.938259943480667,	0.03893274135878432,	0.19871854097011526,	0.8180314470899152,	1.2441129207041328,	400
