time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	17.25936807100126,	9.00556221883246,	0.01595256660900513,	0.09275035468088766,	0.36024698682132456,	0.5648833821456325,	400
1214967600.0,	17.25936807100126,	9.00556221883246,	0.016197480892631195,	0.09541846108604495,	0.36688105301627105,	0.5832748058583034,	400
1230746400.0,	17.25936807100126,	9.00556221883246,	0.016472427392916666,	0.09799871657008084,	0.37361918199571365,	0.6007894330312855,	400
1246525200.0,	17.25936807100126,	9.00556221883246,	0.01675071726024733,	0.10028651601065774,	0.3796323555735637,	0.6162505421711478,	400
1262304000.0,	17.25936807100126,	9.00556221883246,	0.01701389732666638,	0.10223526026325959,	0.3847174995612792,	0.6294391040730738,	400
1278082800.0,	17.25936807100126,	9.00556221883246,	0.01725505700308027,	0.10388560936138716,	0.38900021359856396,	0.6406490054798555,	400
1293861600.0,	17.25936807100126,	9.00556221883246,	0.017502435823707613,	0.10548823327225122,	0.393320832790059,	0.651527404458561,	400
1309640400.0,	17.25936807100126,	9.00556221883246,	0.017738633303197655,	0.10694166817081235,	0.3972986581525895,	0.6614278925050849,	400
1325419200.0,	17.25936807100126,	9.00556221883246,	0.01794704623143797,	0.10816733497288272,	0.400635760038772,	0.6698332901125854,	400
1341198000.0,	17.25936807100126,	9.00556221883246,	0.018219481515402553,	0.10973522844535966,	0.4053794422698319,	0.6805020195192042,	400
1356976800.0,	17.25936807100126,	9.00556221883246,	0.01850323643648849,	0.11130825340600776,	0.4103340828821064,	0.691231020230378,	400
1372755600.0,	17.25936807100126,	9.00556221883246,	0.018750539929029236,	0.11262217400829537,	0.41441178829818265,	0.7002930818031813,	400
1388534400.0,	17.25936807100126,	9.00556221883246,	0.018994890775206517,	0.11388406736088666,	0.41841897879189605,	0.7090429338952996,	400
1404313200.0,	17.25936807100126,	9.00556221883246,	0.019179017148608243,	0.11480348595033844,	0.4212262222709875,	0.7155062658418476,	400
1420092000.0,	17.25936807100126,	9.00556221883246,	0.01939623382190408,	0.1158745199781072,	0.4246887248823729,	0.7230316506289605,	400
1435870800.0,	17.25936807100126,	9.00556221883246,	0.019578079506632474,	0.11674964791680045,	0.4274792844855077,	0.7292413173263332,	400
1451649600.0,	17.25936807100126,	9.00556221883246,	0.019886326665235685,	0.11823829309085235,	0.43299294655242565,	0.7396477690866281,	400
1467428400.0,	17.25936807100126,	9.00556221883246,	0.02013893919959046,	0.11941546373216644,	0.4372035646833852,	0.7480143676162313,	400
1483207200.0,	17.25936807100126,	9.00556221883246,	0.020378965166821476,	0.12051043218291216,	0.4411553577039134,	0.7558606462075078,	400
1498986000.0,	17.25936807100126,	9.00556221883246,	0.020563828526574082,	0.12133313724514637,	0.44402898058097773,	0.7618376488823833,	400
1514764800.0,	17.25936807100126,	9.00556221883246,	0.020736540067820948,	0.1220912662719663,	0.44669425888464204,	0.7673805179296002,	400
1530543600.0,	17.25936807100126,	9.00556221883246,	0.02085098103859874,	0.12258469836102136,	0.4483640444572083,	0.7710304409433811,	400
1546322400.0,	17.25936807100126,	9.00556221883246,	0.020995328916531435,	0.12320500649762776,	0.4505502001842794,	0.7756160744640344,	400
1562101200.0,	17.25936807100126,	9.00556221883246,	0.021148061655806922,	0.12385637468230491,	0.4528974261247915,	0.7804443212592352,	400
1577880000.0,	17.25936807100126,	9.00556221883246,	0.021263061996162638,	0.12434025168028917,	0.45460603267682975,	0.7840621343837209,	400
1593658800.0,	17.25936807100126,	9.00556221883246,	0.02137220453425087,	0.12479621103660174,	0.4562262826186511,	0.7874839086785904,	400
1609437600.0,	17.25936807100126,	9.00556221883246,	0.021483606254735926,	0.12525892892304938,	0.45789224160179903,	0.7909654082892741,	400
1625216400.0,	17.25936807100126,	9.00556221883246,	0.02183134382152749,	0.12674467919862992,	0.46459568411143093,	0.8017865306043052,	400
1640995200.0,	17.25936807100126,	9.00556221883246,	0.02213486726999937,	0.12800218918072942,	0.47011404445616883,	0.8111039541804864,	400
1656774000.0,	17.25936807100126,	9.00556221883246,	0.022388314769516353,	0.12902569402955125,	0.47447603964615437,	0.8188091089273428,	400
1672552800.0,	17.25936807100126,	9.00556221883246,	0.02254786609052064,	0.12965342817994574,	0.47698127130949536,	0.8236282247555737,	400
1688331600.0,	17.25936807100126,	9.00556221883246,	0.02272097244598882,	0.13033048846409384,	0.47975001849048843,	0.8288384569431261,	400
1704110400.0,	17.25936807100126,	9.00556221883246,	0.02287683709801385,	0.1309338252280294,	0.48221323840023905,	0.8335125547709671,	400
1719889200.0,	17.25936807100126,	9.00556221883246,	0.022980996851252395,	0.13133168816521382,	0.48378693309152376,	0.8366269614688809,	400
1735668000.0,	17.25936807100126,	9.00556221883246,	0.02302300154681412,	0.13149033563238882,	0.48438776480911205,	0.8378809387965703,	400
1751446800.0,	17.25936807100126,	9.00556221883246,	0.02313555465919533,	0.13191797750080192,	0.48611325161207347,	0.8412377556547128,	400
1767225600.0,	17.25936807100126,	9.00556221883246,	0.023258980032500147,	0.13238523053585027,	0.4880333866497343,	0.8449111793241015,	400
1783004400.0,	17.25936807100126,	9.00556221883246,	0.02333448382747604,	0.13266797458443202,	0.4891607141870578,	0.8471537762635635,	400
1798783200.0,	17.25936807100126,	9.00556221883246,	0.023433265925196158,	0.13303769473400506,	0.49067337601223854,	0.8500838750431801,	400
1814562000.0,	17.25936807100126,	9.00556221883246,	0.023580033203734037,	0.1335878881830334,	0.4930341580962139,	0.8544290324621381,	400
1830340800.0,	17.25936807100126,	9.00556221883246,	0.023696848768271273,	0.13402141625065953,	0.4948679054482111,	0.8578783865327475,	400
1846119600.0,	17.25936807100126,	9.00556221883246,	0.023732032231334115,	0.13415016530001045,	0.49538175129514994,	0.858915586058199,	400
1861898400.0,	17.25936807100126,	9.00556221883246,	0.02381068209906057,	0.1344389386571928,	0.49657967078933446,	0.8612325503512789,	400
1877677200.0,	17.25936807100126,	9.00556221883246,	0.02391198890944261,	0.1348106877927972,	0.4981604093378871,	0.864212982922546,	400
1893456000.0,	17.25936807100126,	9.00556221883246,	0.0240479329836345,	0.1353095640829742,	0.5003586800878832,	0.8682051320749058,	400
1909234800.0,	17.25936807100126,	9.00556221883246,	0.024169869564328723,	0.13575372661030505,	0.5023115733953475,	0.8717775678549652,	400
1925013600.0,	17.25936807100126,	9.00556221883246,	0.024211487354487127,	0.13590317846004926,	0.5029327967715946,	0.8729948112163927,	400
