time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	0.8514580736592503,	14.503054486903828,	0.02671097184144425,	0.1608053585070835,	0.6704740699206784,	0.9144391649130887,	400
4165603200.0,	0.8514580736592503,	14.503054486903828,	0.026872464847428213,	0.16132380796055693,	0.6713114308008715,	0.9188227712294084,	400
4181382000.0,	0.8514580736592503,	14.503054486903828,	0.026989043397811843,	0.16169695549932728,	0.6719139775181536,	0.9219984704277128,	400
4197160800.0,	0.8514580736592503,	14.503054486903828,	0.02710750057165613,	0.1620750912785339,	0.6725374952641306,	0.925232607695695,	400
4212939600.0,	0.8514580736592503,	14.503054486903828,	0.02714215459210088,	0.1621855314215328,	0.6727138685223314,	0.9261811693931992,	400
4228718400.0,	0.8514580736592503,	14.503054486903828,	0.02718678904013717,	0.16232763862696023,	0.6729435713633419,	0.9274036112914857,	400
4244497200.0,	0.8514580736592503,	14.503054486903828,	0.027317652249472767,	0.1627433965383622,	0.6736578518202688,	0.9309889523758832,	400
4260276000.0,	0.8514580736592503,	14.503054486903828,	0.027444213003268738,	0.16314426171596255,	0.6743598307170007,	0.9344639159112827,	400
4276054800.0,	0.8514580736592503,	14.503054486903828,	0.02756939905092604,	0.16353958027785137,	0.6750661193230647,	0.9379078004697401,	400
4291833600.0,	0.8514580736592503,	14.503054486903828,	0.027665930370250984,	0.16384355595299663,	0.6756107270156331,	0.9405684926536784,	400
4307612400.0,	0.8514580736592503,	14.503054486903828,	0.027755448166737917,	0.1641247922573333,	0.6761203914001241,	0.9430391600199977,	400
4323391200.0,	0.8514580736592503,	14.503054486903828,	0.027857445565429306,	0.1644445023506922,	0.6767128501795747,	0.945857306823506,	400
4339170000.0,	0.8514580736592503,	14.503054486903828,	0.027960192747942973,	0.164765748885872,	0.6773183279960145,	0.9486996346860573,	400
4354948800.0,	0.8514580736592503,	14.503054486903828,	0.028033645576432224,	0.16499484565796,	0.6777494012518592,	0.9507342240903367,	400
4370727600.0,	0.8514580736592503,	14.503054486903828,	0.028109710937576526,	0.16523164893540576,	0.6782009865709301,	0.9528428179709876,	400
4386506400.0,	0.8514580736592503,	14.503054486903828,	0.028211298986802347,	0.16554728004443803,	0.6788199641159258,	0.9556607652990906,	400
4402285200.0,	0.8514580736592503,	14.503054486903828,	0.028308423910561136,	0.16585546733881817,	0.6795485896602269,	0.9583575779867682,	400
4418064000.0,	0.8514580736592503,	14.503054486903828,	0.028379994486599426,	0.1660819445595409,	0.6800830338040985,	0.9603462471297269,	400
4433842800.0,	0.8514580736592503,	14.503054486903828,	0.028441022051469485,	0.16627469161770436,	0.6805396351825426,	0.9620427489163554,	400
4449621600.0,	0.8514580736592503,	14.503054486903828,	0.028537495097537415,	0.1665791223206458,	0.6812837396415269,	0.9647250230696848,	400
4465400400.0,	0.8514580736592503,	14.503054486903828,	0.028622002645398173,	0.16684468690997106,	0.6819301750072934,	0.9670758251054107,	400
4481179200.0,	0.8514580736592503,	14.503054486903828,	0.02864529871595514,	0.16691766895741783,	0.6821031999196179,	0.9677243093444047,	400
4496958000.0,	0.8514580736592503,	14.503054486903828,	0.02880826445722347,	0.1674292920100546,	0.683432009514222,	0.9722581346387889,	400
4512736800.0,	0.8514580736592503,	14.503054486903828,	0.028965704483167327,	0.16792158557923617,	0.6847354883487624,	0.9766405827384171,	400
4528515600.0,	0.8514580736592503,	14.503054486903828,	0.029116787564453583,	0.1683921511508523,	0.6860037030026649,	0.9808478003569308,	400
4544294400.0,	0.8514580736592503,	14.503054486903828,	0.029243784058338114,	0.16878601246295633,	0.6870710832919438,	0.9843856258371604,	400
4560073200.0,	0.8514580736592503,	14.503054486903828,	0.029362259244102743,	0.16915223935869025,	0.6880754502622316,	0.9876867709675804,	400
4575852000.0,	0.8514580736592503,	14.503054486903828,	0.029455187147779734,	0.16943847332773876,	0.6888604336474593,	0.9902766781055541,	400
4591630800.0,	0.8514580736592503,	14.503054486903828,	0.029547057180280847,	0.1697208040794139,	0.6896439218033004,	0.9928372837084475,	400
