time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	35.10910799031844,	8.826415877776551,	0.026813804872972215,	0.1455411084515664,	0.5588220971299107,	0.944143033973612,	400
4023594000.0,	35.10910799031844,	8.826415877776551,	0.02683650150427626,	0.14561409340811252,	0.5591291424616025,	0.9447803476990592,	400
4039372800.0,	35.10910799031844,	8.826415877776551,	0.02728895585443931,	0.1471446470376947,	0.5679067716705631,	0.9574578087123371,	400
4055151600.0,	35.10910799031844,	8.826415877776551,	0.027687814048190245,	0.14845869555837315,	0.575231327263234,	0.9685407672265011,	400
4070930400.0,	35.10910799031844,	8.826415877776551,	0.0280627675334644,	0.14967241621943805,	0.581970123639448,	0.9788979597495824,	400
4086709200.0,	35.10910799031844,	8.826415877776551,	0.028241250661956322,	0.15022957860824399,	0.5847109282480535,	0.9838079748292241,	400
4102488000.0,	35.10910799031844,	8.826415877776551,	0.0284283891202515,	0.15081149502045957,	0.5876229345136326,	0.9889495913786411,	400
4118266800.0,	35.10910799031844,	8.826415877776551,	0.02855489614254931,	0.1512004254196124,	0.589512158023589,	0.9924215687489365,	400
4134045600.0,	35.10910799031844,	8.826415877776551,	0.02872701120409603,	0.15173034195224408,	0.5921891334647968,	0.9971406585339916,	400
4149824400.0,	35.10910799031844,	8.826415877776551,	0.028756823462292014,	0.1518204437103612,	0.5926070430405748,	0.9979575622216829,	400
4165603200.0,	35.10910799031844,	8.826415877776551,	0.029005691094744726,	0.15258928286849716,	0.596747580176765,	1.004769006975382,	400
4181382000.0,	35.10910799031844,	8.826415877776551,	0.02917973026028529,	0.1531186204254392,	0.5994923649840802,	1.0095223267303302,	400
4197160800.0,	35.10910799031844,	8.826415877776551,	0.029431119716077047,	0.15388649212153271,	0.6037250363727746,	1.0163762870803044,	400
4212939600.0,	35.10910799031844,	8.826415877776551,	0.029529599196532346,	0.15418020325527076,	0.6052057940873967,	1.0190563163855193,	400
4228718400.0,	35.10910799031844,	8.826415877776551,	0.029537126630733292,	0.1542024082495349,	0.6053118971601456,	1.019261134948103,	400
4244497200.0,	35.10910799031844,	8.826415877776551,	0.02962883285804895,	0.1544750246188049,	0.6066894784666576,	1.0217553485930126,	400
4260276000.0,	35.10910799031844,	8.826415877776551,	0.029745131981847348,	0.1548208289141674,	0.6084755983321161,	1.0249162976742694,	400
