time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	7.7562691802690935,	9.856447408596143,	0.018801337179933136,	0.11359287480061407,	0.43010010957598194,	0.7022029873696181,	400
3281990400.0,	7.7562691802690935,	9.856447408596143,	0.019280485590374905,	0.11600888249116648,	0.4381210483525552,	0.7184848549352569,	400
3297769200.0,	7.7562691802690935,	9.856447408596143,	0.01977973447369414,	0.11842956808119162,	0.44665275342604366,	0.7349599739063403,	400
3313548000.0,	7.7562691802690935,	9.856447408596143,	0.020211150212224242,	0.12042072187453472,	0.4534779659631689,	0.7488440925817943,	400
3329326800.0,	7.7562691802690935,	9.856447408596143,	0.020675808573238915,	0.1225144868059365,	0.46117772923534783,	0.7635504596863198,	400
3345105600.0,	7.7562691802690935,	9.856447408596143,	0.02115650699644986,	0.12462240805479585,	0.46932798900900824,	0.7785157506315561,	400
3360884400.0,	7.7562691802690935,	9.856447408596143,	0.02170868397458114,	0.12700170409885908,	0.4794550590498604,	0.7954416461817325,	400
3376663200.0,	7.7562691802690935,	9.856447408596143,	0.022255120304772686,	0.12927661193985868,	0.48933127120087533,	0.8119051125255149,	400
3392442000.0,	7.7562691802690935,	9.856447408596143,	0.022750581366405932,	0.1312630950200802,	0.49780883627665123,	0.8266253200176676,	400
3408220800.0,	7.7562691802690935,	9.856447408596143,	0.023232704395187813,	0.1331474170796167,	0.50599726697516,	0.8408077001692025,	400
3423999600.0,	7.7562691802690935,	9.856447408596143,	0.02366462886528468,	0.13478832605614458,	0.5130429310515194,	0.8534069679762338,	400
3439778400.0,	7.7562691802690935,	9.856447408596143,	0.024052134352555352,	0.13622669896983378,	0.519178799350653,	0.864641146704318,	400
3455557200.0,	7.7562691802690935,	9.856447408596143,	0.024388480624044178,	0.1374494312757974,	0.5243306817131932,	0.874346691067083,	400
3471336000.0,	7.7562691802690935,	9.856447408596143,	0.024726875160771693,	0.13866514360935597,	0.5295936046081996,	0.88407554844945,	400
3487114800.0,	7.7562691802690935,	9.856447408596143,	0.02501284024476346,	0.13967418172245222,	0.5338944295767332,	0.8922677943272725,	400
3502893600.0,	7.7562691802690935,	9.856447408596143,	0.025262216095756178,	0.14054223158336665,	0.5375738255729343,	0.8993932604175034,	400
3518672400.0,	7.7562691802690935,	9.856447408596143,	0.02547940098660719,	0.14128958660732452,	0.5407281535733285,	0.9055860960743658,	400
3534451200.0,	7.7562691802690935,	9.856447408596143,	0.025772765901888203,	0.14230043205328974,	0.5453235793512993,	0.9139330436848679,	400
3550230000.0,	7.7562691802690935,	9.856447408596143,	0.026017276260672913,	0.14313009181364839,	0.5490344375194549,	0.9208688546705925,	400
3566008800.0,	7.7562691802690935,	9.856447408596143,	0.02623143748365245,	0.14384874938571912,	0.5522341277982685,	0.9269302350653279,	400
3581787600.0,	7.7562691802690935,	9.856447408596143,	0.02638730503556706,	0.14436523840687773,	0.5544735181096215,	0.9313344103670957,	400
3597566400.0,	7.7562691802690935,	9.856447408596143,	0.02658002469399834,	0.14500323012402536,	0.5573501255378815,	0.9367724657210292,	400
3613345200.0,	7.7562691802690935,	9.856447408596143,	0.02669855727942721,	0.1453904516816778,	0.5590287110047067,	0.9401125271689852,	400
3629124000.0,	7.7562691802690935,	9.856447408596143,	0.02695224532061246,	0.14622811585085668,	0.5630684023537829,	0.9472504540268915,	400
3644902800.0,	7.7562691802690935,	9.856447408596143,	0.02715253935316335,	0.1468802160815878,	0.566143154726966,	0.9528712440624219,	400
3660681600.0,	7.7562691802690935,	9.856447408596143,	0.02735310722434227,	0.14752926239406627,	0.5692452769612888,	0.9584886986096078,	400
3676460400.0,	7.7562691802690935,	9.856447408596143,	0.027519513401736355,	0.14806254905151597,	0.571766219031631,	0.963140818464256,	400
3692239200.0,	7.7562691802690935,	9.856447408596143,	0.02764701479449094,	0.14846754723148564,	0.5736504228048931,	0.9667005611448725,	400
3708018000.0,	7.7562691802690935,	9.856447408596143,	0.02769778309927507,	0.14863576628280345,	0.5745531017707916,	0.9681170101194788,	400
3723796800.0,	7.7562691802690935,	9.856447408596143,	0.027778039745345637,	0.14890123916154227,	0.5759926585337232,	0.9703541397962172,	400
3739575600.0,	7.7562691802690935,	9.856447408596143,	0.02793389077710436,	0.14942108327059067,	0.5789763320935227,	0.974691465202342,	400
3755354400.0,	7.7562691802690935,	9.856447408596143,	0.02802006659988931,	0.14970398685905886,	0.5805298758740021,	0.977083743358338,	400
3771133200.0,	7.7562691802690935,	9.856447408596143,	0.028048327372395546,	0.14979577971424488,	0.5810156680831532,	0.9778674672275001,	400
3786912000.0,	7.7562691802690935,	9.856447408596143,	0.028088811509934804,	0.14992736821064373,	0.5817190359395816,	0.9789896895567531,	400
3802690800.0,	7.7562691802690935,	9.856447408596143,	0.028361734688066558,	0.15084558511344598,	0.5875035055422011,	0.9865426706141512,	400
3818469600.0,	7.7562691802690935,	9.856447408596143,	0.028582858037351843,	0.15157169064570086,	0.5918773628671402,	0.9926268331808551,	400
3834248400.0,	7.7562691802690935,	9.856447408596143,	0.028757760420283926,	0.15213737632940186,	0.5951949292859667,	0.9974214181444404,	400
3850027200.0,	7.7562691802690935,	9.856447408596143,	0.028876381682099623,	0.15251572860978463,	0.5973418425762531,	1.0006653414217006,	400
3865806000.0,	7.7562691802690935,	9.856447408596143,	0.02899656044994107,	0.15289772896524378,	0.5995216458465167,	1.0039467690957022,	400
3881584800.0,	7.7562691802690935,	9.856447408596143,	0.02907128546243227,	0.1531329359643325,	0.6008292619588789,	1.0059843786302267,	400
3897363600.0,	7.7562691802690935,	9.856447408596143,	0.029108162652520076,	0.15324820339413073,	0.6014560416740132,	1.006989280904314,	400
