time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	75.26669019308687,	14.638950122184756,	0.053419499675169665,	0.2390762892097108,	1.2016585078181332,	1.5664957880588661,	400
1246525200.0,	75.26669019308687,	14.638950122184756,	0.05440429622552714,	0.24135776738400763,	1.2218819440123074,	1.5884243967986034,	400
1262304000.0,	75.26669019308687,	14.638950122184756,	0.05524984438410507,	0.24327335113873733,	1.2383232736688536,	1.6071602642458545,	400
1278082800.0,	75.26669019308687,	14.638950122184756,	0.055997384970108935,	0.24493618710395673,	1.252256653964423,	1.6236730373835642,	400
1293861600.0,	75.26669019308687,	14.638950122184756,	0.05664300997133692,	0.24638278859142604,	1.2648155117808804,	1.6379061704744418,	400
1309640400.0,	75.26669019308687,	14.638950122184756,	0.057481808781206914,	0.24828247922417718,	1.2824561847986011,	1.6563253585099746,	400
1325419200.0,	75.26669019308687,	14.638950122184756,	0.058200293036681734,	0.24987398766827396,	1.2967049190587867,	1.6720290717850257,	400
1341198000.0,	75.26669019308687,	14.638950122184756,	0.05873353218734437,	0.2510258640657349,	1.3064484066944975,	1.6836555898194583,	400
1356976800.0,	75.26669019308687,	14.638950122184756,	0.05933376338870266,	0.2523245212092929,	1.317777209244156,	1.6967175347350794,	400
1372755600.0,	75.26669019308687,	14.638950122184756,	0.05973021966039439,	0.2531453457170163,	1.3241308862181476,	1.705334937839704,	400
1388534400.0,	75.26669019308687,	14.638950122184756,	0.06006968980446253,	0.2538444990576249,	1.3295164508279633,	1.7127142141605307,	400
1404313200.0,	75.26669019308687,	14.638950122184756,	0.06023870319071087,	0.25419378725094793,	1.33222079587868,	1.716390703150671,	400
1420092000.0,	75.26669019308687,	14.638950122184756,	0.06089662230561812,	0.25546215952698925,	1.340596156670291,	1.7306631580774015,	400
1435870800.0,	75.26669019308687,	14.638950122184756,	0.061346340080620704,	0.2563191275128169,	1.3460519330187648,	1.740447882530982,	400
1451649600.0,	75.26669019308687,	14.638950122184756,	0.06186078809727005,	0.25730144705021457,	1.352584065325089,	1.7516515751045794,	400
1467428400.0,	75.26669019308687,	14.638950122184756,	0.062106220742532726,	0.25776358247246783,	1.3554690123558875,	1.7570092809357856,	400
1483207200.0,	75.26669019308687,	14.638950122184756,	0.062360134399479294,	0.2582415232940549,	1.3584983951570382,	1.7625552076907425,	400
1498986000.0,	75.26669019308687,	14.638950122184756,	0.06257936785679713,	0.2586532394790653,	1.3611117072863246,	1.7673470262470996,	400
1514764800.0,	75.26669019308687,	14.638950122184756,	0.06266397034827738,	0.25881109709282935,	1.362081345367186,	1.7691982571830658,	400
1530543600.0,	75.26669019308687,	14.638950122184756,	0.06283945038693076,	0.2591397071690844,	1.3641693693033838,	1.7730369049406225,	400
1546322400.0,	75.26669019308687,	14.638950122184756,	0.06307330892690689,	0.25957856762720916,	1.367036085462421,	1.7781525038447892,	400
1562101200.0,	75.26669019308687,	14.638950122184756,	0.06352806152467207,	0.2604409541833728,	1.3731545480852732,	1.7880912273846588,	400
1577880000.0,	75.26669019308687,	14.638950122184756,	0.06367037707992235,	0.2607062860109041,	1.374890688301383,	1.7912063049982088,	400
1593658800.0,	75.26669019308687,	14.638950122184756,	0.06385045287598183,	0.2610424635312981,	1.3771325798347493,	1.7951475777675743,	400
