time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	1.3421605018727578,	5.193372571211172,	0.020404515023044117,	0.12371957688738577,	0.4760012084136611,	0.7516163403503087,	400
3076866000.0,	1.3421605018727578,	5.193372571211172,	0.021190991828531847,	0.12722552448563454,	0.4894533958081939,	0.7757756449902431,	400
3092644800.0,	1.3421605018727578,	5.193372571211172,	0.021961327774473727,	0.13050122092262786,	0.5024956713177204,	0.798943346626305,	400
3108423600.0,	1.3421605018727578,	5.193372571211172,	0.022634747786537446,	0.13352273377792892,	0.5182546207754374,	0.8188749619107979,	400
3124202400.0,	1.3421605018727578,	5.193372571211172,	0.023256554235672907,	0.13641781612829929,	0.5359719269625436,	0.8368498125196507,	400
3139981200.0,	1.3421605018727578,	5.193372571211172,	0.023792612565339984,	0.13899205650067487,	0.5533677759347047,	0.8519474381860646,	400
3155760000.0,	1.3421605018727578,	5.193372571211172,	0.02429328558571566,	0.1412376481525642,	0.5673823805140195,	0.8657098827270282,	400
3171538800.0,	1.3421605018727578,	5.193372571211172,	0.024732457952929093,	0.14310631722225517,	0.578265467483025,	0.8776167983104305,	400
3187317600.0,	1.3421605018727578,	5.193372571211172,	0.025267560100067057,	0.1451243073396429,	0.5877216791611666,	0.8920086657899376,	400
3203096400.0,	1.3421605018727578,	5.193372571211172,	0.02578573180688245,	0.14704696901404396,	0.5969000507244749,	0.9059542946505132,	400
3218875200.0,	1.3421605018727578,	5.193372571211172,	0.026272459270953997,	0.14882054229042743,	0.6054246429828334,	0.9190509303594278,	400
3234654000.0,	1.3421605018727578,	5.193372571211172,	0.02671605529228052,	0.1504071767894242,	0.6130340086979728,	0.9309806949011814,	400
3250432800.0,	1.3421605018727578,	5.193372571211172,	0.02713384767193469,	0.15188001969873055,	0.6201599678491511,	0.9422093054960267,	400
3266211600.0,	1.3421605018727578,	5.193372571211172,	0.027513035874404373,	0.15318400134812202,	0.6262809645503195,	0.9523920810845157,	400
3281990400.0,	1.3421605018727578,	5.193372571211172,	0.027844455251619382,	0.15429886215975727,	0.6313517363810457,	0.9612905399661996,	400
3297769200.0,	1.3421605018727578,	5.193372571211172,	0.02818085712628749,	0.15542322502694855,	0.6366100467167681,	0.9703226933756883,	400
3313548000.0,	1.3421605018727578,	5.193372571211172,	0.028478895661696143,	0.15640776695749323,	0.6412071492568143,	0.9783223633220278,	400
3329326800.0,	1.3421605018727578,	5.193372571211172,	0.02872392324464349,	0.15724884051374252,	0.6457332955419575,	0.9848976420182392,	400
3345105600.0,	1.3421605018727578,	5.193372571211172,	0.028948037362558816,	0.15801072717810827,	0.6498233589269463,	0.9908992380940558,	400
3360884400.0,	1.3421605018727578,	5.193372571211172,	0.029301986277089045,	0.15915743316396505,	0.6554929935735514,	1.000354043401817,	400
3376663200.0,	1.3421605018727578,	5.193372571211172,	0.029666864279829074,	0.16032486911146612,	0.661323969328567,	1.0100884475904666,	400
3392442000.0,	1.3421605018727578,	5.193372571211172,	0.030002180543419413,	0.16138571179901828,	0.6666454028608849,	1.0190231976112953,	400
3408220800.0,	1.3421605018727578,	5.193372571211172,	0.030310103602456322,	0.16234999753801274,	0.6715021277937906,	1.0272183526807617,	400
3423999600.0,	1.3421605018727578,	5.193372571211172,	0.030607714051271554,	0.16327494128577857,	0.6762222956279849,	1.0351295738136619,	400
3439778400.0,	1.3421605018727578,	5.193372571211172,	0.030872674495693763,	0.16405534551635464,	0.6796146886335572,	1.042164533464792,	400
3455557200.0,	1.3421605018727578,	5.193372571211172,	0.031104970364938075,	0.1647648214182637,	0.6832378506027312,	1.04833587648908,	400
3471336000.0,	1.3421605018727578,	5.193372571211172,	0.03131056291034975,	0.16541668137526516,	0.6870491292078483,	1.053792431734912,	400
3487114800.0,	1.3421605018727578,	5.193372571211172,	0.03150831297992448,	0.16600686490300776,	0.6899748014672495,	1.0590291404950936,	400
3502893600.0,	1.3421605018727578,	5.193372571211172,	0.031664113356598994,	0.16646822932096303,	0.6922352642012543,	1.0631532458125992,	400
3518672400.0,	1.3421605018727578,	5.193372571211172,	0.03180965533703525,	0.16689754124271217,	0.6943489876655885,	1.067004339189887,	400
3534451200.0,	1.3421605018727578,	5.193372571211172,	0.03195766466863797,	0.16733304324564807,	0.6965185498763071,	1.0709189781723552,	400
3550230000.0,	1.3421605018727578,	5.193372571211172,	0.03210939819936263,	0.16777841974997026,	0.6987651453328183,	1.0749300243015425,	400
3566008800.0,	1.3421605018727578,	5.193372571211172,	0.03222488747787074,	0.16811527016236674,	0.7004450767066406,	1.077981723172991,	400
3581787600.0,	1.3421605018727578,	5.193372571211172,	0.03232770722992769,	0.16841416761903336,	0.7019364487781052,	1.080697728410152,	400
3597566400.0,	1.3421605018727578,	5.193372571211172,	0.0324118244232579,	0.1686578082771294,	0.7031473061689575,	1.0829191120184962,	400
3613345200.0,	1.3421605018727578,	5.193372571211172,	0.03245599068681682,	0.16878507690522684,	0.7037686401662396,	1.0840853628652516,	400
3629124000.0,	1.3421605018727578,	5.193372571211172,	0.03261095732104179,	0.16923594171710646,	0.7061269924065521,	1.0881746837846926,	400
3644902800.0,	1.3421605018727578,	5.193372571211172,	0.03275818979792656,	0.1696627014526871,	0.7083709784741149,	1.0920569890679985,	400
3660681600.0,	1.3421605018727578,	5.193372571211172,	0.03287679957618034,	0.17000455755760893,	0.7101548840780023,	1.0951825896591971,	400
3676460400.0,	1.3421605018727578,	5.193372571211172,	0.03298659019680449,	0.1703200171116967,	0.7118050577472144,	1.0980742342720133,	400
3692239200.0,	1.3421605018727578,	5.193372571211172,	0.03306676762200625,	0.17054926026924977,	0.7129919002872267,	1.1001850940586764,	400
3708018000.0,	1.3421605018727578,	5.193372571211172,	0.03313277300752508,	0.1707374510509357,	0.7139632588950047,	1.1019223287337419,	400
3723796800.0,	1.3421605018727578,	5.193372571211172,	0.03316064088125353,	0.17081624194916328,	0.7143574181287259,	1.102655722363853,	400
3739575600.0,	1.3421605018727578,	5.193372571211172,	0.03329668434779994,	0.17118006871858835,	0.715855666491389,	1.1062337244684919,	400
3755354400.0,	1.3421605018727578,	5.193372571211172,	0.03339738479285475,	0.17144829665485747,	0.71695201692179,	1.1088836880838273,	400
3771133200.0,	1.3421605018727578,	5.193372571211172,	0.03343195888651453,	0.1715399395592391,	0.7173161658853251,	1.109794068625761,	400
