time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	24.404822248952385,	1.9587540598963515,	0.02061200092831908,	0.12032360998229708,	0.4462485326571545,	0.7644669135853317,	400
1341198000.0,	24.404822248952385,	1.9587540598963515,	0.0207741104097965,	0.12102449573046499,	0.4486652151160205,	0.7695876051825997,	400
1356976800.0,	24.404822248952385,	1.9587540598963515,	0.020974845596070553,	0.12188835823688278,	0.451804960928108,	0.7758962544540378,	400
1372755600.0,	24.404822248952385,	1.9587540598963515,	0.02113275020290521,	0.12255646923025189,	0.45418216301879555,	0.7808290203997681,	400
1388534400.0,	24.404822248952385,	1.9587540598963515,	0.021243952289290765,	0.1230204288081488,	0.4557886020277476,	0.784288480690206,	400
1404313200.0,	24.404822248952385,	1.9587540598963515,	0.02132053020781793,	0.1233369003739704,	0.45686291704891424,	0.7866646243451557,	400
1420092000.0,	24.404822248952385,	1.9587540598963515,	0.02152059865339304,	0.12417243429001532,	0.4600627542934176,	0.7928581863250194,	400
1435870800.0,	24.404822248952385,	1.9587540598963515,	0.0216878454708878,	0.12486038719166327,	0.4626631713674744,	0.7980074960484457,	400
1451649600.0,	24.404822248952385,	1.9587540598963515,	0.021886663364776945,	0.1256743623118572,	0.46587404931447846,	0.8041020515162579,	400
1467428400.0,	24.404822248952385,	1.9587540598963515,	0.022008370873168315,	0.12616279114966303,	0.4677019713294558,	0.8078149412800467,	400
1483207200.0,	24.404822248952385,	1.9587540598963515,	0.022092573961902263,	0.12649731222637348,	0.4689270222833196,	0.8103773873203375,	400
1498986000.0,	24.404822248952385,	1.9587540598963515,	0.022141503539483864,	0.12669021441048145,	0.4696176351119116,	0.8118641652179261,	400
1514764800.0,	24.404822248952385,	1.9587540598963515,	0.022187811941801614,	0.12687232583260777,	0.47027143768909707,	0.8132700589372553,	400
