time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2840184000.0,	51.78691497622591,	0.25877590712085174,	0.03620744427983444,	0.18355017488750086,	0.8042578366065015,	1.1707258362580402,	400
2855962800.0,	51.78691497622591,	0.25877590712085174,	0.03634151588949197,	0.18388666601756035,	0.8054779135957637,	1.1741835757606471,	400
2871741600.0,	51.78691497622591,	0.25877590712085174,	0.03645158209531391,	0.18416217286530356,	0.806478042946995,	1.1770244906252,	400
2887520400.0,	51.78691497622591,	0.25877590712085174,	0.03655569464390198,	0.1844223169736048,	0.8074300359221263,	1.1797132318598516,	400
2903299200.0,	51.78691497622591,	0.25877590712085174,	0.03668739493216978,	0.18475120562264447,	0.808663673964441,	1.1831155327163299,	400
2919078000.0,	51.78691497622591,	0.25877590712085174,	0.036851272556983034,	0.18516015148217652,	0.8102435840686896,	1.1873505233416268,	400
2934856800.0,	51.78691497622591,	0.25877590712085174,	0.037076879899553376,	0.18572320099463213,	0.8125245259467381,	1.1931818450532388,	400
2950635600.0,	51.78691497622591,	0.25877590712085174,	0.03710256118664915,	0.18578661035835303,	0.8127612480921921,	1.1938465803300802,	400
2966414400.0,	51.78691497622591,	0.25877590712085174,	0.037294506322273845,	0.1862632896486273,	0.8147042497025894,	1.1988111544989142,	400
2982193200.0,	51.78691497622591,	0.25877590712085174,	0.03737012683369979,	0.1864497116397468,	0.8154329623449668,	1.2007687148939956,	400
2997972000.0,	51.78691497622591,	0.25877590712085174,	0.03766804020264194,	0.18719037755617396,	0.8186994520021253,	1.2084732374862488,	400
3013750800.0,	51.78691497622591,	0.25877590712085174,	0.037868430996135724,	0.18768416264139778,	0.8208252346115115,	1.213657474507099,	400
3029529600.0,	51.78691497622591,	0.25877590712085174,	0.0380041060671383,	0.18801654843671164,	0.8222343531995228,	1.2171684569815973,	400
