time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	29.873158295980307,	3.0053881444485073,	0.015939845221654918,	0.09199603077186949,	0.35817210291745916,	0.5672970469151124,	400
2729732400.0,	29.873158295980307,	3.0053881444485073,	0.016148331333868716,	0.0945712036157928,	0.36839264624941515,	0.5824975322024456,	400
2745511200.0,	29.873158295980307,	3.0053881444485073,	0.016394279277662887,	0.0971395180207897,	0.37778950761425173,	0.5979417563189139,	400
2761290000.0,	29.873158295980307,	3.0053881444485073,	0.01663535603296577,	0.0993275293216264,	0.3853245140222402,	0.6112213821631389,	400
2777068800.0,	29.873158295980307,	3.0053881444485073,	0.01683896598212797,	0.10097883007962717,	0.3905792978258733,	0.6214108586042987,	400
2792847600.0,	29.873158295980307,	3.0053881444485073,	0.017064122110659514,	0.10270634520238535,	0.39628715434913053,	0.6319903687989593,	400
2808626400.0,	29.873158295980307,	3.0053881444485073,	0.01729646001841977,	0.10438781943475695,	0.4019244332684482,	0.6422774757179425,	400
2824405200.0,	29.873158295980307,	3.0053881444485073,	0.01756926145858758,	0.10628221261881199,	0.40867740813427006,	0.6537468031946368,	400
2840184000.0,	29.873158295980307,	3.0053881444485073,	0.017777119540001562,	0.10762142556874639,	0.4130831155078246,	0.6620416402254896,	400
2855962800.0,	29.873158295980307,	3.0053881444485073,	0.018058034301705193,	0.10940443658711115,	0.4195935052385182,	0.6728996731821907,	400
2871741600.0,	29.873158295980307,	3.0053881444485073,	0.018276845823012783,	0.11100638716885833,	0.42826776898355523,	0.6810309045951776,	400
2887520400.0,	29.873158295980307,	3.0053881444485073,	0.018441228905867118,	0.11211542630508942,	0.43368733428804807,	0.6869135934559719,	400
2903299200.0,	29.873158295980307,	3.0053881444485073,	0.018579686906661563,	0.11301257096515493,	0.43788886367052343,	0.6917607740067689,	400
2919078000.0,	29.873158295980307,	3.0053881444485073,	0.018725528124430044,	0.1139406471351975,	0.44224571107358795,	0.6967847470211607,	400
2934856800.0,	29.873158295980307,	3.0053881444485073,	0.018933208214711436,	0.1152685906927235,	0.44888434762636414,	0.7038256179261886,	400
2950635600.0,	29.873158295980307,	3.0053881444485073,	0.019106018139550165,	0.11632388639948407,	0.4538903120598925,	0.7095566557233672,	400
2966414400.0,	29.873158295980307,	3.0053881444485073,	0.019205336795689615,	0.11687550524036626,	0.4560315773992662,	0.7128015175286222,	400
2982193200.0,	29.873158295980307,	3.0053881444485073,	0.019240294652258304,	0.11706516511622714,	0.45672474297991306,	0.7139371437677435,	400
2997972000.0,	29.873158295980307,	3.0053881444485073,	0.019374056535998774,	0.11780631742437112,	0.459729406535786,	0.7182724685189409,	400
3013750800.0,	29.873158295980307,	3.0053881444485073,	0.01948586291715511,	0.11841525590428419,	0.4621575460721937,	0.7218675795066177,	400
3029529600.0,	29.873158295980307,	3.0053881444485073,	0.01953595169291639,	0.11868173339023783,	0.46316223239906557,	0.7234687700138961,	400
3045308400.0,	29.873158295980307,	3.0053881444485073,	0.019590595249022208,	0.11897167879203124,	0.4642643772811001,	0.7252113413025036,	400
3061087200.0,	29.873158295980307,	3.0053881444485073,	0.019692967141470768,	0.1195187394275276,	0.46645320323510714,	0.7284668041201428,	400
3076866000.0,	29.873158295980307,	3.0053881444485073,	0.019802450518414387,	0.12010025722334886,	0.4688091628027178,	0.731930527130852,	400
3092644800.0,	29.873158295980307,	3.0053881444485073,	0.01983573227058097,	0.12026415911172822,	0.46933719660252443,	0.7329782359518505,	400
