time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	2.9123332567170923,	1.091952199824893,	0.029109067453675117,	0.15854716989407663,	0.6506858736697614,	0.9951311751999677,	400
3471336000.0,	2.9123332567170923,	1.091952199824893,	0.029432552587347338,	0.15959902708167345,	0.6560246195139698,	1.0038055483559223,	400
3487114800.0,	2.9123332567170923,	1.091952199824893,	0.029734385413404292,	0.16057057992435597,	0.660982559905155,	1.0118851887541755,	400
3502893600.0,	2.9123332567170923,	1.091952199824893,	0.029990039451630958,	0.16138337877487935,	0.6650837729649258,	1.0187183783287561,	400
3518672400.0,	2.9123332567170923,	1.091952199824893,	0.03022967389086124,	0.16213958544890023,	0.6689219859538261,	1.0251155630758297,	400
3534451200.0,	2.9123332567170923,	1.091952199824893,	0.030465588637279894,	0.16287987465166961,	0.6727270402399639,	1.031405703515153,	400
3550230000.0,	2.9123332567170923,	1.091952199824893,	0.030699230835169535,	0.1636090983296396,	0.6765240345564479,	1.037627102527199,	400
3566008800.0,	2.9123332567170923,	1.091952199824893,	0.03088348180179442,	0.16420827015419917,	0.6800960887158926,	1.0425276569086093,	400
3581787600.0,	2.9123332567170923,	1.091952199824893,	0.03104016581324785,	0.16474233647797057,	0.6837119483555839,	1.0466858763782052,	400
3597566400.0,	2.9123332567170923,	1.091952199824893,	0.03117231139495275,	0.1651882115149694,	0.686689137917719,	1.050182272721773,	400
3613345200.0,	2.9123332567170923,	1.091952199824893,	0.031269212164933564,	0.1654892075578647,	0.6883139189830864,	1.0527403349836288,	400
3629124000.0,	2.9123332567170923,	1.091952199824893,	0.0314659560397541,	0.1661070266852131,	0.6918788661056422,	1.0579285057300316,	400
3644902800.0,	2.9123332567170923,	1.091952199824893,	0.03165066289459974,	0.1666834648954425,	0.6952094249061119,	1.062790975813914,	400
3660681600.0,	2.9123332567170923,	1.091952199824893,	0.03180412134733324,	0.1671583929241222,	0.6979240963925938,	1.0668249555658047,	400
3676460400.0,	2.9123332567170923,	1.091952199824893,	0.031945510656731076,	0.16759381535866066,	0.7004127738648128,	1.0705373638807956,	400
3692239200.0,	2.9123332567170923,	1.091952199824893,	0.032055509561447974,	0.16793018549785582,	0.7023120146178291,	1.0734228483081139,	400
3708018000.0,	2.9123332567170923,	1.091952199824893,	0.032149194732170205,	0.16821543119634136,	0.7039156990166143,	1.0758786812589858,	400
3723796800.0,	2.9123332567170923,	1.091952199824893,	0.03220440857764349,	0.1683812059376874,	0.7048099333731943,	1.0773253938580543,	400
3739575600.0,	2.9123332567170923,	1.091952199824893,	0.032369667246493296,	0.16883050488843124,	0.7065151278510164,	1.0816519970107643,	400
3755354400.0,	2.9123332567170923,	1.091952199824893,	0.03249948463124267,	0.1691820045414435,	0.7078442692839731,	1.0850552061702634,	400
3771133200.0,	2.9123332567170923,	1.091952199824893,	0.032562959106389434,	0.16935303710546074,	0.7084750361333426,	1.0867211638228855,	400
