time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	63.30851838760542,	9.414583299765734,	0.044882542256754115,	0.2184398103242551,	1.0135633462606217,	1.3704160996602812,	400
3739575600.0,	63.30851838760542,	9.414583299765734,	0.0457312377830486,	0.220345192304318,	1.023410670870912,	1.3908392427470666,	400
3755354400.0,	63.30851838760542,	9.414583299765734,	0.04641429492525368,	0.22185673554945454,	1.0311444158545986,	1.4073161369271274,	400
3771133200.0,	63.30851838760542,	9.414583299765734,	0.04696492994410572,	0.22306123899509922,	1.0372630519875081,	1.420618429482212,	400
3786912000.0,	63.30851838760542,	9.414583299765734,	0.047264621037360725,	0.22370689998691282,	1.0403371253946228,	1.4278706161654218,	400
3802690800.0,	63.30851838760542,	9.414583299765734,	0.04787358558974133,	0.22503428500481318,	1.0476708866896598,	1.4425891065161924,	400
3818469600.0,	63.30851838760542,	9.414583299765734,	0.04828848658560839,	0.22595084566444587,	1.0531151549896558,	1.452618499330767,	400
3834248400.0,	63.30851838760542,	9.414583299765734,	0.04866171257087374,	0.22677036702653322,	1.0580159671446732,	1.4616298012817792,	400
3850027200.0,	63.30851838760542,	9.414583299765734,	0.04884020179691796,	0.22715663778892434,	1.060194693678549,	1.465938010586008,	400
3865806000.0,	63.30851838760542,	9.414583299765734,	0.04931384839685992,	0.2282172451422794,	1.067422465933539,	1.4773481925149605,	400
3881584800.0,	63.30851838760542,	9.414583299765734,	0.049606323215423256,	0.22886060862674154,	1.0715829665310426,	1.4843786103956973,	400
3897363600.0,	63.30851838760542,	9.414583299765734,	0.04984941295176157,	0.22939168184668304,	1.074987317140418,	1.4902147357910254,	400
3913142400.0,	63.30851838760542,	9.414583299765734,	0.04990343106730801,	0.22950980962876574,	1.0757381422221617,	1.4915113676915797,	400
3928921200.0,	63.30851838760542,	9.414583299765734,	0.05013798861491573,	0.23002930426418278,	1.0793022563671744,	1.4971349254545039,	400
3944700000.0,	63.30851838760542,	9.414583299765734,	0.050303084025208514,	0.2303918105805644,	1.0817351960680381,	1.5010885781268737,	400
3960478800.0,	63.30851838760542,	9.414583299765734,	0.05032514466983192,	0.2304396978770442,	1.082040886352887,	1.5016167674185663,	400
3976257600.0,	63.30851838760542,	9.414583299765734,	0.05062342768802995,	0.23110055320014042,	1.0867642268217637,	1.5087475313604626,	400
3992036400.0,	63.30851838760542,	9.414583299765734,	0.05091740453188301,	0.23175000368756904,	1.0914562144219484,	1.515760483143107,	400
4007815200.0,	63.30851838760542,	9.414583299765734,	0.051117885199410906,	0.23218847023216183,	1.0945442732210744,	1.5205351982673436,	400
4023594000.0,	63.30851838760542,	9.414583299765734,	0.051202237071318886,	0.23237081052713612,	1.0957756394801608,	1.5225427817764334,	400
4039372800.0,	63.30851838760542,	9.414583299765734,	0.05136113146370549,	0.23271553773224538,	1.0981737572828547,	1.5263213394189565,	400
4055151600.0,	63.30851838760542,	9.414583299765734,	0.051435003683808815,	0.23287460389128925,	1.0992510841074254,	1.5280771613102495,	400
4070930400.0,	63.30851838760542,	9.414583299765734,	0.051574899187329264,	0.23317713639037196,	1.1013620387574166,	1.5313998270088842,	400
