time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4086709200.0,	1.207663062594444,	1.1421066430176474,	0.01937443870831397,	0.12088325159621212,	0.48211033935946884,	0.7162940518581391,	400
4102488000.0,	1.207663062594444,	1.1421066430176474,	0.019997932664895753,	0.12435095054919634,	0.49808122536284494,	0.7354031304567349,	400
4118266800.0,	1.207663062594444,	1.1421066430176474,	0.020598124598473603,	0.1274775190191555,	0.5119940122439568,	0.7532622372112162,	400
4134045600.0,	1.207663062594444,	1.1421066430176474,	0.021207941366473016,	0.13036222127236108,	0.5233236189187683,	0.7710667240781988,	400
4149824400.0,	1.207663062594444,	1.1421066430176474,	0.02177230006776408,	0.13293798954673414,	0.5334603049762124,	0.787406147661021,	400
4165603200.0,	1.207663062594444,	1.1421066430176474,	0.022426143178649563,	0.13584804393970382,	0.545655521754413,	0.8062047946236446,	400
4181382000.0,	1.207663062594444,	1.1421066430176474,	0.02303070843694311,	0.13840608268797083,	0.5559230891123867,	0.8234431723680892,	400
4197160800.0,	1.207663062594444,	1.1421066430176474,	0.02361685208275485,	0.14079960860334217,	0.5654916003838185,	0.8400768750684559,	400
4212939600.0,	1.207663062594444,	1.1421066430176474,	0.02408019347474564,	0.14278042708481412,	0.5750485743760222,	0.8531820778940602,	400
4228718400.0,	1.207663062594444,	1.1421066430176474,	0.024527561419918086,	0.14464907332888483,	0.5841128101144173,	0.865731987205526,	400
4244497200.0,	1.207663062594444,	1.1421066430176474,	0.02505288463750065,	0.14665825018292178,	0.5924420325339689,	0.8803603027580926,	400
4260276000.0,	1.207663062594444,	1.1421066430176474,	0.02541502565548385,	0.14855276435758794,	0.6073615318571954,	0.8904309794020541,	400
4276054800.0,	1.207663062594444,	1.1421066430176474,	0.0257932606007868,	0.15017399701641604,	0.6169653928766732,	0.9007030917874387,	400
4291833600.0,	1.207663062594444,	1.1421066430176474,	0.026100452486904138,	0.15156075094983557,	0.6261604117610658,	0.908980734434537,	400
4307612400.0,	1.207663062594444,	1.1421066430176474,	0.02635601144261779,	0.15278116714962023,	0.6350828566096717,	0.9158041606425276,	400
4323391200.0,	1.207663062594444,	1.1421066430176474,	0.026608791477634026,	0.1538209556240005,	0.641079006162568,	0.92248471562798,	400
4339170000.0,	1.207663062594444,	1.1421066430176474,	0.026840938708570305,	0.15476263908966914,	0.6464548093147353,	0.9286016198377044,	400
4354948800.0,	1.207663062594444,	1.1421066430176474,	0.027022082197081684,	0.1555366755759604,	0.65138981978913,	0.933363913432367,	400
4370727600.0,	1.207663062594444,	1.1421066430176474,	0.027168417553533945,	0.15623664667199383,	0.6567298958744745,	0.9371979930325068,	400
4386506400.0,	1.207663062594444,	1.1421066430176474,	0.027332210020077997,	0.1569204090478424,	0.6609892847498368,	0.9414641945182732,	400
4402285200.0,	1.207663062594444,	1.1421066430176474,	0.027462611944047758,	0.1575290245347709,	0.6655436192950769,	0.9448527963771356,	400
4418064000.0,	1.207663062594444,	1.1421066430176474,	0.02755256266379513,	0.1579755908225185,	0.669158637355633,	0.9471801879913493,	400
4433842800.0,	1.207663062594444,	1.1421066430176474,	0.027627006553353373,	0.15833975157039878,	0.6720557389668336,	0.9490986931139817,	400
4449621600.0,	1.207663062594444,	1.1421066430176474,	0.027711454081612297,	0.15875210967741027,	0.6753417232917169,	0.9512682015163755,	400
4465400400.0,	1.207663062594444,	1.1421066430176474,	0.027776728812904775,	0.15906613674462652,	0.6777981004075581,	0.9529395564260065,	400
4481179200.0,	1.207663062594444,	1.1421066430176474,	0.02779332467174616,	0.15914408412782488,	0.6783861939865923,	0.9533635637377279,	400
4496958000.0,	1.207663062594444,	1.1421066430176474,	0.028034840484410767,	0.15993041247334172,	0.6810274349466037,	0.9595240915603819,	400
4512736800.0,	1.207663062594444,	1.1421066430176474,	0.028259518776910332,	0.1606864735839779,	0.6840048760333424,	0.9652851737539845,	400
4528515600.0,	1.207663062594444,	1.1421066430176474,	0.02847167181130314,	0.161438392374242,	0.6875841387132279,	0.9707430601830423,	400
4544294400.0,	1.207663062594444,	1.1421066430176474,	0.028648366012890565,	0.16205955988753826,	0.6905165812705542,	0.9752946198919027,	400
4560073200.0,	1.207663062594444,	1.1421066430176474,	0.028800678485814708,	0.16263051092109646,	0.6937338144758398,	0.9792221210587846,	400
4575852000.0,	1.207663062594444,	1.1421066430176474,	0.028923068674977806,	0.16308508780755662,	0.6962609018526714,	0.9823760466218292,	400
4591630800.0,	1.207663062594444,	1.1421066430176474,	0.02903688019770518,	0.16350596953303728,	0.6985994112735716,	0.9853074989948435,	400
