time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	11.025325764134486,	3.6107925428910486,	0.01596301567213097,	0.10192025280837173,	0.43405326926438276,	0.554061886499739,	400
2997972000.0,	11.025325764134486,	3.6107925428910486,	0.016062774577293024,	0.10345510838730064,	0.4400214761390109,	0.5608925962403017,	400
3013750800.0,	11.025325764134486,	3.6107925428910486,	0.016156987813105,	0.10479583514823346,	0.4450721076592469,	0.5669068600532133,	400
3029529600.0,	11.025325764134486,	3.6107925428910486,	0.01623590628738466,	0.10584065252801453,	0.448847821878137,	0.5716619834961191,	400
3045308400.0,	11.025325764134486,	3.6107925428910486,	0.016310192247720755,	0.10678096805514009,	0.45220117017151706,	0.5759505413860295,	400
3061087200.0,	11.025325764134486,	3.6107925428910486,	0.01639720385054938,	0.10785614336393184,	0.4561111758551744,	0.5807917439047314,	400
3076866000.0,	11.025325764134486,	3.6107925428910486,	0.01648104281960361,	0.10885010395391521,	0.4596916401416214,	0.5852720774570191,	400
3092644800.0,	11.025325764134486,	3.6107925428910486,	0.01654223215603609,	0.1095397807462519,	0.462081395963061,	0.5884282455969998,	400
3108423600.0,	11.025325764134486,	3.6107925428910486,	0.016608332014957913,	0.11027123991602907,	0.46463818073402036,	0.5917582591698776,	400
3124202400.0,	11.025325764134486,	3.6107925428910486,	0.01668386154284753,	0.11109370938425564,	0.4675576628955866,	0.5954722916155076,	400
3139981200.0,	11.025325764134486,	3.6107925428910486,	0.016752064902398462,	0.11181467618328751,	0.4700900423469107,	0.5987393278220206,	400
3155760000.0,	11.025325764134486,	3.6107925428910486,	0.016789881065879465,	0.11219902344158834,	0.4713833875809112,	0.6005114551596041,	400
3171538800.0,	11.025325764134486,	3.6107925428910486,	0.016871213357930123,	0.11276777578466132,	0.4717207653313054,	0.6042790671057756,	400
3187317600.0,	11.025325764134486,	3.6107925428910486,	0.017012219739778487,	0.11373330202167457,	0.4723528052676533,	0.6107040377937055,	400
3203096400.0,	11.025325764134486,	3.6107925428910486,	0.017186766499730496,	0.11489141386098944,	0.47317889659992723,	0.6184472923095334,	400
3218875200.0,	11.025325764134486,	3.6107925428910486,	0.01735008764627359,	0.11593870869817743,	0.47395983433918454,	0.6254795460455418,	400
3234654000.0,	11.025325764134486,	3.6107925428910486,	0.01749939802734366,	0.11686867680125333,	0.4746793998557448,	0.6317509494977537,	400
3250432800.0,	11.025325764134486,	3.6107925428910486,	0.01761531366928538,	0.11757356692404275,	0.47523088744597686,	0.636521700391039,	400
3266211600.0,	11.025325764134486,	3.6107925428910486,	0.017733672253372267,	0.11828016554092317,	0.4758057356729821,	0.6413228325639958,	400
3281990400.0,	11.025325764134486,	3.6107925428910486,	0.01781193588767961,	0.11873976770710763,	0.4761774311180095,	0.6444545059166599,	400
3297769200.0,	11.025325764134486,	3.6107925428910486,	0.017959776920110995,	0.11959625803769239,	0.4769410289833647,	0.6503181155938326,	400
3313548000.0,	11.025325764134486,	3.6107925428910486,	0.0180482277788506,	0.12009912182577344,	0.4773814539671992,	0.6537731249716219,	400
3329326800.0,	11.025325764134486,	3.6107925428910486,	0.018200271666559124,	0.1209519137973294,	0.4782004537975989,	0.6596600003274814,	400
3345105600.0,	11.025325764134486,	3.6107925428910486,	0.018388817338906516,	0.12198829209162058,	0.4792795104936561,	0.6668567704958953,	400
3360884400.0,	11.025325764134486,	3.6107925428910486,	0.01864517137299384,	0.12336442218289607,	0.48089471386239824,	0.6764810069700202,	400
3376663200.0,	11.025325764134486,	3.6107925428910486,	0.01891260856271448,	0.12475920066861249,	0.4826644942468943,	0.6863185300503281,	400
3392442000.0,	11.025325764134486,	3.6107925428910486,	0.019185934387386375,	0.126145810788258,	0.48455732384500444,	0.6961847148462906,	400
3408220800.0,	11.025325764134486,	3.6107925428910486,	0.019452700570643126,	0.12746425339111034,	0.48646883149601705,	0.7056509376768147,	400
3423999600.0,	11.025325764134486,	3.6107925428910486,	0.019698541847089236,	0.12865069999093862,	0.4882650535997928,	0.7142465505678118,	400
3439778400.0,	11.025325764134486,	3.6107925428910486,	0.019913391528480616,	0.12966633372725653,	0.48984615412087995,	0.7216678682797273,	400
3455557200.0,	11.025325764134486,	3.6107925428910486,	0.020126818058873897,	0.13065830604045076,	0.4914654516111921,	0.7289687291793346,	400
3471336000.0,	11.025325764134486,	3.6107925428910486,	0.020333238216345816,	0.13160235823351252,	0.49307060558326793,	0.7359669327900432,	400
3487114800.0,	11.025325764134486,	3.6107925428910486,	0.020498426111331982,	0.13234621906415742,	0.4943444116842148,	0.7415230709637843,	400
3502893600.0,	11.025325764134486,	3.6107925428910486,	0.02066489569405922,	0.13308731846294306,	0.49566082985856424,	0.7470888552638778,	400
3518672400.0,	11.025325764134486,	3.6107925428910486,	0.02083852026683845,	0.1338517637750065,	0.49707606322853054,	0.752860235736714,	400
3534451200.0,	11.025325764134486,	3.6107925428910486,	0.0210631707180284,	0.1348310098679962,	0.4990416186414145,	0.7602828071566033,	400
3550230000.0,	11.025325764134486,	3.6107925428910486,	0.021256927275792967,	0.13566291697360303,	0.5007388083444932,	0.7666382184458151,	400
3566008800.0,	11.025325764134486,	3.6107925428910486,	0.021420635018881716,	0.13635692560659096,	0.5021699697398914,	0.7719769155292813,	400
3581787600.0,	11.025325764134486,	3.6107925428910486,	0.021566076440191713,	0.13696720913340166,	0.503447700272047,	0.7766980089108398,	400
3597566400.0,	11.025325764134486,	3.6107925428910486,	0.021741921590354485,	0.13769963712056799,	0.5050658002456458,	0.7823824051514082,	400
3613345200.0,	11.025325764134486,	3.6107925428910486,	0.021848505259589774,	0.1381381433810926,	0.5060077265148306,	0.7858123742159169,	400
3629124000.0,	11.025325764134486,	3.6107925428910486,	0.022094213043041246,	0.13914870805489388,	0.508502474421315,	0.7936931959965831,	400
3644902800.0,	11.025325764134486,	3.6107925428910486,	0.022307776814469948,	0.14001403860466297,	0.5106668431690896,	0.8004974707388468,	400
3660681600.0,	11.025325764134486,	3.6107925428910486,	0.022515640856699642,	0.1408466500887657,	0.5128126473151644,	0.8070838967066949,	400
3676460400.0,	11.025325764134486,	3.6107925428910486,	0.022699105683792412,	0.14157285101617811,	0.5147077253487796,	0.8128679313946091,	400
3692239200.0,	11.025325764134486,	3.6107925428910486,	0.022836507285805427,	0.14211053118025685,	0.5160973718767896,	0.8171820293771046,	400
3708018000.0,	11.025325764134486,	3.6107925428910486,	0.022925508233148616,	0.14245570425396586,	0.5169731089411896,	0.8199686959884053,	400
3723796800.0,	11.025325764134486,	3.6107925428910486,	0.023027119258407062,	0.14284833406733946,	0.5179942992862612,	0.8231442085950248,	400
3739575600.0,	11.025325764134486,	3.6107925428910486,	0.023227661008033123,	0.14362366378454355,	0.5202178014962141,	0.8293954546592188,	400
3755354400.0,	11.025325764134486,	3.6107925428910486,	0.023354881711508704,	0.14410880982916274,	0.5215660734892832,	0.8333444653215714,	400
3771133200.0,	11.025325764134486,	3.6107925428910486,	0.023418861384216238,	0.1443505742785113,	0.5222161835773905,	0.8353258681997684,	400
3786912000.0,	11.025325764134486,	3.6107925428910486,	0.023510538294392595,	0.14469648501605625,	0.523177039136273,	0.8381612605247865,	400
3802690800.0,	11.025325764134486,	3.6107925428910486,	0.023840462745072254,	0.14595676760538184,	0.5274813406205193,	0.8483356965108373,	400
3818469600.0,	11.025325764134486,	3.6107925428910486,	0.02412237786515568,	0.14701298894776388,	0.5310855191237706,	0.8569591082821223,	400
3834248400.0,	11.025325764134486,	3.6107925428910486,	0.024353808366241035,	0.14786587894424263,	0.5339741164916699,	0.863994799587016,	400
3850027200.0,	11.025325764134486,	3.6107925428910486,	0.02456974291424516,	0.1486529641149714,	0.5366800661250725,	0.8705288012911906,	400
3865806000.0,	11.025325764134486,	3.6107925428910486,	0.02476251423496644,	0.14934813196918623,	0.5390864277056913,	0.8763378630230103,	400
3881584800.0,	11.025325764134486,	3.6107925428910486,	0.024906866162904558,	0.1498627801384513,	0.5408406305068335,	0.8806732067632415,	400
3897363600.0,	11.025325764134486,	3.6107925428910486,	0.024998818262479888,	0.1501875547266838,	0.5419219008948526,	0.883428670237155,	400
3913142400.0,	11.025325764134486,	3.6107925428910486,	0.025083322491898433,	0.15048482045620523,	0.5429170144421143,	0.8859573729770347,	400
3928921200.0,	11.025325764134486,	3.6107925428910486,	0.02519081379374543,	0.15086234087019376,	0.544216629252154,	0.8891693674759298,	400
3944700000.0,	11.025325764134486,	3.6107925428910486,	0.025248467186079895,	0.15106330123855566,	0.5448908737933097,	0.8908895596015176,	400
3960478800.0,	11.025325764134486,	3.6107925428910486,	0.025279339575177976,	0.15117049140565703,	0.5452456554622782,	0.8918100206832853,	400
3976257600.0,	11.025325764134486,	3.6107925428910486,	0.025351168840872785,	0.15142028181742206,	0.5461020874333027,	0.8939502580721808,	400
3992036400.0,	11.025325764134486,	3.6107925428910486,	0.02541936525349001,	0.15165674393316592,	0.5469174603189204,	0.8959800671482816,	400
4007815200.0,	11.025325764134486,	3.6107925428910486,	0.02543241819907081,	0.15170172229786166,	0.5470673456291288,	0.8963682780093567,	400
