time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	12.363997261094184,	7.779937686314194,	0.02157829925131684,	0.12881926530064203,	0.4886015504790147,	0.787056631601186,	400
1199188800.0,	12.363997261094184,	7.779937686314194,	0.021878120756598105,	0.13016086005564653,	0.4943749992182523,	0.796237795621767,	400
1214967600.0,	12.363997261094184,	7.779937686314194,	0.022117621770702926,	0.13120231114301834,	0.49869115499422384,	0.8034979960607679,	400
1230746400.0,	12.363997261094184,	7.779937686314194,	0.022328278698829442,	0.13221126797443272,	0.5042591377700254,	0.8098412522695482,	400
1246525200.0,	12.363997261094184,	7.779937686314194,	0.02249379443277225,	0.1330127136848858,	0.5088727950180967,	0.8147743941500131,	400
1262304000.0,	12.363997261094184,	7.779937686314194,	0.022612293719579943,	0.13357067075171067,	0.5119397416198375,	0.8182776079079499,	400
1278082800.0,	12.363997261094184,	7.779937686314194,	0.022688466590009632,	0.1339222116116798,	0.5138008906200773,	0.8205185935905628,	400
1293861600.0,	12.363997261094184,	7.779937686314194,	0.022764273240417823,	0.13427030998152426,	0.5156440651292463,	0.8227424566718186,	400
1309640400.0,	12.363997261094184,	7.779937686314194,	0.0228099665128575,	0.13447755008643225,	0.5167142729661148,	0.8240794118038677,	400
1325419200.0,	12.363997261094184,	7.779937686314194,	0.022813588568371197,	0.1344937714981339,	0.5167951771908353,	0.8241852504048016,	400
1341198000.0,	12.363997261094184,	7.779937686314194,	0.02285388747730352,	0.13464974394926882,	0.5172823558630646,	0.8253624799144946,	400
1356976800.0,	12.363997261094184,	7.779937686314194,	0.022924779749221604,	0.13492442757564518,	0.5181664955801994,	0.8274328971855367,	400
1372755600.0,	12.363997261094184,	7.779937686314194,	0.02296557117324006,	0.13508172223567416,	0.5186649158440217,	0.8286240615366668,	400
1388534400.0,	12.363997261094184,	7.779937686314194,	0.02298027702751294,	0.13513823792924679,	0.5188411498509653,	0.8290534870929331,	400
