time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	0.9202869565669292,	3.5255173186651136,	0.023004166969298544,	0.14444928338970744,	0.5855244974420976,	0.8143620257977511,	400
2840184000.0,	0.9202869565669292,	3.5255173186651136,	0.023321196501425223,	0.14590771014248996,	0.5916779691878182,	0.8233935335140299,	400
2855962800.0,	0.9202869565669292,	3.5255173186651136,	0.02365794111741717,	0.147444313266953,	0.5984023891119694,	0.8329380236459717,	400
2871741600.0,	0.9202869565669292,	3.5255173186651136,	0.023921482712418216,	0.14878462926704336,	0.6059372227395214,	0.840369175239539,	400
2887520400.0,	0.9202869565669292,	3.5255173186651136,	0.02418836267826109,	0.14999727714785793,	0.6115621961360558,	0.8478223025043832,	400
2903299200.0,	0.9202869565669292,	3.5255173186651136,	0.024359717161426455,	0.15087082289797202,	0.6166816946111587,	0.8525894382029626,	400
2919078000.0,	0.9202869565669292,	3.5255173186651136,	0.02462006910275999,	0.15181660415131654,	0.6187927669289643,	0.8597843141618086,	400
2934856800.0,	0.9202869565669292,	3.5255173186651136,	0.024982003746739142,	0.15312849491735844,	0.6220666412767668,	0.8698250674540909,	400
2950635600.0,	0.9202869565669292,	3.5255173186651136,	0.025332312383067365,	0.15438818014614833,	0.6253608177475509,	0.8795874424675924,	400
2966414400.0,	0.9202869565669292,	3.5255173186651136,	0.025675171703032577,	0.15561130680048144,	0.6287102919568759,	0.8891733119214192,	400
2982193200.0,	0.9202869565669292,	3.5255173186651136,	0.025987085344660356,	0.15671381352781869,	0.6318129699452903,	0.8979145174610204,	400
2997972000.0,	0.9202869565669292,	3.5255173186651136,	0.026290857592612227,	0.15777933367264368,	0.6349259546879189,	0.9064397828075422,	400
3013750800.0,	0.9202869565669292,	3.5255173186651136,	0.026580930747755346,	0.15878874959128678,	0.637968748499636,	0.9145875436752681,	400
3029529600.0,	0.9202869565669292,	3.5255173186651136,	0.026865149356128337,	0.1597705864976267,	0.6410299267103972,	0.9225735729842426,	400
3045308400.0,	0.9202869565669292,	3.5255173186651136,	0.027124273371993673,	0.1606582525116692,	0.6438504393291311,	0.929854683229996,	400
3061087200.0,	0.9202869565669292,	3.5255173186651136,	0.027367014572074962,	0.16148372040671038,	0.6465292392324528,	0.9366738336754781,	400
3076866000.0,	0.9202869565669292,	3.5255173186651136,	0.02759962220882031,	0.1622695266338907,	0.6491378180676998,	0.9432053692945234,	400
3092644800.0,	0.9202869565669292,	3.5255173186651136,	0.02782637016403973,	0.1630275718521942,	0.6516643186962744,	0.9495683289274903,	400
3108423600.0,	0.9202869565669292,	3.5255173186651136,	0.028030986482893695,	0.16370432932954707,	0.6539079178460181,	0.9553069373149393,	400
3124202400.0,	0.9202869565669292,	3.5255173186651136,	0.028266549068756034,	0.16448103359724092,	0.6566004025997685,	0.9619085206093512,	400
3139981200.0,	0.9202869565669292,	3.5255173186651136,	0.02848679612231228,	0.16520233828547295,	0.6591429795877817,	0.968075266868736,	400
3155760000.0,	0.9202869565669292,	3.5255173186651136,	0.02869201606890473,	0.16587015313477754,	0.6615320383046671,	0.9738158022165975,	400
3171538800.0,	0.9202869565669292,	3.5255173186651136,	0.02884862587117597,	0.1663756248598656,	0.6633240011052626,	0.9781931000807955,	400
3187317600.0,	0.9202869565669292,	3.5255173186651136,	0.029111119202736124,	0.16717570592315587,	0.6656153181390285,	0.985520639228813,	400
3203096400.0,	0.9202869565669292,	3.5255173186651136,	0.029381365923289708,	0.16799448824014088,	0.6680544996527206,	0.9930663606776349,	400
3218875200.0,	0.9202869565669292,	3.5255173186651136,	0.02964014779921217,	0.16877320416289443,	0.6704389140573728,	1.0002919987270638,	400
3234654000.0,	0.9202869565669292,	3.5255173186651136,	0.029871578571060188,	0.16946465965745972,	0.6725890866036072,	1.006752978732736,	400
3250432800.0,	0.9202869565669292,	3.5255173186651136,	0.030094478333052434,	0.17012674721612556,	0.6746965590202685,	1.0129736397780849,	400
3266211600.0,	0.9202869565669292,	3.5255173186651136,	0.030288467703304175,	0.17069927669557844,	0.6765357682030355,	1.0183854056562873,	400
3281990400.0,	0.9202869565669292,	3.5255173186651136,	0.030441845204114026,	0.17114916692989768,	0.6779785169846341,	1.0226628391874462,	400
3297769200.0,	0.9202869565669292,	3.5255173186651136,	0.030615352048827486,	0.17165662924719405,	0.6796569456493488,	1.0274991289575521,	400
3313548000.0,	0.9202869565669292,	3.5255173186651136,	0.03075990764502078,	0.17207718904937847,	0.6810515300866772,	1.0315265902594561,	400
3329326800.0,	0.9202869565669292,	3.5255173186651136,	0.030871471661383553,	0.17240023275007427,	0.6821191763108975,	1.0346337737924385,	400
3345105600.0,	0.9202869565669292,	3.5255173186651136,	0.030973541727322536,	0.17269489260900625,	0.6831001217051609,	1.0374755516006828,	400
3360884400.0,	0.9202869565669292,	3.5255173186651136,	0.031219384246433723,	0.1734074256335203,	0.6857211888716443,	1.0443127484972312,	400
3376663200.0,	0.9202869565669292,	3.5255173186651136,	0.031488188733739465,	0.17418298245619382,	0.6886908652897449,	1.0517768619913568,	400
3392442000.0,	0.9202869565669292,	3.5255173186651136,	0.031736761078859366,	0.1748949039087936,	0.6914587201775958,	1.0586673819978993,	400
3408220800.0,	0.9202869565669292,	3.5255173186651136,	0.03196639561216254,	0.1755481377918566,	0.6940331586237363,	1.0650226129872236,	400
3423999600.0,	0.9202869565669292,	3.5255173186651136,	0.03219472264032536,	0.17619420354315327,	0.6966359015067588,	1.0713314856542164,	400
3439778400.0,	0.9202869565669292,	3.5255173186651136,	0.03238510196288788,	0.1767289402970119,	0.698788884443245,	1.0765839391109626,	400
3455557200.0,	0.9202869565669292,	3.5255173186651136,	0.03255657331981476,	0.1772079933730239,	0.7007315697800051,	1.0813087158577122,	400
3471336000.0,	0.9202869565669292,	3.5255173186651136,	0.03271648646856175,	0.17765275200007571,	0.7025526188786171,	1.0857098370216764,	400
3487114800.0,	0.9202869565669292,	3.5255173186651136,	0.03286575541197037,	0.17806617994187926,	0.7042605340116556,	1.089813446878212,	400
3502893600.0,	0.9202869565669292,	3.5255173186651136,	0.03297585640920444,	0.17836944355978113,	0.7055020029610947,	1.0928375378965653,	400
3518672400.0,	0.9202869565669292,	3.5255173186651136,	0.03307944039604263,	0.17865396316319423,	0.7066745059656648,	1.095680527949754,	400
3534451200.0,	0.9202869565669292,	3.5255173186651136,	0.03318963048564937,	0.17895605623003005,	0.7079365980061447,	1.098702517369154,	400
3550230000.0,	0.9202869565669292,	3.5255173186651136,	0.03330766394258246,	0.17927902328144896,	0.7093061217662926,	1.10193687876387,	400
3566008800.0,	0.9202869565669292,	3.5255173186651136,	0.03339138441526782,	0.17950705861572186,	0.7102641031628019,	1.1042293276489745,	400
3581787600.0,	0.9202869565669292,	3.5255173186651136,	0.033464900631449454,	0.17970682094321197,	0.7111047962852639,	1.1062412421702066,	400
3597566400.0,	0.9202869565669292,	3.5255173186651136,	0.03352159383544872,	0.17986047993268295,	0.7117494890149598,	1.1077920676876178,	400
3613345200.0,	0.9202869565669292,	3.5255173186651136,	0.03353888500030408,	0.17990718642015097,	0.7119419877239375,	1.1082649640372657,	400
3629124000.0,	0.9202869565669292,	3.5255173186651136,	0.033674085351531435,	0.18027476749275723,	0.7135678213935563,	1.111959994250691,	400
3644902800.0,	0.9202869565669292,	3.5255173186651136,	0.03380452777477412,	0.1806282755401806,	0.7151455071487288,	1.115521065889489,	400
3660681600.0,	0.9202869565669292,	3.5255173186651136,	0.03390801521955911,	0.18090747532818247,	0.716386022131797,	1.1183435521584368,	400
3676460400.0,	0.9202869565669292,	3.5255173186651136,	0.03400476366323879,	0.18116781045559488,	0.717548571888812,	1.1209801107662152,	400
3692239200.0,	0.9202869565669292,	3.5255173186651136,	0.03407278225653641,	0.18135013849589599,	0.7183560254029329,	1.1228325357111992,	400
3708018000.0,	0.9202869565669292,	3.5255173186651136,	0.034127722050437,	0.18149708022829592,	0.7190056940571219,	1.1243280717794741,	400
3723796800.0,	0.9202869565669292,	3.5255173186651136,	0.0341442395554295,	0.18154110641186555,	0.7191969778494518,	1.1247775952802939,	400
3739575600.0,	0.9202869565669292,	3.5255173186651136,	0.03426540119040263,	0.18186604474538745,	0.7206990272506805,	1.1280729139054602,	400
3755354400.0,	0.9202869565669292,	3.5255173186651136,	0.034348937893039146,	0.18209565697087035,	0.7218820825887889,	1.130342928110831,	400
3771133200.0,	0.9202869565669292,	3.5255173186651136,	0.03436862577113875,	0.18214938765128558,	0.7221503774319137,	1.1308775486750953,	400
