time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	46.55439977948791,	13.290582607113748,	0.01665241235396578,	0.11199746888391685,	0.4869415757293533,	0.5960428841409598,	400
3502893600.0,	46.55439977948791,	13.290582607113748,	0.01705018236799602,	0.11558312190963438,	0.4972232832318582,	0.6136254191258624,	400
3518672400.0,	46.55439977948791,	13.290582607113748,	0.017407439036989998,	0.11846602234110853,	0.5052204958840077,	0.6280135691057773,	400
3534451200.0,	46.55439977948791,	13.290582607113748,	0.017787576210407895,	0.12137013146273226,	0.5137630328560392,	0.6424325242024933,	400
3550230000.0,	46.55439977948791,	13.290582607113748,	0.018112136439332512,	0.12367879740073788,	0.5203615817563901,	0.6541332512987079,	400
3566008800.0,	46.55439977948791,	13.290582607113748,	0.018496294345241398,	0.1263572425049174,	0.528805284045944,	0.6675253300929281,	400
3581787600.0,	46.55439977948791,	13.290582607113748,	0.01884402063831434,	0.1285305593377379,	0.5346344700106767,	0.6792317450011772,	400
3597566400.0,	46.55439977948791,	13.290582607113748,	0.019232456925687504,	0.13091281490547793,	0.541601288297771,	0.6920303482204306,	400
3613345200.0,	46.55439977948791,	13.290582607113748,	0.019504647552435254,	0.13263950363835175,	0.5475328736374498,	0.7008111411172319,	400
3629124000.0,	46.55439977948791,	13.290582607113748,	0.019908336493558946,	0.13525501506540608,	0.557947570487443,	0.7136206516673319,	400
3644902800.0,	46.55439977948791,	13.290582607113748,	0.02028762267673681,	0.1374620644037441,	0.5655307130994104,	0.7253550702631165,	400
3660681600.0,	46.55439977948791,	13.290582607113748,	0.020658004551202976,	0.13947432808225416,	0.5718551619271286,	0.7366485533863453,	400
3676460400.0,	46.55439977948791,	13.290582607113748,	0.020932270315685623,	0.14091428216559646,	0.5762034737562626,	0.7449340594413512,	400
3692239200.0,	46.55439977948791,	13.290582607113748,	0.021198435432711778,	0.14229359838690564,	0.5804839487620296,	0.7529296530610333,	400
3708018000.0,	46.55439977948791,	13.290582607113748,	0.02147150011346999,	0.14369464198066717,	0.5849990874554497,	0.7610886055437837,	400
3723796800.0,	46.55439977948791,	13.290582607113748,	0.021878532363528436,	0.14581348316702689,	0.5928712541719748,	0.7731761723036601,	400
3739575600.0,	46.55439977948791,	13.290582607113748,	0.0222659618513426,	0.1477149006222507,	0.599405862993395,	0.784562029324731,	400
3755354400.0,	46.55439977948791,	13.290582607113748,	0.022618882506325873,	0.14941180437702659,	0.6053107824323516,	0.7948664905906064,	400
3771133200.0,	46.55439977948791,	13.290582607113748,	0.0230106601417387,	0.15128421298458972,	0.6122758981654772,	0.8062399320442806,	400
3786912000.0,	46.55439977948791,	13.290582607113748,	0.023319945161694715,	0.15268279103315088,	0.6169416238533048,	0.8151610664872677,	400
3802690800.0,	46.55439977948791,	13.290582607113748,	0.023639973791828896,	0.15411821909017792,	0.6219411660121558,	0.8243636692617134,	400
3818469600.0,	46.55439977948791,	13.290582607113748,	0.023886474977500766,	0.15520187245505954,	0.625635800054061,	0.8314296178958174,	400
3834248400.0,	46.55439977948791,	13.290582607113748,	0.024161497485808422,	0.1564066545161535,	0.6299481064884468,	0.8392940930661585,	400
3850027200.0,	46.55439977948791,	13.290582607113748,	0.024329835214855926,	0.1571277505338486,	0.6324014554932955,	0.8440960182253505,	400
3865806000.0,	46.55439977948791,	13.290582607113748,	0.024697137930257473,	0.1587390062719363,	0.6388729360303965,	0.8545492456954971,	400
3881584800.0,	46.55439977948791,	13.290582607113748,	0.025027020972784624,	0.16016003893513592,	0.6445973635183502,	0.8638873746231714,	400
3897363600.0,	46.55439977948791,	13.290582607113748,	0.025353497842885004,	0.16155124925337008,	0.6503445869112394,	0.8730875699274594,	400
3913142400.0,	46.55439977948791,	13.290582607113748,	0.025606962574823037,	0.16267235750151637,	0.6555974583147419,	0.8802008918160454,	400
3928921200.0,	46.55439977948791,	13.290582607113748,	0.02588232696279577,	0.16396940349754296,	0.6627849842646579,	0.8878884030769794,	400
3944700000.0,	46.55439977948791,	13.290582607113748,	0.02610064658602931,	0.16487995635809194,	0.6667228616654413,	0.893932627452992,	400
3960478800.0,	46.55439977948791,	13.290582607113748,	0.026180769219905645,	0.1652327663828552,	0.6684578998775588,	0.8961467815379927,	400
3976257600.0,	46.55439977948791,	13.290582607113748,	0.026334035406128685,	0.16591703644596373,	0.6720160879581596,	0.9003741573718559,	400
3992036400.0,	46.55439977948791,	13.290582607113748,	0.02648523325261135,	0.16658783516159512,	0.6755195489114759,	0.9045301720647128,	400
4007815200.0,	46.55439977948791,	13.290582607113748,	0.02652666064054662,	0.16678666067842124,	0.6767137494185664,	0.9056657676215594,	400
4023594000.0,	46.55439977948791,	13.290582607113748,	0.026578111571152373,	0.16703385368725862,	0.6782092857938803,	0.9070740930110104,	400
4039372800.0,	46.55439977948791,	13.290582607113748,	0.02681666524426686,	0.16825723342287613,	0.686664336120206,	0.91358654070975,	400
4055151600.0,	46.55439977948791,	13.290582607113748,	0.026998585844939055,	0.1691532085536535,	0.6925518811778085,	0.9184988152235365,	400
4070930400.0,	46.55439977948791,	13.290582607113748,	0.027140903721723387,	0.1698006818353395,	0.6963213110460553,	0.9223162143453485,	400
4086709200.0,	46.55439977948791,	13.290582607113748,	0.027182123692363776,	0.16998231999867683,	0.6973110610581728,	0.9234187145125294,	400
4102488000.0,	46.55439977948791,	13.290582607113748,	0.027222611250902046,	0.1701604564652807,	0.698282616949874,	0.9245008432725287,	400
4118266800.0,	46.55439977948791,	13.290582607113748,	0.02722859049730886,	0.1701865165846437,	0.6984216830758039,	0.9246605670845381,	400
