time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2019686400.0,	42.077386881769044,	0.2110539774173842,	0.020092834587931926,	0.12242141464810913,	0.46974177137791817,	0.7418413950879356,	400
2035465200.0,	42.077386881769044,	0.2110539774173842,	0.020889954572887108,	0.12606455051730214,	0.4837445091564542,	0.7666393759324427,	400
2051244000.0,	42.077386881769044,	0.2110539774173842,	0.021654344843278404,	0.12937122386281277,	0.49668739833746645,	0.7898230205810469,	400
2067022800.0,	42.077386881769044,	0.2110539774173842,	0.02241011721223309,	0.1325079341760414,	0.5095022098275496,	0.8123398316342716,	400
2082801600.0,	42.077386881769044,	0.2110539774173842,	0.023077974032974898,	0.1351496704362281,	0.5200430827463788,	0.8319537434438543,	400
2098580400.0,	42.077386881769044,	0.2110539774173842,	0.023668939193212307,	0.13740377628303932,	0.5289533093359831,	0.8491569060065209,	400
2114359200.0,	42.077386881769044,	0.2110539774173842,	0.024273409842212264,	0.1396636808007243,	0.5384334938478275,	0.8666389741362811,	400
2130138000.0,	42.077386881769044,	0.2110539774173842,	0.024980540368102985,	0.14228554382939773,	0.5508573258229732,	0.8869313695221139,	400
2145916800.0,	42.077386881769044,	0.2110539774173842,	0.02564291210507159,	0.14465739862519053,	0.5620994408253351,	0.905727956141741,	400
2161695600.0,	42.077386881769044,	0.2110539774173842,	0.026144980419478877,	0.14655315109762812,	0.573124452650854,	0.9198640655253536,	400
2177474400.0,	42.077386881769044,	0.2110539774173842,	0.02660889879105134,	0.14823244611816092,	0.5823941898541358,	0.9327704430941932,	400
2193253200.0,	42.077386881769044,	0.2110539774173842,	0.027096157207488383,	0.1499711257579466,	0.5922671409617315,	0.9462173184474323,	400
2209032000.0,	42.077386881769044,	0.2110539774173842,	0.027473833529833347,	0.15126075933385694,	0.598973767098351,	0.9565616691930018,	400
2224810800.0,	42.077386881769044,	0.2110539774173842,	0.027909563534223053,	0.15273487765105181,	0.6069456195738734,	0.9684493792684817,	400
2240589600.0,	42.077386881769044,	0.2110539774173842,	0.02824459502220371,	0.15383775643337477,	0.6126146736175588,	0.9775516848867356,	400
2256368400.0,	42.077386881769044,	0.2110539774173842,	0.02863135649192662,	0.155108291079584,	0.6194970256704465,	0.9880311267757929,	400
2272147200.0,	42.077386881769044,	0.2110539774173842,	0.028939953247599185,	0.15610069350046718,	0.6246889099943661,	0.996365708144757,	400
2287926000.0,	42.077386881769044,	0.2110539774173842,	0.029267573160494206,	0.1571485081105905,	0.630330583372793,	1.0051940484954782,	400
2303704800.0,	42.077386881769044,	0.2110539774173842,	0.029507819929815476,	0.1579021816250705,	0.6342258637017927,	1.0116537643917407,	400
2319483600.0,	42.077386881769044,	0.2110539774173842,	0.029858560345129452,	0.15894439634058735,	0.6389748855051379,	1.0210662897264617,	400
2335262400.0,	42.077386881769044,	0.2110539774173842,	0.030103906878520232,	0.15966234156766307,	0.6421227650020176,	1.0276537135204824,	400
2351041200.0,	42.077386881769044,	0.2110539774173842,	0.030286904916531094,	0.16019287678599986,	0.6444069410532031,	1.032569532812754,	400
2366820000.0,	42.077386881769044,	0.2110539774173842,	0.030466906490354953,	0.16071277294656866,	0.6466771392139545,	1.037405801431028,	400
2382598800.0,	42.077386881769044,	0.2110539774173842,	0.0307360329243599,	0.16149272059034797,	0.650332747293542,	1.0446339416398123,	400
2398377600.0,	42.077386881769044,	0.2110539774173842,	0.030913826690272962,	0.16200149258630045,	0.6526330937134984,	1.0494084719838521,	400
2414156400.0,	42.077386881769044,	0.2110539774173842,	0.03101882148153963,	0.16229931803307368,	0.6539393083080087,	1.0522284593017943,	400
2429935200.0,	42.077386881769044,	0.2110539774173842,	0.031223973333912157,	0.16288441006895474,	0.6566934538783714,	1.0577356118837467,	400
2445714000.0,	42.077386881769044,	0.2110539774173842,	0.03144628262995319,	0.16351670851409444,	0.6597487956187328,	1.0636996330402861,	400
2461492800.0,	42.077386881769044,	0.2110539774173842,	0.03176524618851135,	0.164427659287534,	0.6644941856088702,	1.072245913493006,	400
2477271600.0,	42.077386881769044,	0.2110539774173842,	0.03199125184056109,	0.16506329434942188,	0.6676866808250415,	1.0782924779721432,	400
2493050400.0,	42.077386881769044,	0.2110539774173842,	0.03235401451242365,	0.16609216738225036,	0.6733854032858242,	1.0879812137894884,	400
2508829200.0,	42.077386881769044,	0.2110539774173842,	0.0326176896700805,	0.16682677713460572,	0.6772952756902855,	1.095006478696246,	400
2524608000.0,	42.077386881769044,	0.2110539774173842,	0.03282609808044875,	0.16740134790125752,	0.680302371088625,	1.100551737620856,	400
2540386800.0,	42.077386881769044,	0.2110539774173842,	0.03289666328472531,	0.16759289003106775,	0.6812386171341824,	1.1024284582535877,	400
2556165600.0,	42.077386881769044,	0.2110539774173842,	0.03302022462171568,	0.1679292390651097,	0.6829439424299032,	1.1057130612280397,	400
2571944400.0,	42.077386881769044,	0.2110539774173842,	0.03313216360584459,	0.16823293597609684,	0.6844862821397623,	1.1086873002660227,	400
2587723200.0,	42.077386881769044,	0.2110539774173842,	0.03318364785836047,	0.1683716525240036,	0.6851713643970696,	1.1100549861485052,	400
2603502000.0,	42.077386881769044,	0.2110539774173842,	0.03325183269286779,	0.16855542437785465,	0.686091386218875,	1.1118658556460272,	400
2619280800.0,	42.077386881769044,	0.2110539774173842,	0.03339049530721525,	0.16893081859489,	0.6880597569774938,	1.1155462551015909,	400
2635059600.0,	42.077386881769044,	0.2110539774173842,	0.033517574688954443,	0.16927358621091712,	0.6898610272759899,	1.1189169149684117,	400
2650838400.0,	42.077386881769044,	0.2110539774173842,	0.03358081069811992,	0.1694428394346386,	0.6907249635592801,	1.1205935762098822,	400
