time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	33.47816089804191,	3.648247999985464,	0.021215557985503706,	0.13064721452034392,	0.514372550304709,	0.7684002861718924,	400
3660681600.0,	33.47816089804191,	3.648247999985464,	0.021393590989293495,	0.1314076670015057,	0.5161999482705932,	0.7738522963825425,	400
3676460400.0,	33.47816089804191,	3.648247999985464,	0.021502377555792738,	0.13186717138613752,	0.5172727255610187,	0.7771789870665555,	400
3692239200.0,	33.47816089804191,	3.648247999985464,	0.02153930845840668,	0.13202194007920315,	0.5176190774957052,	0.7783076452884433,	400
3708018000.0,	33.47816089804191,	3.648247999985464,	0.02158103186508195,	0.13219655589794857,	0.5180140059159711,	0.779582392275586,	400
3723796800.0,	33.47816089804191,	3.648247999985464,	0.021656505126896188,	0.13251234701999853,	0.5187543452424144,	0.7818871778101133,	400
3739575600.0,	33.47816089804191,	3.648247999985464,	0.021685607245601854,	0.13263347063252637,	0.51903091586215,	0.7827755085611103,	400
3755354400.0,	33.47816089804191,	3.648247999985464,	0.021744690583723757,	0.13287941250527044,	0.5196098454646344,	0.784578344730986,	400
3771133200.0,	33.47816089804191,	3.648247999985464,	0.02177834695066414,	0.1330189991849304,	0.5199346854526989,	0.7856049186662517,	400
3786912000.0,	33.47816089804191,	3.648247999985464,	0.021825504481556627,	0.13321442923167895,	0.5203973587383612,	0.7870428138603419,	400
3802690800.0,	33.47816089804191,	3.648247999985464,	0.02202751190659236,	0.134057529231578,	0.5226884776613648,	0.7931953298237687,	400
3818469600.0,	33.47816089804191,	3.648247999985464,	0.022118524606014003,	0.13443152488640486,	0.5236433901313584,	0.7959616612428326,	400
3834248400.0,	33.47816089804191,	3.648247999985464,	0.022154682850881558,	0.13457911085738433,	0.5240085827858483,	0.7970599608302907,	400
