time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	59.972732130979246,	6.534489568105703,	0.04523386630665052,	0.2158568748099005,	1.0066624430053153,	1.3800127888484146,	400
1214967600.0,	59.972732130979246,	6.534489568105703,	0.045396908376164204,	0.2162422240529158,	1.0089173553928257,	1.3839987573273358,	400
1230746400.0,	59.972732130979246,	6.534489568105703,	0.04562062651221616,	0.21677255973402604,	1.012134606748276,	1.389462912949193,	400
1246525200.0,	59.972732130979246,	6.534489568105703,	0.045998736821100644,	0.21767846153910736,	1.0180855301705745,	1.3986808808389397,	400
1262304000.0,	59.972732130979246,	6.534489568105703,	0.04633199463842129,	0.21847083325711766,	1.023282915361244,	1.4067867884039689,	400
1278082800.0,	59.972732130979246,	6.534489568105703,	0.046432067666370716,	0.2187036570930901,	1.0246863102114918,	1.4092186352033482,	400
1293861600.0,	59.972732130979246,	6.534489568105703,	0.046466733874327225,	0.21878386482940185,	1.0251589974455808,	1.4100609848790824,	400
1309640400.0,	59.972732130979246,	6.534489568105703,	0.04681590451629615,	0.2196117462970871,	1.0307560183709386,	1.4185306576229426,	400
1325419200.0,	59.972732130979246,	6.534489568105703,	0.047130216713304196,	0.22035218825539712,	1.0357659382025373,	1.4261376867206792,	400
1341198000.0,	59.972732130979246,	6.534489568105703,	0.0472424319260153,	0.22061081056894388,	1.0373817272319448,	1.4288506320334602,	400
1356976800.0,	59.972732130979246,	6.534489568105703,	0.047447469315551945,	0.22108632600634331,	1.040490533007091,	1.433802801731365,	400
1372755600.0,	59.972732130979246,	6.534489568105703,	0.047549999537180865,	0.22132125802988797,	1.0419649132322584,	1.4362776472407015,	400
1388534400.0,	59.972732130979246,	6.534489568105703,	0.04770730003688937,	0.22168287576618803,	1.0443001066754873,	1.4400717132505494,	400
