time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	66.61362522931114,	5.881939725834448,	0.03965672230645259,	0.20801279367653286,	1.0081264422623193,	1.2329905710200602,	400
788940000.0,	66.61362522931114,	5.881939725834448,	0.040617266961606203,	0.21111529094435635,	1.0320132574508039,	1.2552763686840709,	400
804718800.0,	66.61362522931114,	5.881939725834448,	0.04135073863515918,	0.21358879857971835,	1.0527055446075293,	1.272201467093956,	400
820497600.0,	66.61362522931114,	5.881939725834448,	0.042144028672235906,	0.21611949573729647,	1.0726242897120504,	1.290343421901172,	400
836276400.0,	66.61362522931114,	5.881939725834448,	0.04267875929201177,	0.21784966357622884,	1.0865763590770046,	1.302526359579955,	400
852055200.0,	66.61362522931114,	5.881939725834448,	0.043154480755826764,	0.2193364978229622,	1.0979956633345043,	1.3133225836743556,	400
867834000.0,	66.61362522931114,	5.881939725834448,	0.043600007196381026,	0.2207518913283591,	1.109355477615835,	1.3234124097288915,	400
883612800.0,	66.61362522931114,	5.881939725834448,	0.044016350533727454,	0.22200948612582538,	1.1186681452354015,	1.3328136406090287,	400
899391600.0,	66.61362522931114,	5.881939725834448,	0.04429526361126803,	0.22280594469470874,	1.1238954722977887,	1.339109665729033,	400
915170400.0,	66.61362522931114,	5.881939725834448,	0.044920258662329245,	0.2246332539724364,	1.1372974892970862,	1.3532015836018285,	400
930949200.0,	66.61362522931114,	5.881939725834448,	0.04538001925231898,	0.22600012335725642,	1.1477371672541152,	1.363565767009995,	400
946728000.0,	66.61362522931114,	5.881939725834448,	0.045749720351427825,	0.2270805955353117,	1.1557769041596553,	1.371888724709097,	400
962506800.0,	66.61362522931114,	5.881939725834448,	0.04608495509836602,	0.22805319728232398,	1.1629893527638966,	1.3794294011019357,	400
978285600.0,	66.61362522931114,	5.881939725834448,	0.04633649945440037,	0.22875214684200484,	1.167720457787687,	1.385085049487,	400
994064400.0,	66.61362522931114,	5.881939725834448,	0.04645741709481253,	0.2290829075186409,	1.1698651057490452,	1.3878061400354331,	400
1009843200.0,	66.61362522931114,	5.881939725834448,	0.046572126003513944,	0.22938177741531374,	1.1715697203482671,	1.3903882070318128,	400
1025622000.0,	66.61362522931114,	5.881939725834448,	0.046938142495473706,	0.23035694199076123,	1.1777650884184874,	1.3986216806583875,	400
1041400800.0,	66.61362522931114,	5.881939725834448,	0.04714293831801391,	0.23089366448951856,	1.1810175716719233,	1.4032370650782127,	400
1057179600.0,	66.61362522931114,	5.881939725834448,	0.04730659033846432,	0.23133098201978958,	1.1838293939758056,	1.4069287387563818,	400
1072958400.0,	66.61362522931114,	5.881939725834448,	0.04741631603691863,	0.2316274311104839,	1.1857933746302287,	1.4094052789854672,	400
1088737200.0,	66.61362522931114,	5.881939725834448,	0.047456044241911056,	0.23173393974700923,	1.1864827167480976,	1.4103023267242283,	400
1104516000.0,	66.61362522931114,	5.881939725834448,	0.04758714925882057,	0.23208876486179952,	1.1888695798128717,	1.413261338771608,	400
1120294800.0,	66.61362522931114,	5.881939725834448,	0.047653571878556504,	0.23227028000391217,	1.1901177975452042,	1.414760969430613,	400
1136073600.0,	66.61362522931114,	5.881939725834448,	0.047757286793845354,	0.2325548454762285,	1.19210959887514,	1.417101940161987,	400
1151852400.0,	66.61362522931114,	5.881939725834448,	0.047828333596898594,	0.23274894738335772,	1.1934558880545048,	1.4187055627532246,	400
