time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	40.35654209869443,	14.54579720396706,	0.026358672173360735,	0.14525936824728344,	0.560335455080907,	0.9288598949210222,	400
1341198000.0,	40.35654209869443,	14.54579720396706,	0.026660078208200853,	0.14626365222788656,	0.5649112522191491,	0.9373513654346896,	400
1356976800.0,	40.35654209869443,	14.54579720396706,	0.026884092854526722,	0.14699733294109224,	0.568142924264844,	0.9436471346643642,	400
1372755600.0,	40.35654209869443,	14.54579720396706,	0.027075794277787148,	0.14761918276877198,	0.5708673317525778,	0.9490266369180315,	400
1388534400.0,	40.35654209869443,	14.54579720396706,	0.02736595085915582,	0.1485648102066434,	0.5753758750526532,	0.9571542947290793,	400
1404313200.0,	40.35654209869443,	14.54579720396706,	0.027520724379126726,	0.14905799569111633,	0.5775557187857447,	0.961479735762219,	400
1420092000.0,	40.35654209869443,	14.54579720396706,	0.02779496084228547,	0.14993873265912647,	0.5818381074505227,	0.9691316281711002,	400
1435870800.0,	40.35654209869443,	14.54579720396706,	0.028027060850323717,	0.150674739971169,	0.5853744955928234,	0.9755909976950129,	400
1451649600.0,	40.35654209869443,	14.54579720396706,	0.028311363776259955,	0.15157548443680877,	0.5899292160178109,	0.9834843990095938,	400
1467428400.0,	40.35654209869443,	14.54579720396706,	0.02849334929656441,	0.15214099903741596,	0.5926403973997602,	0.9885239197423082,	400
1483207200.0,	40.35654209869443,	14.54579720396706,	0.028560025968443578,	0.15234496659249597,	0.5935561280436162,	0.9903686203758908,	400
1498986000.0,	40.35654209869443,	14.54579720396706,	0.028693548979161966,	0.15275520928826894,	0.5954934435164961,	0.9940602008122946,	400
1514764800.0,	40.35654209869443,	14.54579720396706,	0.028794976713436643,	0.15306481584940926,	0.5969380223655544,	0.9968621467904701,	400
1530543600.0,	40.35654209869443,	14.54579720396706,	0.028868047369617917,	0.15328670894302146,	0.5979614618891166,	0.9988796375526457,	400
1546322400.0,	40.35654209869443,	14.54579720396706,	0.029105436733611302,	0.15401816079685288,	0.6017491106977191,	1.0054258988486335,	400
1562101200.0,	40.35654209869443,	14.54579720396706,	0.029372114953032238,	0.15483710685792415,	0.6061311217761182,	1.0127603864576775,	400
1577880000.0,	40.35654209869443,	14.54579720396706,	0.029608412215668654,	0.1555547263752263,	0.6099458102623164,	1.0192404629340563,	400
1593658800.0,	40.35654209869443,	14.54579720396706,	0.029848889838709095,	0.15628063784162968,	0.6138639135674543,	1.0258186696932228,	400
1609437600.0,	40.35654209869443,	14.54579720396706,	0.029931533829160292,	0.15652445518340535,	0.6150659969060965,	1.0280752941028986,	400
1625216400.0,	40.35654209869443,	14.54579720396706,	0.030203940548180052,	0.15734280731867348,	0.6196560815314407,	1.0355026041372706,	400
1640995200.0,	40.35654209869443,	14.54579720396706,	0.030405535870570467,	0.15793897836352838,	0.6228900199748533,	1.040983598347486,	400
1656774000.0,	40.35654209869443,	14.54579720396706,	0.030563695245073547,	0.1584020961924687,	0.6253591669764723,	1.0452762003189735,	400
