time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	54.49262039784729,	11.54647100182006,	0.033973358898990315,	0.17593671771389988,	0.7406348014916875,	1.12021044976457,	400
915170400.0,	54.49262039784729,	11.54647100182006,	0.034863591687777064,	0.1784042529125928,	0.7551969345855817,	1.143403530121095,	400
930949200.0,	54.49262039784729,	11.54647100182006,	0.03565750384730394,	0.18063240677290668,	0.769822618524217,	1.1639605998582845,	400
946728000.0,	54.49262039784729,	11.54647100182006,	0.03631435968749986,	0.18241451533111983,	0.7809518073541303,	1.1808303145140795,	400
962506800.0,	54.49262039784729,	11.54647100182006,	0.03704267223979616,	0.18430993432874943,	0.7922076382443414,	1.1994342585738347,	400
978285600.0,	54.49262039784729,	11.54647100182006,	0.037638821563839624,	0.18582584966448007,	0.8009341904497344,	1.2146193671799543,	400
994064400.0,	54.49262039784729,	11.54647100182006,	0.03817274882908472,	0.18720850085028876,	0.8097867130227688,	1.2281945793250686,	400
1009843200.0,	54.49262039784729,	11.54647100182006,	0.03863483487319577,	0.1883861572236288,	0.8172218954628004,	1.2399011153982258,	400
1025622000.0,	54.49262039784729,	11.54647100182006,	0.03922624907551651,	0.1899039050503928,	0.8276723174782621,	1.254829899572515,	400
1041400800.0,	54.49262039784729,	11.54647100182006,	0.03968707875904638,	0.1910569932180367,	0.8352289668967277,	1.2664076877974466,	400
1057179600.0,	54.49262039784729,	11.54647100182006,	0.04004721731244752,	0.19194342174582665,	0.8408641076438836,	1.2754328876629109,	400
1072958400.0,	54.49262039784729,	11.54647100182006,	0.0404327986963775,	0.19288812295409188,	0.8470069864092388,	1.2850760849895373,	400
1088737200.0,	54.49262039784729,	11.54647100182006,	0.04067058621469212,	0.19346006734653204,	0.8505272730091367,	1.2910141574726217,	400
1104516000.0,	54.49262039784729,	11.54647100182006,	0.041012745090703795,	0.19428826745017458,	0.855956875821774,	1.299546088489649,	400
1120294800.0,	54.49262039784729,	11.54647100182006,	0.04127652447206061,	0.19490324649246382,	0.8595563420837549,	1.3061131449444254,	400
1136073600.0,	54.49262039784729,	11.54647100182006,	0.04165089057951292,	0.19578084524332617,	0.865054620738875,	1.3154229980726824,	400
1151852400.0,	54.49262039784729,	11.54647100182006,	0.04196186254291521,	0.1965029107449208,	0.869528521570608,	1.3231472913392557,	400
1167631200.0,	54.49262039784729,	11.54647100182006,	0.04229532783492645,	0.19727579231388312,	0.8744476887799718,	1.3314200090280996,	400
1183410000.0,	54.49262039784729,	11.54647100182006,	0.04255019418341209,	0.19786053504239565,	0.8780942557045346,	1.337736174232862,	400
1199188800.0,	54.49262039784729,	11.54647100182006,	0.0428018328090043,	0.19843604928669725,	0.8817257695549419,	1.3439665328414443,	400
1214967600.0,	54.49262039784729,	11.54647100182006,	0.04287718303466951,	0.19860570736329222,	0.8827245547170453,	1.345831912779354,	400
1230746400.0,	54.49262039784729,	11.54647100182006,	0.04304293035168097,	0.19898095965683096,	0.8850389570420699,	1.349932615210092,	400
1246525200.0,	54.49262039784729,	11.54647100182006,	0.04318231698752294,	0.19929534641742963,	0.8869715013087971,	1.353379649801046,	400
1262304000.0,	54.49262039784729,	11.54647100182006,	0.04348444067823871,	0.19998442291590857,	0.8915738468441406,	1.360841589161461,	400
1278082800.0,	54.49262039784729,	11.54647100182006,	0.043525744214244655,	0.2000785159384157,	0.8921858689178491,	1.361861358182158,	400
