time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	46.291370905069485,	4.250619276927533,	0.030599223062474225,	0.16941812687473376,	0.7017513897526831,	1.0255772535850378,	400
1246525200.0,	46.291370905069485,	4.250619276927533,	0.030809263978569767,	0.17002052963418457,	0.7034991412502825,	1.0312488832870415,	400
1262304000.0,	46.291370905069485,	4.250619276927533,	0.031060085616999186,	0.17073778255575361,	0.7056878798321252,	1.038029500971494,	400
1278082800.0,	46.291370905069485,	4.250619276927533,	0.03124128764404663,	0.1712524310248054,	0.7072424795286416,	1.0429357419248875,	400
1293861600.0,	46.291370905069485,	4.250619276927533,	0.031363803712959805,	0.17159861173455865,	0.7082754870529185,	1.046256612317029,	400
1309640400.0,	46.291370905069485,	4.250619276927533,	0.03156132790580213,	0.1721565594562843,	0.7100418507754133,	1.051611396515985,	400
1325419200.0,	46.291370905069485,	4.250619276927533,	0.0317663058110867,	0.17273344714234276,	0.7119197058848755,	1.0571711478457468,	400
1341198000.0,	46.291370905069485,	4.250619276927533,	0.031858993136655224,	0.1729923241274548,	0.7127278967173132,	1.0596875408501016,	400
1356976800.0,	46.291370905069485,	4.250619276927533,	0.03205384232543599,	0.17353731404742934,	0.7145540801339147,	1.0649760354970976,	400
1372755600.0,	46.291370905069485,	4.250619276927533,	0.0322275713723897,	0.17402097712940925,	0.7161908364328519,	1.0696925528103831,	400
1388534400.0,	46.291370905069485,	4.250619276927533,	0.03244035731695274,	0.1746122120138519,	0.7182779784557719,	1.0754686665242716,	400
1404313200.0,	46.291370905069485,	4.250619276927533,	0.03252286281005596,	0.1748393677131937,	0.7190389334785234,	1.077709398659596,	400
1420092000.0,	46.291370905069485,	4.250619276927533,	0.032744058521891065,	0.17545063157814475,	0.7212788163387078,	1.0837127139407756,	400
1435870800.0,	46.291370905069485,	4.250619276927533,	0.032901801618519994,	0.17588345265607835,	0.722843877988095,	1.0879935756827992,	400
1451649600.0,	46.291370905069485,	4.250619276927533,	0.033082840396071435,	0.1763791277225028,	0.7246912100882434,	1.0929048046591785,	400
1467428400.0,	46.291370905069485,	4.250619276927533,	0.03310693808387468,	0.1764444511062798,	0.7249178271051107,	1.093558752695046,	400
1483207200.0,	46.291370905069485,	4.250619276927533,	0.03319977948158999,	0.17669666006319876,	0.7258306144150856,	1.096077309385406,	400
1498986000.0,	46.291370905069485,	4.250619276927533,	0.03341263118206883,	0.1772769148460159,	0.7281027522311234,	1.1018470196545849,	400
1514764800.0,	46.291370905069485,	4.250619276927533,	0.03350924032668496,	0.17753775671787186,	0.7290787409546581,	1.1044652769436796,	400
1530543600.0,	46.291370905069485,	4.250619276927533,	0.033544824933456126,	0.17763340466723143,	0.7294277797105374,	1.1054297170147938,	400
1546322400.0,	46.291370905069485,	4.250619276927533,	0.033773639932309335,	0.17825352660284105,	0.7319645304879299,	1.1116248306589225,	400
1562101200.0,	46.291370905069485,	4.250619276927533,	0.03404789558486855,	0.17899534963395855,	0.7351463380184486,	1.1190406778195474,	400
1577880000.0,	46.291370905069485,	4.250619276927533,	0.03417452909606774,	0.17933329656917493,	0.73651287089638,	1.1224619713624757,	400
1593658800.0,	46.291370905069485,	4.250619276927533,	0.03433963750996636,	0.17977371153141067,	0.7383550907335406,	1.126919503505757,	400
1609437600.0,	46.291370905069485,	4.250619276927533,	0.03436441956133583,	0.17983914457056374,	0.7386118113808121,	1.1275884712465574,	400
1625216400.0,	46.291370905069485,	4.250619276927533,	0.034586618079775464,	0.18043158904553114,	0.7412164121318299,	1.1335801242360906,	400
1640995200.0,	46.291370905069485,	4.250619276927533,	0.03462606050932546,	0.18053527241635078,	0.741635792928707,	1.1346432174508319,	400
1656774000.0,	46.291370905069485,	4.250619276927533,	0.034686914942813285,	0.1806952875699085,	0.7422933544039215,	1.1362829894807305,	400
