time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	2.7166988916764834,	14.009801599335342,	0.020954057956487374,	0.1276487974675576,	0.49567305128289474,	0.7664977542080393,	400
441806400.0,	2.7166988916764834,	14.009801599335342,	0.021889869520112074,	0.131683527442406,	0.5115541349127247,	0.7945594271739587,	400
457585200.0,	2.7166988916764834,	14.009801599335342,	0.022790385975379867,	0.1353717370240438,	0.5265399337464657,	0.8210634791428655,	400
473364000.0,	2.7166988916764834,	14.009801599335342,	0.02366765298716371,	0.1388163028614532,	0.5411290727027346,	0.8465237989838363,	400
489142800.0,	2.7166988916764834,	14.009801599335342,	0.02449069614608712,	0.14191437951942226,	0.554445893089911,	0.87013141770806,	400
504921600.0,	2.7166988916764834,	14.009801599335342,	0.02527010841798186,	0.14474719864341626,	0.5669053588348949,	0.8922863098212233,	400
520700400.0,	2.7166988916764834,	14.009801599335342,	0.026005425024724086,	0.14733696830782098,	0.5785317449709851,	0.9130274535890353,	400
536479200.0,	2.7166988916764834,	14.009801599335342,	0.026703562570247006,	0.1497289025701239,	0.5895200641545849,	0.9325880089831081,	400
552258000.0,	2.7166988916764834,	14.009801599335342,	0.027325395081887728,	0.1517971587043939,	0.5989589227917823,	0.9499077126565626,	400
568036800.0,	2.7166988916764834,	14.009801599335342,	0.02789282340865561,	0.15364128589533815,	0.6074331121798267,	0.9656418983894751,	400
583815600.0,	2.7166988916764834,	14.009801599335342,	0.028461386419774373,	0.15546156087076218,	0.6161490562153211,	0.9813437862746295,	400
599594400.0,	2.7166988916764834,	14.009801599335342,	0.028999982491156914,	0.15715440241806922,	0.6243985553300675,	0.9961514367799795,	400
615373200.0,	2.7166988916764834,	14.009801599335342,	0.029482889869245205,	0.15864243466506045,	0.631639894243382,	1.0093739593662892,	400
631152000.0,	2.7166988916764834,	14.009801599335342,	0.02993744960995857,	0.16002246396489797,	0.6384499449470898,	1.0217780035740291,	400
646930800.0,	2.7166988916764834,	14.009801599335342,	0.03034954422070833,	0.16125463709339086,	0.6445480550281967,	1.0329880954624548,	400
662709600.0,	2.7166988916764834,	14.009801599335342,	0.03072602969092572,	0.162365641022496,	0.6500741657019015,	1.043201886837732,	400
678488400.0,	2.7166988916764834,	14.009801599335342,	0.031057728227287324,	0.16333197117473952,	0.6548675221373839,	1.0521796666553973,	400
694267200.0,	2.7166988916764834,	14.009801599335342,	0.031389892135435235,	0.16429254888509975,	0.6597423695840234,	1.0611510743006696,	400
710046000.0,	2.7166988916764834,	14.009801599335342,	0.03166220955606825,	0.16506995185142637,	0.6636289545949677,	1.0684913712487363,	400
725824800.0,	2.7166988916764834,	14.009801599335342,	0.031936157602512595,	0.1658475400499199,	0.6675933178403213,	1.075863297820777,	400
741603600.0,	2.7166988916764834,	14.009801599335342,	0.032150223041838594,	0.16644837906885657,	0.6706013706288989,	1.0816150801218256,	400
757382400.0,	2.7166988916764834,	14.009801599335342,	0.03245516878163218,	0.16730758839741375,	0.6752125922630492,	1.089795008112321,	400
773161200.0,	2.7166988916764834,	14.009801599335342,	0.032728975799199686,	0.16807161925604325,	0.6793103317303631,	1.097122867291383,	400
788940000.0,	2.7166988916764834,	14.009801599335342,	0.03297938517684134,	0.16876473901818267,	0.6830369199411979,	1.1038113331559218,	400
804718800.0,	2.7166988916764834,	14.009801599335342,	0.03320592825339262,	0.16938711713664112,	0.6863862762942206,	1.109851812062165,	400
820497600.0,	2.7166988916764834,	14.009801599335342,	0.03339642155012021,	0.16990630369202703,	0.6891594197700971,	1.1149236974398458,	400
836276400.0,	2.7166988916764834,	14.009801599335342,	0.033564361167556664,	0.1703613458552408,	0.6915865754992283,	1.1193898586693931,	400
852055200.0,	2.7166988916764834,	14.009801599335342,	0.03371246847845692,	0.1707606129597489,	0.6937139824436042,	1.1233246703917807,	400
867834000.0,	2.7166988916764834,	14.009801599335342,	0.03385461013143237,	0.17114247926755627,	0.6957606662543271,	1.1270975433570372,	400
883612800.0,	2.7166988916764834,	14.009801599335342,	0.0339555950591557,	0.17141207040233256,	0.6971840764956071,	1.1297760743468588,	400
899391600.0,	2.7166988916764834,	14.009801599335342,	0.03404753373506816,	0.1716568484401197,	0.6984781776513793,	1.132213325509019,	400
915170400.0,	2.7166988916764834,	14.009801599335342,	0.03414914433605717,	0.17192711873230399,	0.6999236737607322,	1.1349053993518128,	400
930949200.0,	2.7166988916764834,	14.009801599335342,	0.034243304345157446,	0.17217692350356198,	0.7012625878144937,	1.137398606295208,	400
946728000.0,	2.7166988916764834,	14.009801599335342,	0.03429919109370513,	0.1723244530161801,	0.7020406975730552,	1.1388778163131794,	400
962506800.0,	2.7166988916764834,	14.009801599335342,	0.03438578113719051,	0.17255337339260582,	0.7032741418265773,	1.1411686198925373,	400
978285600.0,	2.7166988916764834,	14.009801599335342,	0.034457489888133984,	0.17274240134279695,	0.7042894832076764,	1.1430648411967783,	400
994064400.0,	2.7166988916764834,	14.009801599335342,	0.0344991031637428,	0.17285167566687584,	0.7048690152645639,	1.1441649184681724,	400
1009843200.0,	2.7166988916764834,	14.009801599335342,	0.034521418702150856,	0.17291013873794167,	0.7051764913688721,	1.144754763056669,	400
1025622000.0,	2.7166988916764834,	14.009801599335342,	0.03464648718832969,	0.1732405116987443,	0.7070221571518958,	1.1480585182992071,	400
1041400800.0,	2.7166988916764834,	14.009801599335342,	0.03474719669680958,	0.17350532130513338,	0.708491755160114,	1.1507167188082057,	400
1057179600.0,	2.7166988916764834,	14.009801599335342,	0.03483989982541528,	0.17374843813297713,	0.7098428711825836,	1.1531619820302927,	400
1072958400.0,	2.7166988916764834,	14.009801599335342,	0.03490480688023039,	0.17391795157899145,	0.7107752675810302,	1.154873198268694,	400
1088737200.0,	2.7166988916764834,	14.009801599335342,	0.034963347202742176,	0.17407056844458568,	0.7116150072212725,	1.1564159602460067,	400
1104516000.0,	2.7166988916764834,	14.009801599335342,	0.03499887852194046,	0.17416292011347315,	0.7121183482918559,	1.1573520989532817,	400
1120294800.0,	2.7166988916764834,	14.009801599335342,	0.03505539367425223,	0.1743099741097515,	0.7129312334602966,	1.1588406199343593,	400
1136073600.0,	2.7166988916764834,	14.009801599335342,	0.0350870073187766,	0.17439491127915985,	0.7134562893875096,	1.1596730684892058,	400
