time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	34.37788816661266,	9.824726274091454,	0.016365500936974413,	0.09986714777308772,	0.41161786656770816,	0.5930218226651807,	400
1435870800.0,	34.37788816661266,	9.824726274091454,	0.0165249908043305,	0.10181801849492572,	0.421536103895332,	0.6012979196210221,	400
1451649600.0,	34.37788816661266,	9.824726274091454,	0.01669305701945478,	0.10370060261155654,	0.4306871521238557,	0.6094022914842337,	400
1467428400.0,	34.37788816661266,	9.824726274091454,	0.01681420307906389,	0.10477664543202088,	0.43445491725601676,	0.6148832410076277,	400
1483207200.0,	34.37788816661266,	9.824726274091454,	0.016935082094527508,	0.1058165504917521,	0.4381027477112548,	0.6201804049226632,	400
1498986000.0,	34.37788816661266,	9.824726274091454,	0.017042603182007083,	0.10670962929000946,	0.4411878401055068,	0.6247578866175811,	400
1514764800.0,	34.37788816661266,	9.824726274091454,	0.017140520418471895,	0.10750091691905765,	0.44389863378633976,	0.6288304913866258,	400
1530543600.0,	34.37788816661266,	9.824726274091454,	0.01717746583741065,	0.10778701108996401,	0.4448082968616011,	0.6303377706415545,	400
1546322400.0,	34.37788816661266,	9.824726274091454,	0.017435027645933125,	0.10933797657782579,	0.4466684335867471,	0.6407655033154094,	400
1562101200.0,	34.37788816661266,	9.824726274091454,	0.017727574268718273,	0.11103444231465956,	0.4489370039157408,	0.6522490846057893,	400
1577880000.0,	34.37788816661266,	9.824726274091454,	0.017999535192621274,	0.1125512397435376,	0.4510767582868108,	0.6626064008564604,	400
1593658800.0,	34.37788816661266,	9.824726274091454,	0.01829146188444935,	0.11412844190313212,	0.4535087334094391,	0.6734593541156021,	400
1609437600.0,	34.37788816661266,	9.824726274091454,	0.01851121129218568,	0.11527720646208589,	0.4552720981970199,	0.6814485405008138,	400
1625216400.0,	34.37788816661266,	9.824726274091454,	0.018956483753274148,	0.11757386676618442,	0.4599312709395842,	0.6973860372069567,	400
1640995200.0,	34.37788816661266,	9.824726274091454,	0.019381343325473897,	0.11967427909285855,	0.464476998913985,	0.712151808659248,	400
1656774000.0,	34.37788816661266,	9.824726274091454,	0.01973343490209294,	0.12134864912369879,	0.46812940405140674,	0.7241125818832079,	400
1672552800.0,	34.37788816661266,	9.824726274091454,	0.019948244798417412,	0.12233769825691225,	0.47015225357994705,	0.7313008384918366,	400
1688331600.0,	34.37788816661266,	9.824726274091454,	0.020230741314122728,	0.12362366608809638,	0.4730735694931754,	0.7406778758459498,	400
1704110400.0,	34.37788816661266,	9.824726274091454,	0.02052589922899488,	0.12494366099502298,	0.47626370614293306,	0.7503751488971662,	400
1719889200.0,	34.37788816661266,	9.824726274091454,	0.02074147347179721,	0.1258858755704025,	0.4784897392388884,	0.7573895533384748,	400
1735668000.0,	34.37788816661266,	9.824726274091454,	0.020884175527719307,	0.12649944909427624,	0.4798984373692544,	0.7620049133178319,	400
1751446800.0,	34.37788816661266,	9.824726274091454,	0.021224349384568374,	0.12796792632901435,	0.48402648054286773,	0.7729555563903228,	400
1767225600.0,	34.37788816661266,	9.824726274091454,	0.021591368136379328,	0.12952516063557756,	0.48873053588937404,	0.7846429879960787,	400
1783004400.0,	34.37788816661266,	9.824726274091454,	0.021872942765890104,	0.13068762365540978,	0.4921497857000963,	0.7935142232553777,	400
1798783200.0,	34.37788816661266,	9.824726274091454,	0.022088611351318118,	0.13156092776685463,	0.4946721730305175,	0.8002628883321647,	400
1814562000.0,	34.37788816661266,	9.824726274091454,	0.02234012855758502,	0.13257140693381583,	0.4977742823491997,	0.8080942678508833,	400
1830340800.0,	34.37788816661266,	9.824726274091454,	0.022597971388644902,	0.1335953042229261,	0.5010397366401129,	0.8160763564681205,	400
1846119600.0,	34.37788816661266,	9.824726274091454,	0.0227151808586473,	0.13405030972691193,	0.502371323283917,	0.8196863297303096,	400
1861898400.0,	34.37788816661266,	9.824726274091454,	0.022941963238747858,	0.13493318746556282,	0.5052499242708701,	0.8266530891770623,	400
1877677200.0,	34.37788816661266,	9.824726274091454,	0.023141978449449,	0.13570218529015457,	0.5077706973146836,	0.8327695117637818,	400
1893456000.0,	34.37788816661266,	9.824726274091454,	0.023402083482952633,	0.136698649385172,	0.5112865272754791,	0.8406902964856958,	400
1909234800.0,	34.37788816661266,	9.824726274091454,	0.02355034613886689,	0.13725474842298444,	0.513128708975388,	0.8451829175448708,	400
1925013600.0,	34.37788816661266,	9.824726274091454,	0.02359209376832258,	0.13740918058908488,	0.513606284753596,	0.8464453717586259,	400
1940792400.0,	34.37788816661266,	9.824726274091454,	0.023787246479039674,	0.13813828929869712,	0.5161742906308329,	0.8523391149375045,	400
1956571200.0,	34.37788816661266,	9.824726274091454,	0.024118480297534214,	0.1393825702462214,	0.5211685122422604,	0.8623002964154975,	400
1972350000.0,	34.37788816661266,	9.824726274091454,	0.02426001750328758,	0.13989690738046043,	0.5229947263306732,	0.8665287128898227,	400
1988128800.0,	34.37788816661266,	9.824726274091454,	0.024402480823541083,	0.14041179277102936,	0.5248529799286039,	0.870775432591633,	400
2003907600.0,	34.37788816661266,	9.824726274091454,	0.02450056727021764,	0.14076304999566608,	0.526096061342817,	0.8736934527343515,	400
2019686400.0,	34.37788816661266,	9.824726274091454,	0.02481667257972523,	0.14191497979868728,	0.5309851562442758,	0.8830746372277032,	400
2035465200.0,	34.37788816661266,	9.824726274091454,	0.025085814588960424,	0.14287775361748173,	0.5350212985967209,	0.8910108205828577,	400
2051244000.0,	34.37788816661266,	9.824726274091454,	0.025373151214421522,	0.14389680759161164,	0.5394479432068631,	0.8994405425917866,	400
2067022800.0,	34.37788816661266,	9.824726274091454,	0.025686375212773286,	0.14499854843953586,	0.5444336028903666,	0.9085794340397505,	400
2082801600.0,	34.37788816661266,	9.824726274091454,	0.02594893267450822,	0.14590550346092454,	0.5484686374243644,	0.916196503511514,	400
2098580400.0,	34.37788816661266,	9.824726274091454,	0.026143302728063172,	0.14656564902807995,	0.5513142648440463,	0.921812730162443,	400
2114359200.0,	34.37788816661266,	9.824726274091454,	0.026186344067721305,	0.14670885276826606,	0.5518748970181868,	0.9230538677045552,	400
2130138000.0,	34.37788816661266,	9.824726274091454,	0.026278396070813934,	0.1470159753952327,	0.5531269037625344,	0.9257065340580114,	400
2145916800.0,	34.37788816661266,	9.824726274091454,	0.026388637475030903,	0.1473832878738179,	0.5546572733240646,	0.9288798108233051,	400
2161695600.0,	34.37788816661266,	9.824726274091454,	0.02641062260500464,	0.14745572236786275,	0.5549428580758371,	0.9295120880824043,	400
