time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	48.22567486536742,	9.908876663455992,	0.02220018520177389,	0.13216920247588768,	0.5114958821791374,	0.8051161836704015,	400
1341198000.0,	48.22567486536742,	9.908876663455992,	0.022980487732281715,	0.13529608984255526,	0.524076535899629,	0.8279930262950213,	400
1356976800.0,	48.22567486536742,	9.908876663455992,	0.0238107046684719,	0.13854187189819053,	0.5384445769142318,	0.8520682848786296,	400
1372755600.0,	48.22567486536742,	9.908876663455992,	0.024602571005887648,	0.14151536591081323,	0.5518121206358175,	0.874741016244453,	400
1388534400.0,	48.22567486536742,	9.908876663455992,	0.025398064554836543,	0.14441635634367372,	0.5654944021305854,	0.8972889021469057,	400
1404313200.0,	48.22567486536742,	9.908876663455992,	0.02606831334183362,	0.14675296956081477,	0.5759862285240183,	0.9161097583933999,	400
1420092000.0,	48.22567486536742,	9.908876663455992,	0.026820361598941782,	0.14934906157817268,	0.5889095530448655,	0.9371076775265929,	400
1435870800.0,	48.22567486536742,	9.908876663455992,	0.02745430030264209,	0.15160467835695976,	0.6020784845535727,	0.9546640557383775,	400
1451649600.0,	48.22567486536742,	9.908876663455992,	0.028034082650962366,	0.15375656501561602,	0.6167552254382,	0.9705300291517148,	400
1467428400.0,	48.22567486536742,	9.908876663455992,	0.02843846682355399,	0.15526562967860963,	0.6273376064904453,	0.981429841987562,	400
1483207200.0,	48.22567486536742,	9.908876663455992,	0.028922864821185994,	0.15681044354621781,	0.6350590361522568,	0.9943425774075811,	400
1498986000.0,	48.22567486536742,	9.908876663455992,	0.029486813687264787,	0.15860224354788138,	0.6446740678374331,	1.0093580869924452,	400
1514764800.0,	48.22567486536742,	9.908876663455992,	0.029927239419497195,	0.15996269051344456,	0.6516133845902884,	1.021059467077692,	400
1530543600.0,	48.22567486536742,	9.908876663455992,	0.030294043244798223,	0.1610764242767628,	0.6571844901767613,	1.0307972851239768,	400
1546322400.0,	48.22567486536742,	9.908876663455992,	0.030811550840996862,	0.16265929000836254,	0.6660144191652588,	1.0445159470788372,	400
1562101200.0,	48.22567486536742,	9.908876663455992,	0.03134617453373433,	0.16427859698137373,	0.6753645765640353,	1.0586400364432198,	400
1577880000.0,	48.22567486536742,	9.908876663455992,	0.03172913941378065,	0.16540128849792798,	0.6813683550356812,	1.0687246943508566,	400
1593658800.0,	48.22567486536742,	9.908876663455992,	0.03213011363800338,	0.16656782766578587,	0.6877716677880181,	1.0792674702559206,	400
1609437600.0,	48.22567486536742,	9.908876663455992,	0.03238606186510423,	0.1672957525050115,	0.6915186251889869,	1.0859892150415549,	400
1625216400.0,	48.22567486536742,	9.908876663455992,	0.03282435241922083,	0.16851242498860172,	0.6977468506027894,	1.0974826837638618,	400
1640995200.0,	48.22567486536742,	9.908876663455992,	0.033074754145534804,	0.1691919770057574,	0.7009602732958081,	1.104050344580026,	400
1656774000.0,	48.22567486536742,	9.908876663455992,	0.03333523296177678,	0.169896500973196,	0.7043767127750779,	1.1108828134172786,	400
1672552800.0,	48.22567486536742,	9.908876663455992,	0.0334510336426656,	0.170205234310961,	0.7057816931399203,	1.113922056171632,	400
1688331600.0,	48.22567486536742,	9.908876663455992,	0.03383735378379396,	0.17125463269510713,	0.7114095272064304,	1.1240489470153403,	400
1704110400.0,	48.22567486536742,	9.908876663455992,	0.034221184370580374,	0.1722898473568156,	0.7170862561296917,	1.1340953054113159,	400
1719889200.0,	48.22567486536742,	9.908876663455992,	0.03450277087300774,	0.17303736411646714,	0.7210444156033822,	1.1414560766788515,	400
1735668000.0,	48.22567486536742,	9.908876663455992,	0.03461829775553643,	0.17333871423304406,	0.7225248206490982,	1.144475524170039,	400
1751446800.0,	48.22567486536742,	9.908876663455992,	0.03489396527528761,	0.1740653614982451,	0.7264628874002401,	1.1516737137898247,	400
1767225600.0,	48.22567486536742,	9.908876663455992,	0.035139868352158335,	0.17470885917692994,	0.7299520127234215,	1.1580881433868524,	400
1783004400.0,	48.22567486536742,	9.908876663455992,	0.035238021667385926,	0.17496993440193193,	0.7314438327810885,	1.1606477030765459,	400
1798783200.0,	48.22567486536742,	9.908876663455992,	0.03524980503377009,	0.17500005453546755,	0.7315902818050206,	1.1609549190362543,	400
1814562000.0,	48.22567486536742,	9.908876663455992,	0.03537225251894366,	0.1753258792911048,	0.7334895924247026,	1.1641455963275653,	400
1830340800.0,	48.22567486536742,	9.908876663455992,	0.03543628962979657,	0.17548972316696282,	0.734315892911821,	1.1658133051781252,	400
