time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	49.4674654555186,	7.760808587765039,	0.026146386021251043,	0.14702203347707074,	0.5791542764045612,	0.918030426177711,	400
1767225600.0,	49.4674654555186,	7.760808587765039,	0.026890341265662022,	0.14957132409467394,	0.5915791805297599,	0.9387451623890364,	400
1783004400.0,	49.4674654555186,	7.760808587765039,	0.027497940823167158,	0.15157280064640927,	0.6008296795568921,	0.9555502053071291,	400
1798783200.0,	49.4674654555186,	7.760808587765039,	0.02801137195681139,	0.15322058962975355,	0.6082846153628995,	0.9697039654664323,	400
1814562000.0,	49.4674654555186,	7.760808587765039,	0.028597234219129134,	0.15509119497004448,	0.6175116322849465,	0.9858079354728859,	400
1830340800.0,	49.4674654555186,	7.760808587765039,	0.02911026362743942,	0.15669100023367136,	0.6253075726834605,	0.9998479290307635,	400
1846119600.0,	49.4674654555186,	7.760808587765039,	0.029462504410595728,	0.15775879596101497,	0.6301581555740686,	1.0094612337961792,	400
1861898400.0,	49.4674654555186,	7.760808587765039,	0.030408103795178096,	0.1608387659168942,	0.6512679569266097,	1.0351584436414076,	400
1877677200.0,	49.4674654555186,	7.760808587765039,	0.03116701213731192,	0.1631404453524246,	0.6651452790927056,	1.0553666686079413,	400
1893456000.0,	49.4674654555186,	7.760808587765039,	0.03189470387002649,	0.16529330310700746,	0.6781774802371316,	1.0745940194223318,	400
1909234800.0,	49.4674654555186,	7.760808587765039,	0.032511873594581346,	0.16706219656891916,	0.6884503560401438,	1.0908026153125168,	400
1925013600.0,	49.4674654555186,	7.760808587765039,	0.032978882027091705,	0.16836230155254503,	0.6955597961559149,	1.1030296121071383,	400
1940792400.0,	49.4674654555186,	7.760808587765039,	0.033416309401665914,	0.169566063177352,	0.7022040037914441,	1.114464879100912,	400
1956571200.0,	49.4674654555186,	7.760808587765039,	0.033935146183919594,	0.17099436215980618,	0.7106688204449556,	1.1279999782745107,	400
1972350000.0,	49.4674654555186,	7.760808587765039,	0.03417313432733945,	0.1716260100308921,	0.7139389595279313,	1.1341964789614583,	400
1988128800.0,	49.4674654555186,	7.760808587765039,	0.034425073995135363,	0.17229284144540688,	0.7174744158114856,	1.1407534693515125,	400
2003907600.0,	49.4674654555186,	7.760808587765039,	0.034617661654515616,	0.1727980186758473,	0.7201073091449376,	1.145764262472937,	400
2019686400.0,	49.4674654555186,	7.760808587765039,	0.03498587581210896,	0.1737757964899155,	0.7258016947278823,	1.1553327487572294,	400
2035465200.0,	49.4674654555186,	7.760808587765039,	0.035190951910372865,	0.1743089085588351,	0.7286920626994005,	1.1606553038182172,	400
2051244000.0,	49.4674654555186,	7.760808587765039,	0.03534940493975975,	0.1747319989147188,	0.7312427274557659,	1.164766169959268,	400
2067022800.0,	49.4674654555186,	7.760808587765039,	0.035569378354122605,	0.17532051665180304,	0.7349231069899841,	1.1704649783404186,	400
2082801600.0,	49.4674654555186,	7.760808587765039,	0.03564559108692886,	0.17552032738948395,	0.736082234365269,	1.1724372203578124,	400
2098580400.0,	49.4674654555186,	7.760808587765039,	0.03576955968472296,	0.17584641092581194,	0.7380326161462009,	1.1756432406982222,	400
2114359200.0,	49.4674654555186,	7.760808587765039,	0.035957315737469756,	0.1763424296305468,	0.7411248422693264,	1.1804935756346813,	400
2130138000.0,	49.4674654555186,	7.760808587765039,	0.03627571782080475,	0.1771932612020457,	0.746871303342623,	1.1887017318281603,	400
2145916800.0,	49.4674654555186,	7.760808587765039,	0.036527986701781194,	0.17785776005270607,	0.7512436288869668,	1.1951852961544445,	400
2161695600.0,	49.4674654555186,	7.760808587765039,	0.036619619616088624,	0.17809394737254966,	0.7526814077504862,	1.1975368957115007,	400
2177474400.0,	49.4674654555186,	7.760808587765039,	0.03670085131796531,	0.178302795879577,	0.7539513402362354,	1.1996205600635277,	400
2193253200.0,	49.4674654555186,	7.760808587765039,	0.036817077712862925,	0.1786022418822987,	0.7558143814011546,	1.2025999659845341,	400
