time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2240589600.0,	39.924642197236594,	14.11436657609061,	0.026076817585304477,	0.14564376282824607,	0.5783348501934354,	0.9185895272282568,	400
2256368400.0,	39.924642197236594,	14.11436657609061,	0.026359097766344337,	0.1466849463138377,	0.5840364441565079,	0.9263002465195013,	400
2272147200.0,	39.924642197236594,	14.11436657609061,	0.026566516712816988,	0.1474242801463872,	0.5877817967850337,	0.9319484052406887,	400
2287926000.0,	39.924642197236594,	14.11436657609061,	0.026797493870922867,	0.1482455170445913,	0.592055391489562,	0.9382282903603543,	400
2303704800.0,	39.924642197236594,	14.11436657609061,	0.026948376843795658,	0.14877202729802383,	0.5946722510992526,	0.9423244341649005,	400
2319483600.0,	39.924642197236594,	14.11436657609061,	0.027129953556746775,	0.1494058051129501,	0.5979176278455465,	0.947249082326332,	400
2335262400.0,	39.924642197236594,	14.11436657609061,	0.027222440605029558,	0.1497230711852433,	0.5994587212294019,	0.949755442274847,	400
2351041200.0,	39.924642197236594,	14.11436657609061,	0.02736006787914476,	0.15015034066107055,	0.6009026646857262,	0.9534828705827822,	400
2366820000.0,	39.924642197236594,	14.11436657609061,	0.02750018432634028,	0.15058427160609975,	0.6023952032870235,	0.9572829654704694,	400
2382598800.0,	39.924642197236594,	14.11436657609061,	0.027686539037243833,	0.15116131862642634,	0.6044749338482995,	0.9623423772136123,	400
2398377600.0,	39.924642197236594,	14.11436657609061,	0.027800260304959825,	0.15151076731396393,	0.6056996307310377,	0.9654350424483003,	400
2414156400.0,	39.924642197236594,	14.11436657609061,	0.02784256177265863,	0.15163999370183662,	0.6061370517045436,	0.9665867804877722,	400
2429935200.0,	39.924642197236594,	14.11436657609061,	0.028020178505826773,	0.15218610360665955,	0.6081692218532241,	0.971421201864099,	400
2445714000.0,	39.924642197236594,	14.11436657609061,	0.02818583729758149,	0.15269325508074486,	0.6100767456077084,	0.9759344555191647,	400
2461492800.0,	39.924642197236594,	14.11436657609061,	0.02844350107973144,	0.1534842803074724,	0.6132923135647138,	0.9829561466612923,	400
2477271600.0,	39.924642197236594,	14.11436657609061,	0.0286165503701269,	0.15400954741801776,	0.615361610679338,	0.98767570023403,	400
2493050400.0,	39.924642197236594,	14.11436657609061,	0.02891559444925771,	0.15492242453209573,	0.619332927033193,	0.9958293581759072,	400
2508829200.0,	39.924642197236594,	14.11436657609061,	0.029130837392737384,	0.1555708960021035,	0.6220727539690721,	1.0016979656191032,	400
2524608000.0,	39.924642197236594,	14.11436657609061,	0.029302427845693344,	0.15608380351876477,	0.6242201388899502,	1.0063766233241582,	400
2540386800.0,	39.924642197236594,	14.11436657609061,	0.02933945882213964,	0.1561931051525726,	0.6246461525957606,	1.0073868604525302,	400
2556165600.0,	39.924642197236594,	14.11436657609061,	0.029429071735750777,	0.15645827662694425,	0.6257194568640109,	1.0098310721965773,	400
2571944400.0,	39.924642197236594,	14.11436657609061,	0.02951053401563818,	0.15669874020673752,	0.6266959399087274,	1.0120530781968389,	400
2587723200.0,	39.924642197236594,	14.11436657609061,	0.029600588542732797,	0.15696425565337402,	0.6277885628138777,	1.0145093252633535,	400
2603502000.0,	39.924642197236594,	14.11436657609061,	0.02961333923667776,	0.15700159148975884,	0.6279359633262037,	1.0148572119564434,	400
2619280800.0,	39.924642197236594,	14.11436657609061,	0.029803725842972865,	0.1575657996567969,	0.6304364029043191,	1.0200472703241878,	400
2635059600.0,	39.924642197236594,	14.11436657609061,	0.029976832356938262,	0.1580759518653406,	0.6327081163220196,	1.024763979439562,	400
2650838400.0,	39.924642197236594,	14.11436657609061,	0.030100974073542296,	0.15843904689807897,	0.6342978876701459,	1.0281454533181242,	400
2666617200.0,	39.924642197236594,	14.11436657609061,	0.030164206692633172,	0.15862268618535874,	0.6350795645653875,	1.0298677615738434,	400
2682396000.0,	39.924642197236594,	14.11436657609061,	0.03020890799608134,	0.1587521656050813,	0.6356273223677715,	1.0310852819159468,	400
2698174800.0,	39.924642197236594,	14.11436657609061,	0.030222094339491943,	0.1587902436917037,	0.6357858443460171,	1.0314444617148164,	400
