time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	38.08585261663636,	7.093938884304192,	0.019702337022665863,	0.11989079757393621,	0.46478219169799323,	0.7298964908970099,	400
3329326800.0,	38.08585261663636,	7.093938884304192,	0.020197467574472047,	0.12236095442759957,	0.47477430902763196,	0.7454045008827751,	400
3345105600.0,	38.08585261663636,	7.093938884304192,	0.0206997245428035,	0.12474460882184336,	0.48425483666802926,	0.760820077170144,	400
3360884400.0,	38.08585261663636,	7.093938884304192,	0.021125795360951105,	0.1269022277724,	0.4951853331662319,	0.7737003067829347,	400
3376663200.0,	38.08585261663636,	7.093938884304192,	0.02147091957836769,	0.12855121287085486,	0.5028786846181567,	0.7839355615218784,	400
3392442000.0,	38.08585261663636,	7.093938884304192,	0.02180926456358599,	0.13013041041305876,	0.5102548580666956,	0.7938639945909988,	400
3408220800.0,	38.08585261663636,	7.093938884304192,	0.022040691757260592,	0.13133376932122348,	0.5174256492224151,	0.8005971495403625,	400
3423999600.0,	38.08585261663636,	7.093938884304192,	0.02224568851029893,	0.13236648401554607,	0.5233590402726196,	0.8064940330783421,	400
3439778400.0,	38.08585261663636,	7.093938884304192,	0.02255830176744036,	0.13389499589112414,	0.5320844254770248,	0.8154072732069244,	400
3455557200.0,	38.08585261663636,	7.093938884304192,	0.022842192980680562,	0.13519075644901016,	0.5387109825924394,	0.8234131078336234,	400
3471336000.0,	38.08585261663636,	7.093938884304192,	0.02305984025352743,	0.13615432026012353,	0.5433982519162187,	0.8295165442530343,	400
3487114800.0,	38.08585261663636,	7.093938884304192,	0.02322429009393571,	0.1368673542146689,	0.5467458558261238,	0.8341141879444472,	400
3502893600.0,	38.08585261663636,	7.093938884304192,	0.023463472116186292,	0.13791428215140858,	0.5520004690100304,	0.8407859996340492,	400
3518672400.0,	38.08585261663636,	7.093938884304192,	0.023644116140716823,	0.13868688703883986,	0.5557276419966943,	0.8458074627761616,	400
3534451200.0,	38.08585261663636,	7.093938884304192,	0.023803095771685642,	0.13934346509475637,	0.5586749057173455,	0.8502177371624574,	400
3550230000.0,	38.08585261663636,	7.093938884304192,	0.023890620836071276,	0.13969887917054494,	0.5601993129600343,	0.852644131914064,	400
3566008800.0,	38.08585261663636,	7.093938884304192,	0.024023184405316235,	0.14023966398950521,	0.5626155012718205,	0.8563171213658429,	400
3581787600.0,	38.08585261663636,	7.093938884304192,	0.024095644192341566,	0.14053120606925218,	0.5638699316223482,	0.8583237831028039,	400
3597566400.0,	38.08585261663636,	7.093938884304192,	0.024200131019593955,	0.1409528139729526,	0.5657385953973124,	0.8612161545541235,	400
3613345200.0,	38.08585261663636,	7.093938884304192,	0.02426007933379057,	0.14119226283728029,	0.566771596250164,	0.8628750450274651,	400
3629124000.0,	38.08585261663636,	7.093938884304192,	0.024473978748282246,	0.1420676632999239,	0.5710355279410114,	0.8687884121405743,	400
3644902800.0,	38.08585261663636,	7.093938884304192,	0.024582530598869858,	0.142492775954567,	0.5728671196568788,	0.8717840485764895,	400
3660681600.0,	38.08585261663636,	7.093938884304192,	0.02465245671431456,	0.14276430134124013,	0.574012759070154,	0.8737134730204463,	400
3676460400.0,	38.08585261663636,	7.093938884304192,	0.024734244282646124,	0.14308180141094953,	0.5753717090097755,	0.8759697355275002,	400
3692239200.0,	38.08585261663636,	7.093938884304192,	0.024763748665716425,	0.14319527222990233,	0.5758417176930163,	0.8767836854795601,	400
