time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	7.397561855481404,	6.971391771882637,	0.01515943444975547,	0.0777426764273002,	0.34629848612524244,	0.42951700613432103,	400
1719889200.0,	7.397561855481404,	6.971391771882637,	0.015214665190757377,	0.08140364258710148,	0.36180958661023604,	0.4499943656810871,	400
1735668000.0,	7.397561855481404,	6.971391771882637,	0.015295283940316786,	0.0849045873284414,	0.3725608678897424,	0.47196552960548327,	400
1751446800.0,	7.397561855481404,	6.971391771882637,	0.015395538734682834,	0.08817653861119916,	0.38235235915025656,	0.4919884643967713,	400
1767225600.0,	7.397561855481404,	6.971391771882637,	0.01552522019555556,	0.09152429247474679,	0.3926420962078041,	0.5116862535317529,	400
1783004400.0,	7.397561855481404,	6.971391771882637,	0.015684930094597628,	0.09456860852950479,	0.400348324168131,	0.530435005633099,	400
1798783200.0,	7.397561855481404,	6.971391771882637,	0.015874415461891375,	0.097546130563952,	0.40818037611803637,	0.5482659008290881,	400
1814562000.0,	7.397561855481404,	6.971391771882637,	0.01608962290667485,	0.10039459808873592,	0.41587387390066893,	0.5649679883151693,	400
1830340800.0,	7.397561855481404,	6.971391771882637,	0.016334774624666003,	0.10321108628995007,	0.42379338146847984,	0.5811454776146813,	400
1846119600.0,	7.397561855481404,	6.971391771882637,	0.01657320343289165,	0.1055944930357713,	0.4303390172833988,	0.5948315573745312,	400
1861898400.0,	7.397561855481404,	6.971391771882637,	0.01691056871446379,	0.10814718480875772,	0.43352161174760895,	0.6123143829778565,	400
1877677200.0,	7.397561855481404,	6.971391771882637,	0.017272422330099926,	0.11063475362864385,	0.43700774813349197,	0.6293362857518675,	400
1893456000.0,	7.397561855481404,	6.971391771882637,	0.017698908431270224,	0.11334521311133612,	0.4414807858622598,	0.6478747601471152,	400
1909234800.0,	7.397561855481404,	6.971391771882637,	0.018143039956037298,	0.11595970651248645,	0.4462958938890456,	0.6658370659117446,	400
1925013600.0,	7.397561855481404,	6.971391771882637,	0.018577849739959445,	0.11835754401244798,	0.4510696206990044,	0.6824498618481181,	400
1940792400.0,	7.397561855481404,	6.971391771882637,	0.018987186070966614,	0.12049702291443491,	0.4555761346163584,	0.697433438457379,	400
1956571200.0,	7.397561855481404,	6.971391771882637,	0.019435357000548308,	0.12275055624500297,	0.46089586323151,	0.7133176918211611,	400
1972350000.0,	7.397561855481404,	6.971391771882637,	0.019838062322584293,	0.12468883032388213,	0.46560896866459234,	0.7271740292669997,	400
1988128800.0,	7.397561855481404,	6.971391771882637,	0.02025995180337481,	0.1266591965552335,	0.4708175087543945,	0.7413775806920364,	400
2003907600.0,	7.397561855481404,	6.971391771882637,	0.02062000352969542,	0.12828232696370148,	0.4751314487932527,	0.7532626904988229,	400
2019686400.0,	7.397561855481404,	6.971391771882637,	0.021031017887707854,	0.13010026786660417,	0.48047280192237396,	0.7666361842355061,	400
2035465200.0,	7.397561855481404,	6.971391771882637,	0.021408207089330434,	0.13172165651190834,	0.4853517507136452,	0.7787237619087273,	400
2051244000.0,	7.397561855481404,	6.971391771882637,	0.0219666976517181,	0.1341189078137239,	0.4942266644049976,	0.7963887800653037,	400
2067022800.0,	7.397561855481404,	6.971391771882637,	0.022554645940589924,	0.13656896022415396,	0.5039635698989936,	0.8146050558678117,	400
2082801600.0,	7.397561855481404,	6.971391771882637,	0.02308180576011501,	0.13867717033087526,	0.5122625632256901,	0.8306328697406032,	400
2098580400.0,	7.397561855481404,	6.971391771882637,	0.023560407176628394,	0.1406952058976286,	0.522591262531827,	0.8449947767702887,	400
2114359200.0,	7.397561855481404,	6.971391771882637,	0.02398783552049891,	0.14242565638146265,	0.5311303729243257,	0.8575958981757517,	400
2130138000.0,	7.397561855481404,	6.971391771882637,	0.0243373289126037,	0.14391601382847574,	0.5399008182733392,	0.8677777064693324,	400
2145916800.0,	7.397561855481404,	6.971391771882637,	0.02464387292468802,	0.1451790302947213,	0.5470345672634781,	0.8765895097920294,	400
2161695600.0,	7.397561855481404,	6.971391771882637,	0.02492273157418174,	0.14637809948163116,	0.5546992067467795,	0.8845311375933711,	400
2177474400.0,	7.397561855481404,	6.971391771882637,	0.02516139007630505,	0.14737306853556909,	0.560801065455595,	0.8912554064634473,	400
2193253200.0,	7.397561855481404,	6.971391771882637,	0.025370609609372465,	0.14822659073666966,	0.5658991935877007,	0.8971066291654578,	400
2209032000.0,	7.397561855481404,	6.971391771882637,	0.02552791510200765,	0.14880544562819426,	0.5685784293659699,	0.9014822520273869,	400
2224810800.0,	7.397561855481404,	6.971391771882637,	0.025729461191028164,	0.14954824007906517,	0.5721659852498435,	0.9070802934653374,	400
2240589600.0,	7.397561855481404,	6.971391771882637,	0.025885816651970206,	0.15011699831158432,	0.574853200331732,	0.911415463287587,	400
2256368400.0,	7.397561855481404,	6.971391771882637,	0.02600494700144363,	0.15054607765068348,	0.5768451455230728,	0.9147148102470047,	400
2272147200.0,	7.397561855481404,	6.971391771882637,	0.026114053049554845,	0.1509156385103058,	0.5782430969019002,	0.917734079471113,	400
2287926000.0,	7.397561855481404,	6.971391771882637,	0.026253946177530973,	0.1513894857335164,	0.5800955236117615,	0.9216056435456697,	400
2303704800.0,	7.397561855481404,	6.971391771882637,	0.026319209458284483,	0.15160844045613822,	0.5809183751507541,	0.9234126418657828,	400
2319483600.0,	7.397561855481404,	6.971391771882637,	0.026531235426761262,	0.15232796210794272,	0.5839384960448167,	0.9292798049546744,	400
2335262400.0,	7.397561855481404,	6.971391771882637,	0.026701504175308692,	0.15290035332444035,	0.5863140152006986,	0.9339901852436477,	400
2351041200.0,	7.397561855481404,	6.971391771882637,	0.02687781951415438,	0.153490902829074,	0.5888123032125945,	0.9388661016680075,	400
2366820000.0,	7.397561855481404,	6.971391771882637,	0.027025037944471,	0.15398043439349277,	0.5908721834519917,	0.9429359393632167,	400
2382598800.0,	7.397561855481404,	6.971391771882637,	0.027133014599571275,	0.15433685767659633,	0.5923501716184971,	0.9459203411577817,	400
2398377600.0,	7.397561855481404,	6.971391771882637,	0.027175015726195535,	0.15447433863437907,	0.5928999415083102,	0.9470813155319883,	400
2414156400.0,	7.397561855481404,	6.971391771882637,	0.027224905215832453,	0.15463758303206446,	0.5935589487246867,	0.9484602278744928,	400
2429935200.0,	7.397561855481404,	6.971391771882637,	0.0272846423456761,	0.15483297855656905,	0.5943568765710783,	0.950111134450483,	400
