time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	67.9870628436466,	13.100470917072016,	0.03213907001131907,	0.17551841125145098,	0.759589373574256,	1.0632401486669807,	400
2966414400.0,	67.9870628436466,	13.100470917072016,	0.033790361705253416,	0.18058423082338596,	0.7914252331061484,	1.1053361871792065,	400
2982193200.0,	67.9870628436466,	13.100470917072016,	0.035253097061302315,	0.1849727329270129,	0.8202052967705605,	1.1422711890293746,	400
2997972000.0,	67.9870628436466,	13.100470917072016,	0.036602252848444115,	0.18899560812406616,	0.8485844799126118,	1.1759910340712512,	400
3013750800.0,	67.9870628436466,	13.100470917072016,	0.03782755113294715,	0.19247760728925165,	0.8721309372153352,	1.2062395067288911,	400
3029529600.0,	67.9870628436466,	13.100470917072016,	0.03897118371817513,	0.19561751196462937,	0.8930477861387107,	1.2342872404689889,	400
3045308400.0,	67.9870628436466,	13.100470917072016,	0.03992792239054523,	0.19822282696653543,	0.9108951583763923,	1.2576573153751527,	400
3061087200.0,	67.9870628436466,	13.100470917072016,	0.041000817020807045,	0.20140413879060765,	0.9390374882330957,	1.283713147943144,	400
3076866000.0,	67.9870628436466,	13.100470917072016,	0.04186750934838587,	0.2040002128709403,	0.962838563251708,	1.304389372485015,	400
3092644800.0,	67.9870628436466,	13.100470917072016,	0.04266610733439838,	0.20618309517790315,	0.9800124080338661,	1.3231653335231304,	400
3108423600.0,	67.9870628436466,	13.100470917072016,	0.04334616715392548,	0.208110033451617,	0.996674396797902,	1.339084157714479,	400
3124202400.0,	67.9870628436466,	13.100470917072016,	0.043959386739189796,	0.20979204759463035,	1.0105623732004503,	1.3533384483871302,	400
3139981200.0,	67.9870628436466,	13.100470917072016,	0.044477925304935155,	0.21117185612530504,	1.0213880900218286,	1.3653430198283574,	400
3155760000.0,	67.9870628436466,	13.100470917072016,	0.04491285824982514,	0.21233123202834284,	1.0306387931969683,	1.3753921405856908,	400
3171538800.0,	67.9870628436466,	13.100470917072016,	0.04531404154984725,	0.21339088664727177,	1.0390499573546907,	1.384641584828193,	400
3187317600.0,	67.9870628436466,	13.100470917072016,	0.04567233315571578,	0.21432139166941033,	1.0462473684293734,	1.3928876582411729,	400
3203096400.0,	67.9870628436466,	13.100470917072016,	0.046081059418701775,	0.21534930749459066,	1.0537795727954424,	1.4022795405940316,	400
3218875200.0,	67.9870628436466,	13.100470917072016,	0.046346220644435894,	0.21601777438680872,	1.0587146485962222,	1.4083734949427418,	400
3234654000.0,	67.9870628436466,	13.100470917072016,	0.046869573518018674,	0.217219090651002,	1.065825065721264,	1.4203788408601152,	400
3250432800.0,	67.9870628436466,	13.100470917072016,	0.047202159476814005,	0.21797015740751197,	1.070035046403554,	1.4280358611359063,	400
3266211600.0,	67.9870628436466,	13.100470917072016,	0.04774354341273046,	0.21918638133121846,	1.0771611753314336,	1.4405090213106504,	400
3281990400.0,	67.9870628436466,	13.100470917072016,	0.04818142981115406,	0.22016005529575192,	1.082780363850862,	1.4506259915278794,	400
3297769200.0,	67.9870628436466,	13.100470917072016,	0.04864296488657313,	0.221185694496819,	1.0889119607061972,	1.4613058151946903,	400
3313548000.0,	67.9870628436466,	13.100470917072016,	0.048957732413290905,	0.22188851397519596,	1.0932232858839306,	1.468603614182449,	400
3329326800.0,	67.9870628436466,	13.100470917072016,	0.049302386566343635,	0.22265836337281225,	1.0980846700158085,	1.476596580819939,	400
3345105600.0,	67.9870628436466,	13.100470917072016,	0.04953114565954883,	0.22316435908342042,	1.101190488638557,	1.4819059188501043,	400
3360884400.0,	67.9870628436466,	13.100470917072016,	0.04969600651456998,	0.22352705278701793,	1.1033878202018375,	1.4857342766115633,	400
3376663200.0,	67.9870628436466,	13.100470917072016,	0.04977564299255058,	0.22370117023605895,	1.104416827935785,	1.4875846970303754,	400
3392442000.0,	67.9870628436466,	13.100470917072016,	0.05005508640181586,	0.22427788970479215,	1.1072139881171776,	1.4940718103550044,	400
3408220800.0,	67.9870628436466,	13.100470917072016,	0.050341605795079826,	0.2248683807453996,	1.1101425826246645,	1.5007328363819066,	400
3423999600.0,	67.9870628436466,	13.100470917072016,	0.050782677447416984,	0.22578158213810742,	1.1150445359111252,	1.5109921812120155,	400
3439778400.0,	67.9870628436466,	13.100470917072016,	0.051162060005650795,	0.22656295286826847,	1.1192580880333367,	1.519831212622652,	400
3455557200.0,	67.9870628436466,	13.100470917072016,	0.05133985816849298,	0.22692527023347445,	1.1211108649732782,	1.523981873173134,	400
3471336000.0,	67.9870628436466,	13.100470917072016,	0.051506395763141824,	0.22726410514228068,	1.1228566563180256,	1.5278719037934467,	400
3487114800.0,	67.9870628436466,	13.100470917072016,	0.05156856867995397,	0.22738996769683992,	1.123486596651057,	1.5293255761533553,	400
3502893600.0,	67.9870628436466,	13.100470917072016,	0.0518103890297455,	0.22788277124225903,	1.1261399339022111,	1.5349753608827557,	400
3518672400.0,	67.9870628436466,	13.100470917072016,	0.051832886121683464,	0.22792815111745443,	1.1263680771357616,	1.5355017920424816,	400
3534451200.0,	67.9870628436466,	13.100470917072016,	0.05207593091180082,	0.22842265971103684,	1.129077110306504,	1.5411828662159455,	400
3550230000.0,	67.9870628436466,	13.100470917072016,	0.05216064638529837,	0.22859362342814135,	1.129972257756655,	1.5431652854032183,	400
3566008800.0,	67.9870628436466,	13.100470917072016,	0.05227755641418635,	0.22882973053244868,	1.1312306920356736,	1.5459010376003568,	400
