time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	37.72810903882662,	13.886568592366293,	0.016346956352254482,	0.11175520518583869,	0.46437308662115334,	0.5709219109407229,	400
2382598800.0,	37.72810903882662,	13.886568592366293,	0.016472477006036882,	0.11283016846203676,	0.46495882638381164,	0.5781968264692239,	400
2398377600.0,	37.72810903882662,	13.886568592366293,	0.016613840456924652,	0.11398475748693064,	0.4656339158721518,	0.5860131814523529,	400
2414156400.0,	37.72810903882662,	13.886568592366293,	0.01673125958669041,	0.11490009101816244,	0.46618086188047336,	0.5922072270982028,	400
2429935200.0,	37.72810903882662,	13.886568592366293,	0.016880629599421517,	0.11602235522201715,	0.466910561947671,	0.5998173559003888,	400
2445714000.0,	37.72810903882662,	13.886568592366293,	0.017037966584945427,	0.11715588323007825,	0.4676953549679997,	0.6075186779789652,	400
2461492800.0,	37.72810903882662,	13.886568592366293,	0.017272083406508983,	0.11877305942303835,	0.46899033284948843,	0.618552808893647,	400
2477271600.0,	37.72810903882662,	13.886568592366293,	0.017518237036340357,	0.12038437463462866,	0.4703987510048818,	0.6295918432621493,	400
2493050400.0,	37.72810903882662,	13.886568592366293,	0.017910611395615804,	0.12282557913586394,	0.47309712365895623,	0.6464175029646057,	400
2508829200.0,	37.72810903882662,	13.886568592366293,	0.018249545518290645,	0.12479566706948049,	0.47538130091556796,	0.6601053373516427,	400
2524608000.0,	37.72810903882662,	13.886568592366293,	0.01856741453676329,	0.12655541118237576,	0.477564586104772,	0.6724378924953409,	400
2540386800.0,	37.72810903882662,	13.886568592366293,	0.01884697155646885,	0.1280425847817877,	0.4794912507767453,	0.6829549370623966,	400
2556165600.0,	37.72810903882662,	13.886568592366293,	0.019144131982815643,	0.12957480390865375,	0.4816578655660341,	0.6938796745182467,	400
2571944400.0,	37.72810903882662,	13.886568592366293,	0.019392066225905964,	0.13081454966258402,	0.4834535869188153,	0.7028032774463623,	400
2587723200.0,	37.72810903882662,	13.886568592366293,	0.019640890513111114,	0.13203015625904324,	0.4853228627654254,	0.7116212956540429,	400
2603502000.0,	37.72810903882662,	13.886568592366293,	0.019926188761988827,	0.13339466294923258,	0.4876219308964836,	0.721589111911847,	400
2619280800.0,	37.72810903882662,	13.886568592366293,	0.020310827154998105,	0.13519683779321043,	0.4911618367606666,	0.73482333877122,	400
2635059600.0,	37.72810903882662,	13.886568592366293,	0.020662155820022312,	0.13679336075788107,	0.49444190810551214,	0.7466870390564808,	400
2650838400.0,	37.72810903882662,	13.886568592366293,	0.020993982146153733,	0.13826352843045203,	0.4976145327025265,	0.7577275168225911,	400
2666617200.0,	37.72810903882662,	13.886568592366293,	0.02133312300886452,	0.13973449293921758,	0.5010088260146683,	0.7688705492752834,	400
2682396000.0,	37.72810903882662,	13.886568592366293,	0.021621637779810975,	0.14095714483634886,	0.5038720080455431,	0.778241414918745,	400
2698174800.0,	37.72810903882662,	13.886568592366293,	0.021897597276520537,	0.14210653275189108,	0.5066697030076815,	0.7871257440529085,	400
2713953600.0,	37.72810903882662,	13.886568592366293,	0.022129853895796917,	0.1430571689022557,	0.5090035305562078,	0.7945456399962595,	400
2729732400.0,	37.72810903882662,	13.886568592366293,	0.022520598388890863,	0.1446521865396533,	0.5136535475329393,	0.8069436897217391,	400
2745511200.0,	37.72810903882662,	13.886568592366293,	0.022913934579117917,	0.14622556284435206,	0.5185023487998334,	0.8192817392038763,	400
2761290000.0,	37.72810903882662,	13.886568592366293,	0.02330608082138578,	0.1477636148304236,	0.5234821535403462,	0.831451386994217,	400
2777068800.0,	37.72810903882662,	13.886568592366293,	0.023541370586389113,	0.1486588740732509,	0.5261602910112704,	0.8386862204150302,	400
2792847600.0,	37.72810903882662,	13.886568592366293,	0.023848781871177765,	0.14982254385188487,	0.5299679327406935,	0.8480918518228279,	400
2808626400.0,	37.72810903882662,	13.886568592366293,	0.02412013198415721,	0.150833196872046,	0.5333036542249582,	0.8563416353692855,	400
2824405200.0,	37.72810903882662,	13.886568592366293,	0.024460840443774806,	0.15209508044745065,	0.53784754017528,	0.8666418973929573,	400
2840184000.0,	37.72810903882662,	13.886568592366293,	0.024678087900547614,	0.15288022200186083,	0.5405106301579492,	0.8731665930582572,	400
2855962800.0,	37.72810903882662,	13.886568592366293,	0.02495366744377822,	0.15387238258637978,	0.5441216533227086,	0.8814105829023291,	400
2871741600.0,	37.72810903882662,	13.886568592366293,	0.025160139744392775,	0.1546035636421954,	0.5467205804603756,	0.8875581414142957,	400
2887520400.0,	37.72810903882662,	13.886568592366293,	0.02543330595966471,	0.1555688592492099,	0.5504133437302241,	0.8956618629743069,	400
2903299200.0,	37.72810903882662,	13.886568592366293,	0.025615895644004117,	0.15620251746689387,	0.552739301823721,	0.901054573339142,	400
2919078000.0,	37.72810903882662,	13.886568592366293,	0.025787880473902604,	0.1567949462856988,	0.554939079356739,	0.9061203689763329,	400
2934856800.0,	37.72810903882662,	13.886568592366293,	0.026069304447875998,	0.1577678215158736,	0.5589297148796569,	0.9143843377772202,	400
2950635600.0,	37.72810903882662,	13.886568592366293,	0.026328228395700193,	0.15865177360129867,	0.5625850089283351,	0.9219506169276742,	400
2966414400.0,	37.72810903882662,	13.886568592366293,	0.026453710117760668,	0.15907128525460607,	0.5641942365750384,	0.9256039583728912,	400
2982193200.0,	37.72810903882662,	13.886568592366293,	0.026494760378926487,	0.1592070902260041,	0.5646902108268003,	0.9267976580077094,	400
2997972000.0,	37.72810903882662,	13.886568592366293,	0.02681437356448335,	0.16028929142634313,	0.569554608333464,	0.9360751702092114,	400
3013750800.0,	37.72810903882662,	13.886568592366293,	0.027093519693765396,	0.1612196018676925,	0.5737118204466995,	0.944132341628365,	400
3029529600.0,	37.72810903882662,	13.886568592366293,	0.027228885609672987,	0.16166039062411344,	0.575527227748968,	0.9480241932977754,	400
3045308400.0,	37.72810903882662,	13.886568592366293,	0.02732265910654538,	0.16196338894116796,	0.5767537397812135,	0.9507162641575512,	400
3061087200.0,	37.72810903882662,	13.886568592366293,	0.02752837856729701,	0.1626327898134578,	0.5797137228084034,	0.9566126390913973,	400
3076866000.0,	37.72810903882662,	13.886568592366293,	0.027683568577158476,	0.16313205377841533,	0.5818792210435771,	0.9610487193524301,	400
3092644800.0,	37.72810903882662,	13.886568592366293,	0.027744343253553013,	0.16332506169884317,	0.5826728146185821,	0.9627832551957953,	400
