time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	48.120539611995774,	4.448419567827752,	0.03575074668120771,	0.17580605776831176,	0.7413262539095267,	1.175863717910709,	400
1925013600.0,	48.120539611995774,	4.448419567827752,	0.03600058758060974,	0.17646733631832395,	0.7455342761931074,	1.1822414995691795,	400
1940792400.0,	48.120539611995774,	4.448419567827752,	0.03622947953372942,	0.17706913763292426,	0.7493590671576185,	1.1880763448686575,	400
1956571200.0,	48.120539611995774,	4.448419567827752,	0.036552389557752606,	0.17792391037048239,	0.755130153151745,	1.1962931336187972,	400
1972350000.0,	48.120539611995774,	4.448419567827752,	0.036592757497501335,	0.17803063679681902,	0.7558285533444181,	1.1973191276377375,	400
1988128800.0,	48.120539611995774,	4.448419567827752,	0.036656714152398365,	0.17820006833416632,	0.7569533097118178,	1.1989440113663048,	400
2003907600.0,	48.120539611995774,	4.448419567827752,	0.036670644545389264,	0.17823672154745435,	0.757190684711919,	1.1992978459749177,	400
2019686400.0,	48.120539611995774,	4.448419567827752,	0.03685990119179916,	0.17876659566734343,	0.7613769691358685,	1.204100418178362,	400
2035465200.0,	48.120539611995774,	4.448419567827752,	0.036898246805832056,	0.17887103989981268,	0.762138138069491,	1.205071295615742,	400
2051244000.0,	48.120539611995774,	4.448419567827752,	0.03690502375448012,	0.1788894046477746,	0.7622698231937398,	1.2052428345018802,	400
2067022800.0,	48.120539611995774,	4.448419567827752,	0.036981995096283284,	0.1791000116613521,	0.763838705036871,	1.207190329916697,	400
