time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	43.86030417656869,	10.461919808100152,	0.022592496790028328,	0.1338467948804194,	0.5272738508325512,	0.8165151645852671,	400
3944700000.0,	43.86030417656869,	10.461919808100152,	0.023249644626019854,	0.13651919551494174,	0.538789391864955,	0.8352471723918061,	400
3960478800.0,	43.86030417656869,	10.461919808100152,	0.0238106863975771,	0.1387010161234196,	0.5476965320286692,	0.8511471230691566,	400
3976257600.0,	43.86030417656869,	10.461919808100152,	0.024309605045385277,	0.14059193774390977,	0.5553917733158542,	0.8652483418386792,	400
3992036400.0,	43.86030417656869,	10.461919808100152,	0.024778488340528565,	0.14245672217205937,	0.5648287645088576,	0.8784699240858493,	400
4007815200.0,	43.86030417656869,	10.461919808100152,	0.0251649314625004,	0.14394172494611587,	0.5719994854296542,	0.8892831533700818,	400
4023594000.0,	43.86030417656869,	10.461919808100152,	0.02553782185592376,	0.14535188205146618,	0.5788695838014521,	0.8996686326645423,	400
4039372800.0,	43.86030417656869,	10.461919808100152,	0.02614033097099656,	0.14770254329155352,	0.5926871681416271,	0.9163590591173962,	400
4055151600.0,	43.86030417656869,	10.461919808100152,	0.0266749348741294,	0.14969957699643263,	0.6038613136044443,	0.9309797241303859,	400
4070930400.0,	43.86030417656869,	10.461919808100152,	0.02710760284551387,	0.15141320960458332,	0.6151528010438979,	0.9427256129325978,	400
4086709200.0,	43.86030417656869,	10.461919808100152,	0.027470295420155767,	0.1527652910987461,	0.6231841899417261,	0.9524659499390027,	400
4102488000.0,	43.86030417656869,	10.461919808100152,	0.027748300854222967,	0.15377138234230417,	0.6288537558101793,	0.9598955003028742,	400
4118266800.0,	43.86030417656869,	10.461919808100152,	0.027990910072672976,	0.15462388899312832,	0.6334048666325459,	0.9663620970370779,	400
4134045600.0,	43.86030417656869,	10.461919808100152,	0.02818951621380116,	0.15531267182848274,	0.63701429152063,	0.9716488925146907,	400
4149824400.0,	43.86030417656869,	10.461919808100152,	0.02839792543191906,	0.15603294738907475,	0.640851101456062,	0.9771907504331103,	400
4165603200.0,	43.86030417656869,	10.461919808100152,	0.028666376244481283,	0.15696462244314102,	0.6460661962096435,	0.9843184930769856,	400
4181382000.0,	43.86030417656869,	10.461919808100152,	0.028905011257008246,	0.15777280392338944,	0.6503984353002706,	0.9906416235039689,	400
4197160800.0,	43.86030417656869,	10.461919808100152,	0.02914424448261714,	0.15857842932356003,	0.6547684066750824,	0.9969724484151211,	400
4212939600.0,	43.86030417656869,	10.461919808100152,	0.029281728590740057,	0.1590323245421274,	0.6570999660914991,	1.0006074310384512,	400
4228718400.0,	43.86030417656869,	10.461919808100152,	0.029404864482846342,	0.15943689649040235,	0.6591755321358884,	1.0038618805224246,	400
4244497200.0,	43.86030417656869,	10.461919808100152,	0.02961297559437537,	0.16004121006029615,	0.6611615027068675,	1.0093578516889954,	400
4260276000.0,	43.86030417656869,	10.461919808100152,	0.029730867744532343,	0.16038133672861615,	0.6622454603248075,	1.0124807232171928,	400
4276054800.0,	43.86030417656869,	10.461919808100152,	0.029847523566075493,	0.16071724508638666,	0.6633303169822092,	1.015575297863831,	400
4291833600.0,	43.86030417656869,	10.461919808100152,	0.030023233354275893,	0.16122337158595476,	0.6650483091393969,	1.0202412486738903,	400
4307612400.0,	43.86030417656869,	10.461919808100152,	0.030220208377091357,	0.161789640923771,	0.6670346682830599,	1.0254803010809537,	400
4323391200.0,	43.86030417656869,	10.461919808100152,	0.030354540374594847,	0.1621735247766044,	0.6683594898875892,	1.029060125059259,	400
4339170000.0,	43.86030417656869,	10.461919808100152,	0.030429546909849992,	0.16238687105027713,	0.6690804326416075,	1.031061690970973,	400
4354948800.0,	43.86030417656869,	10.461919808100152,	0.03059443610834153,	0.16285704188341782,	0.670772722436615,	1.0354624993575707,	400
4370727600.0,	43.86030417656869,	10.461919808100152,	0.0307803542765912,	0.1633861967403004,	0.6727362372974911,	1.0404291885267698,	400
4386506400.0,	43.86030417656869,	10.461919808100152,	0.03090042474871974,	0.16372575729471128,	0.6739708777996106,	1.0436408504010422,	400
4402285200.0,	43.86030417656869,	10.461919808100152,	0.030973329306167644,	0.16393105558608376,	0.67470570079116,	1.045592543676676,	400
