time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	19.52185257113779,	7.446194708526567,	0.01685486558863844,	0.09943556286648067,	0.3720094557124915,	0.6253839432775812,	400
2903299200.0,	19.52185257113779,	7.446194708526567,	0.01712656633674206,	0.101397615205659,	0.3781849124199313,	0.6383931995232129,	400
2919078000.0,	19.52185257113779,	7.446194708526567,	0.01742383020476059,	0.10340422673915806,	0.38478011093597914,	0.6516362398925428,	400
2934856800.0,	19.52185257113779,	7.446194708526567,	0.01777110413388891,	0.10562094155303577,	0.39262257881538265,	0.6661390672570976,	400
2950635600.0,	19.52185257113779,	7.446194708526567,	0.018088011700145665,	0.10749469407420224,	0.3990196981184496,	0.678575713640539,	400
2966414400.0,	19.52185257113779,	7.446194708526567,	0.01838704961957538,	0.10917029519968102,	0.404705698744619,	0.6898093501800716,	400
2982193200.0,	19.52185257113779,	7.446194708526567,	0.01861526347132409,	0.11038399066690183,	0.408580611365578,	0.6981014820679312,	400
2997972000.0,	19.52185257113779,	7.446194708526567,	0.01885375742974586,	0.11162244789967715,	0.4126703204088342,	0.706589640665933,	400
3013750800.0,	19.52185257113779,	7.446194708526567,	0.0190719255860877,	0.11272403221174203,	0.41630714467193386,	0.714205154227025,	400
3029529600.0,	19.52185257113779,	7.446194708526567,	0.019243715635437603,	0.11356795170026045,	0.4190159363528804,	0.7201095791527053,	400
3045308400.0,	19.52185257113779,	7.446194708526567,	0.019433699869555714,	0.11448973953564873,	0.42208854868516704,	0.7265686786809363,	400
3061087200.0,	19.52185257113779,	7.446194708526567,	0.019676795685918715,	0.11565969872553239,	0.426286231051575,	0.7347381182699082,	400
3076866000.0,	19.52185257113779,	7.446194708526567,	0.01990654058108162,	0.11674078440112982,	0.4301866458202585,	0.7423499720558743,	400
3092644800.0,	19.52185257113779,	7.446194708526567,	0.02008468662159217,	0.1175580346384436,	0.43304023997698216,	0.7481828405531734,	400
3108423600.0,	19.52185257113779,	7.446194708526567,	0.02022455693721045,	0.1181883976081283,	0.43519592912745303,	0.7527263724872445,	400
3124202400.0,	19.52185257113779,	7.446194708526567,	0.020398251968562858,	0.11896731474166419,	0.4379885211648718,	0.7583356085637554,	400
3139981200.0,	19.52185257113779,	7.446194708526567,	0.020553031126186325,	0.11965160394352858,	0.4404355923585307,	0.7632989599406312,	400
3155760000.0,	19.52185257113779,	7.446194708526567,	0.020656866074216795,	0.12010322107891845,	0.4419961683961697,	0.7666099529470201,	400
3171538800.0,	19.52185257113779,	7.446194708526567,	0.020803613178549583,	0.1207408705778829,	0.4443161417391942,	0.7712719626862613,	400
3187317600.0,	19.52185257113779,	7.446194708526567,	0.021001173248205975,	0.12159751726500828,	0.44762938669658864,	0.7775145976548207,	400
3203096400.0,	19.52185257113779,	7.446194708526567,	0.021216727780986266,	0.12252306696109705,	0.451323624720315,	0.7842766236521765,	400
3218875200.0,	19.52185257113779,	7.446194708526567,	0.021375864138818236,	0.12319198967159618,	0.45389593798414685,	0.7892323262708459,	400
3234654000.0,	19.52185257113779,	7.446194708526567,	0.02147661004730731,	0.1236085629448665,	0.45543446651395997,	0.7923554419555984,	400
3250432800.0,	19.52185257113779,	7.446194708526567,	0.021543851220683995,	0.1238840275022703,	0.45643062560295544,	0.7944346870440472,	400
3266211600.0,	19.52185257113779,	7.446194708526567,	0.021612661957979673,	0.12416499450418307,	0.4574549246700258,	0.7965589514986541,	400
3281990400.0,	19.52185257113779,	7.446194708526567,	0.02162578222693034,	0.12421805591801938,	0.4576401032101536,	0.7969634153666485,	400
3297769200.0,	19.52185257113779,	7.446194708526567,	0.021852754252667802,	0.125160502689999,	0.4616342332477334,	0.8039515286490766,	400
3313548000.0,	19.52185257113779,	7.446194708526567,	0.022020274031400458,	0.12584113338628528,	0.46440604496113486,	0.8090739237450092,	400
3329326800.0,	19.52185257113779,	7.446194708526567,	0.02226023075765721,	0.12681765959506075,	0.4686959521344186,	0.8163762022686969,	400
3345105600.0,	19.52185257113779,	7.446194708526567,	0.02244973884752587,	0.12757297884828317,	0.47191072816170637,	0.822104284110107,	400
3360884400.0,	19.52185257113779,	7.446194708526567,	0.02275869836249981,	0.1288153544679042,	0.47784293741569034,	0.8313937402104465,	400
3376663200.0,	19.52185257113779,	7.446194708526567,	0.023008432896469245,	0.12979255279675858,	0.4823222017358018,	0.8388353449476074,	400
3392442000.0,	19.52185257113779,	7.446194708526567,	0.023247824953335498,	0.13071604827748545,	0.4865681725108365,	0.8459260398449979,	400
3408220800.0,	19.52185257113779,	7.446194708526567,	0.023437629955947125,	0.13143470419699094,	0.48977647203367025,	0.8515192293619069,	400
3423999600.0,	19.52185257113779,	7.446194708526567,	0.02359109243655916,	0.13200806490318726,	0.49228871416653514,	0.856025908008065,	400
3439778400.0,	19.52185257113779,	7.446194708526567,	0.023666917074890867,	0.13228687937516725,	0.4934467718429299,	0.8582476246135567,	400
3455557200.0,	19.52185257113779,	7.446194708526567,	0.02374642533280633,	0.13257848639249958,	0.4946688879931216,	0.8605748232701166,	400
3471336000.0,	19.52185257113779,	7.446194708526567,	0.023797054136601273,	0.13276299216244256,	0.49542883830122975,	0.8620552960764907,	400
3487114800.0,	19.52185257113779,	7.446194708526567,	0.02381256620441186,	0.13281920084693738,	0.49565476624729904,	0.8625086771230266,	400
3502893600.0,	19.52185257113779,	7.446194708526567,	0.023919000110769504,	0.13320859277317387,	0.49734209868997453,	0.8656176279786961,	400
3518672400.0,	19.52185257113779,	7.446194708526567,	0.024045455045095792,	0.13367039619317983,	0.4993911222962599,	0.8693052150221666,	400
3534451200.0,	19.52185257113779,	7.446194708526567,	0.024192160181803594,	0.13420478563818225,	0.5018211452915442,	0.8735745056160025,	400
3550230000.0,	19.52185257113779,	7.446194708526567,	0.02427088785434442,	0.13448747180895154,	0.503049506451768,	0.875860843217657,	400
3566008800.0,	19.52185257113779,	7.446194708526567,	0.02428170382541905,	0.13452590206994292,	0.5032085896633676,	0.876174719041775,	400
3581787600.0,	19.52185257113779,	7.446194708526567,	0.024294712730506353,	0.1345721165248044,	0.5034004033751842,	0.8765521846555105,	400
3597566400.0,	19.52185257113779,	7.446194708526567,	0.024321231494094948,	0.1346664159224912,	0.50379646222294,	0.8773214932352764,	400
