time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	29.208487059861532,	3.646882280404733,	0.020917218171908097,	0.12194217369673178,	0.4545244565556634,	0.773609642363116,	400
2161695600.0,	29.208487059861532,	3.646882280404733,	0.021120677476072654,	0.12280433414498862,	0.45756369894154053,	0.7799395050385496,	400
2177474400.0,	29.208487059861532,	3.646882280404733,	0.021303270961476654,	0.12356781877906421,	0.46025845147366334,	0.7855910876569598,	400
2193253200.0,	29.208487059861532,	3.646882280404733,	0.021481465025361347,	0.1243055117371554,	0.4628998461916139,	0.7910825716238548,	400
2209032000.0,	29.208487059861532,	3.646882280404733,	0.021692732977494637,	0.12517564491885752,	0.46616528492506243,	0.797565600855871,	400
2224810800.0,	29.208487059861532,	3.646882280404733,	0.02194086113096035,	0.1261913589245829,	0.4701767713495417,	0.8051400699301017,	400
2240589600.0,	29.208487059861532,	3.646882280404733,	0.022086147371393416,	0.12677125105910222,	0.47231049012658044,	0.809550106098445,	400
2256368400.0,	29.208487059861532,	3.646882280404733,	0.02221033695475377,	0.12726246268026617,	0.47411002625847015,	0.8133096326108729,	400
2272147200.0,	29.208487059861532,	3.646882280404733,	0.022419969751433663,	0.1280952204185151,	0.47743453023180954,	0.8196389690825033,	400
2287926000.0,	29.208487059861532,	3.646882280404733,	0.02265272926751834,	0.12901333378836913,	0.4812346372383157,	0.8266342333106447,	400
2303704800.0,	29.208487059861532,	3.646882280404733,	0.022745647988244348,	0.12936987471412814,	0.4825672827387533,	0.8294144256540574,	400
2319483600.0,	29.208487059861532,	3.646882280404733,	0.022913652203651942,	0.13001739725285794,	0.4851691548673323,	0.8344323073715086,	400
2335262400.0,	29.208487059861532,	3.646882280404733,	0.02309170071962044,	0.13069936655706546,	0.4879702251729128,	0.8397336376691455,	400
2351041200.0,	29.208487059861532,	3.646882280404733,	0.02324647249868662,	0.13128589463319448,	0.4903654601684436,	0.8443273418473438,	400
2366820000.0,	29.208487059861532,	3.646882280404733,	0.023253086379800322,	0.1313104093551075,	0.4904550953756517,	0.8445232596880713,	400
2382598800.0,	29.208487059861532,	3.646882280404733,	0.023340938985946465,	0.13163858458214597,	0.4917395548551395,	0.8471244748200173,	400
2398377600.0,	29.208487059861532,	3.646882280404733,	0.023408654538238857,	0.1318901084349053,	0.49271542471740654,	0.8491271068020334,	400
2414156400.0,	29.208487059861532,	3.646882280404733,	0.02349996681151736,	0.13222921232554127,	0.4940652895996174,	0.8518247985688401,	400
