time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3076866000.0,	26.117820826828098,	3.0166094140245416,	0.02261018697557692,	0.1296071736140437,	0.48307475564172164,	0.8240220985818691,	400
3092644800.0,	26.117820826828098,	3.0166094140245416,	0.0227124922258911,	0.13000154257186777,	0.4845071698617889,	0.8271027253281964,	400
3108423600.0,	26.117820826828098,	3.0166094140245416,	0.022778527997560687,	0.1302540864430775,	0.48540603955551853,	0.8290881720537745,	400
3124202400.0,	26.117820826828098,	3.0166094140245416,	0.022876087751726316,	0.13062729594604677,	0.4867799268116735,	0.8320180549676541,	400
3139981200.0,	26.117820826828098,	3.0166094140245416,	0.022958721681461545,	0.13094162709317436,	0.4879338385927176,	0.8344959098697936,	400
3155760000.0,	26.117820826828098,	3.0166094140245416,	0.022963837151009574,	0.1309608796388467,	0.48800061014354695,	0.8346491571378859,	400
3171538800.0,	26.117820826828098,	3.0166094140245416,	0.023012412243059267,	0.13114437323642758,	0.4886610914288747,	0.8361039619033975,	400
3187317600.0,	26.117820826828098,	3.0166094140245416,	0.02310878075335672,	0.13150938328131043,	0.4900356853229439,	0.8389874824378795,	400
3203096400.0,	26.117820826828098,	3.0166094140245416,	0.02327118886784843,	0.13212645890443112,	0.4925139839578241,	0.8438379356370165,	400
3218875200.0,	26.117820826828098,	3.0166094140245416,	0.02329079648560756,	0.1321993528460336,	0.49277756160068026,	0.8444221468503749,	400
