time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	50.3953083700875,	4.265635078312605,	0.021119442587379668,	0.14799437271336813,	0.6194050304044433,	0.7467458603868133,	400
3771133200.0,	50.3953083700875,	4.265635078312605,	0.021426961005618014,	0.14991549092944711,	0.6278368076532185,	0.7553785497583873,	400
3786912000.0,	50.3953083700875,	4.265635078312605,	0.021633440122302606,	0.15137801809209442,	0.635554401148411,	0.7611314742224226,	400
3802690800.0,	50.3953083700875,	4.265635078312605,	0.021815127303242244,	0.15262454161675504,	0.6419614854462362,	0.7661436746559889,	400
3818469600.0,	50.3953083700875,	4.265635078312605,	0.021961613940712624,	0.15359896655160826,	0.646819341989585,	0.7701557859994536,	400
3834248400.0,	50.3953083700875,	4.265635078312605,	0.02209073847205358,	0.15444308387424938,	0.6509715116670194,	0.7736753227164375,	400
3850027200.0,	50.3953083700875,	4.265635078312605,	0.02223897496343898,	0.15503055344858488,	0.6513994771249684,	0.7776998438714764,	400
3865806000.0,	50.3953083700875,	4.265635078312605,	0.022653645941615768,	0.15664718742103936,	0.6528375940540746,	0.7890114975537593,	400
3881584800.0,	50.3953083700875,	4.265635078312605,	0.023104833413590414,	0.15844635371430582,	0.6553075818454409,	0.8015051964166194,	400
3897363600.0,	50.3953083700875,	4.265635078312605,	0.02351402228428384,	0.16006209444672354,	0.6576662649496333,	0.8129694015650893,	400
3913142400.0,	50.3953083700875,	4.265635078312605,	0.023870814277540744,	0.16149331971807035,	0.6602736920136045,	0.8230489975268186,	400
3928921200.0,	50.3953083700875,	4.265635078312605,	0.02427670959201314,	0.16315236442060668,	0.6641088374959724,	0.8345634538871207,	400
3944700000.0,	50.3953083700875,	4.265635078312605,	0.024638682642575443,	0.16461399021701092,	0.6676047628844481,	0.8448548924778733,	400
3960478800.0,	50.3953083700875,	4.265635078312605,	0.02485135524062091,	0.16548236481335404,	0.6698631780705757,	0.8509119370285589,	400
3976257600.0,	50.3953083700875,	4.265635078312605,	0.02528416537858694,	0.1672711320023509,	0.6754566872170624,	0.8632234399670787,	400
3992036400.0,	50.3953083700875,	4.265635078312605,	0.02567739222567869,	0.16887188561037858,	0.6805947325428543,	0.8743806862864729,	400
4007815200.0,	50.3953083700875,	4.265635078312605,	0.026008468060423763,	0.1701979585333353,	0.684871037158131,	0.8837520643384285,	400
4023594000.0,	50.3953083700875,	4.265635078312605,	0.02632112808767075,	0.1714375088024711,	0.6889782478446185,	0.8925834403595821,	400
4039372800.0,	50.3953083700875,	4.265635078312605,	0.026777716952033695,	0.173386278180436,	0.6978359868220914,	0.9054418042772631,	400
4055151600.0,	50.3953083700875,	4.265635078312605,	0.027128792528241328,	0.1749566895446463,	0.7060728145839708,	0.9152406441673346,	400
4070930400.0,	50.3953083700875,	4.265635078312605,	0.027457479807571884,	0.1763985856822875,	0.7136142969064432,	0.9243268718672736,	400
4086709200.0,	50.3953083700875,	4.265635078312605,	0.02766564470380991,	0.17727784344413836,	0.7179087650994408,	0.9300385952652598,	400
4102488000.0,	50.3953083700875,	4.265635078312605,	0.027865015588139086,	0.17811328543814323,	0.7220135156675473,	0.9354886441145304,	400
4118266800.0,	50.3953083700875,	4.265635078312605,	0.028010930678814678,	0.17871508123483637,	0.7248998687025908,	0.9394646257684468,	400
4134045600.0,	50.3953083700875,	4.265635078312605,	0.028149921434311703,	0.17928534048146746,	0.7276473215958771,	0.9432436528462685,	400
4149824400.0,	50.3953083700875,	4.265635078312605,	0.028294718804944656,	0.17987785423048278,	0.7305375945506112,	0.9471723060691519,	400
4165603200.0,	50.3953083700875,	4.265635078312605,	0.028500001903022258,	0.18072437020517898,	0.7348706725207799,	0.9527283200524502,	400
4181382000.0,	50.3953083700875,	4.265635078312605,	0.028675824326426035,	0.18144105018987977,	0.7385076254623181,	0.9574710777882847,	400
4197160800.0,	50.3953083700875,	4.265635078312605,	0.028809845441626503,	0.18198052231168171,	0.7411978815442893,	0.9610770827883893,	400
4212939600.0,	50.3953083700875,	4.265635078312605,	0.028890637159509295,	0.18230158949147857,	0.7427573916249495,	0.9632473756570908,	400
4228718400.0,	50.3953083700875,	4.265635078312605,	0.029039665676318844,	0.18277979345259165,	0.7437899156753845,	0.9672453944906796,	400
4244497200.0,	50.3953083700875,	4.265635078312605,	0.029328779191459303,	0.18370678735198168,	0.7460113955363393,	0.9750110754941652,	400
4260276000.0,	50.3953083700875,	4.265635078312605,	0.029470770094023924,	0.1841584034452345,	0.7470453618348992,	0.9788395037549478,	400
4276054800.0,	50.3953083700875,	4.265635078312605,	0.029670793753982794,	0.18479343488710948,	0.7485806540123155,	0.9842387627323289,	400
4291833600.0,	50.3953083700875,	4.265635078312605,	0.029837953837571485,	0.1853216858431899,	0.7498688414562917,	0.9887594240413069,	400
4307612400.0,	50.3953083700875,	4.265635078312605,	0.030115267783067768,	0.1861974382388753,	0.7522003667640984,	0.9962646038834323,	400
4323391200.0,	50.3953083700875,	4.265635078312605,	0.03029420033298073,	0.1867579370917511,	0.7536619559952025,	1.0011171865138209,	400
4339170000.0,	50.3953083700875,	4.265635078312605,	0.030434244704162616,	0.18719459428621726,	0.754801899298682,	1.0049194007184752,	400
4354948800.0,	50.3953083700875,	4.265635078312605,	0.03055204971612948,	0.18756064273823683,	0.7557629144958142,	1.0081202620629834,	400
4370727600.0,	50.3953083700875,	4.265635078312605,	0.030894821834714245,	0.18856586965366345,	0.7578114828437179,	1.0174278496260587,	400
4386506400.0,	50.3953083700875,	4.265635078312605,	0.031111880970357764,	0.18919774352217233,	0.7590740510203238,	1.0233421775566371,	400
4402285200.0,	50.3953083700875,	4.265635078312605,	0.03132224460356858,	0.18980706270083167,	0.7603262152763521,	1.0290832225821858,	400
4418064000.0,	50.3953083700875,	4.265635078312605,	0.03140357509131481,	0.1900415556454157,	0.7607883820399863,	1.03130712996082,	400
4433842800.0,	50.3953083700875,	4.265635078312605,	0.031941893448468144,	0.19159367995032078,	0.7647773657351019,	1.0460004771087343,	400
4449621600.0,	50.3953083700875,	4.265635078312605,	0.03238412211677426,	0.19285248946846015,	0.7680732262197073,	1.0580933348778867,	400
4465400400.0,	50.3953083700875,	4.265635078312605,	0.032780152251247176,	0.19396824192363574,	0.7710904546523837,	1.0689312524792178,	400
4481179200.0,	50.3953083700875,	4.265635078312605,	0.03311893975221465,	0.1949135830942049,	0.7736963792583866,	1.0782056058314327,	400
4496958000.0,	50.3953083700875,	4.265635078312605,	0.033458695761448914,	0.1958546703541028,	0.7764050721433234,	1.0875042872498883,	400
4512736800.0,	50.3953083700875,	4.265635078312605,	0.03378055174370996,	0.19673930415172933,	0.7790338130198209,	1.0963089407875692,	400
4528515600.0,	50.3953083700875,	4.265635078312605,	0.03397472969477625,	0.1972678503051482,	0.7805563937623853,	1.1016202059486218,	400
4544294400.0,	50.3953083700875,	4.265635078312605,	0.03412786528350305,	0.19768257181800553,	0.7817525274724396,	1.105808022804225,	400
4560073200.0,	50.3953083700875,	4.265635078312605,	0.03429148116836568,	0.19812428096169732,	0.7830579084001087,	1.1102806902653686,	400
4575852000.0,	50.3953083700875,	4.265635078312605,	0.03443975117229116,	0.19852300291929292,	0.7842495594733611,	1.1143324080836974,	400
4591630800.0,	50.3953083700875,	4.265635078312605,	0.03458568797764111,	0.1989141664870672,	0.7854379086694109,	1.1183187053521961,	400
