time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	21.61524484012042,	14.498923481777325,	0.020523516747792892,	0.11972532204601982,	0.44376755877063123,	0.7619760579785145,	400
1767225600.0,	21.61524484012042,	14.498923481777325,	0.020766524289389156,	0.12079401182269467,	0.4477705176949151,	0.7696727118694702,	400
1783004400.0,	21.61524484012042,	14.498923481777325,	0.02096243767500448,	0.121637154909721,	0.4508521756109694,	0.7758255934970781,	400
1798783200.0,	21.61524484012042,	14.498923481777325,	0.021174548315809134,	0.12254155112594373,	0.4542666575576181,	0.7824464009403973,	400
1814562000.0,	21.61524484012042,	14.498923481777325,	0.02142549892078332,	0.12360425823667065,	0.45849663319097095,	0.7902279407421995,	400
1830340800.0,	21.61524484012042,	14.498923481777325,	0.021645031260305852,	0.12451648257306036,	0.4620885886032801,	0.796983932599495,	400
1846119600.0,	21.61524484012042,	14.498923481777325,	0.02178537996133382,	0.1250870115522473,	0.4642171482945336,	0.8012788616297309,	400
1861898400.0,	21.61524484012042,	14.498923481777325,	0.02196135781382741,	0.1258004955114365,	0.46699975207710115,	0.8066462936016578,	400
1877677200.0,	21.61524484012042,	14.498923481777325,	0.022154089319560137,	0.1265766639383328,	0.47011587696498236,	0.8124999585837669,	400
1893456000.0,	21.61524484012042,	14.498923481777325,	0.022375004357807347,	0.12746108572539488,	0.47380776617259507,	0.8191782971029913,	400
1909234800.0,	21.61524484012042,	14.498923481777325,	0.02257900694503253,	0.12826686095516185,	0.477171826226479,	0.8253131270584286,	400
1925013600.0,	21.61524484012042,	14.498923481777325,	0.022703706551543433,	0.12874971478970443,	0.47908244450887566,	0.8290474944426691,	400
1940792400.0,	21.61524484012042,	14.498923481777325,	0.02278521690199696,	0.129062047520425,	0.480286297752169,	0.831483448072579,	400
1956571200.0,	21.61524484012042,	14.498923481777325,	0.02294421056604928,	0.1296746985727224,	0.4828263755073607,	0.8362270286690594,	400
1972350000.0,	21.61524484012042,	14.498923481777325,	0.02300375215723136,	0.12989987538101547,	0.4836952012886918,	0.8379988239851345,	400
1988128800.0,	21.61524484012042,	14.498923481777325,	0.02307945167432629,	0.13018594990517365,	0.4848201961336421,	0.8402492581822276,	400
2003907600.0,	21.61524484012042,	14.498923481777325,	0.023084033279718356,	0.13020308241776826,	0.48488409286991924,	0.8403853463933345,	400
2019686400.0,	21.61524484012042,	14.498923481777325,	0.02336022847169427,	0.1312710185762542,	0.48988506995370845,	0.8485784385301886,	400
2035465200.0,	21.61524484012042,	14.498923481777325,	0.02358502873925135,	0.13212187150675733,	0.49375049373400404,	0.8552042580081587,	400
2051244000.0,	21.61524484012042,	14.498923481777325,	0.023962904447910837,	0.13357226416061435,	0.5013107267640016,	0.8662833510583573,	400
2067022800.0,	21.61524484012042,	14.498923481777325,	0.024335907050326334,	0.13497375632850572,	0.5086334552559083,	0.8771097278545492,	400
2082801600.0,	21.61524484012042,	14.498923481777325,	0.024676364555316396,	0.13622253397819067,	0.5150422132980879,	0.8869066281497425,	400
2098580400.0,	21.61524484012042,	14.498923481777325,	0.024949381285320343,	0.1371987465645935,	0.5198460822090176,	0.8947129344725119,	400
2114359200.0,	21.61524484012042,	14.498923481777325,	0.025154410255649035,	0.1379173269206881,	0.5232439701316534,	0.9005526336816683,	400
2130138000.0,	21.61524484012042,	14.498923481777325,	0.02527696005352988,	0.13833945046966453,	0.5251405022987756,	0.9040357675989097,	400
2145916800.0,	21.61524484012042,	14.498923481777325,	0.025440765569855018,	0.13890407934706062,	0.527780210940538,	0.9086853386097876,	400
2161695600.0,	21.61524484012042,	14.498923481777325,	0.025519637288319304,	0.13917181765405132,	0.5289660882486419,	0.9109210237358755,	400
2177474400.0,	21.61524484012042,	14.498923481777325,	0.025570553466610923,	0.1393437173672599,	0.5297159445954555,	0.9123635663977642,	400
2193253200.0,	21.61524484012042,	14.498923481777325,	0.02557100667234935,	0.139345237395907,	0.5297223529429913,	0.9123764047964634,	400
2209032000.0,	21.61524484012042,	14.498923481777325,	0.025594479334591358,	0.1394241380431483,	0.5300608285694213,	0.91304126459446,	400
2224810800.0,	21.61524484012042,	14.498923481777325,	0.025627987584035485,	0.13953680279027117,	0.5305487346979464,	0.9139901924010165,	400
