time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	54.454064676207494,	10.771911277472594,	0.022449355056949657,	0.1431429192762469,	0.62010445351262,	0.798457508770723,	400
3755354400.0,	54.454064676207494,	10.771911277472594,	0.023107779046413528,	0.14627415455171996,	0.6335544188018387,	0.8153754878562229,	400
3771133200.0,	54.454064676207494,	10.771911277472594,	0.02354455728389172,	0.14882220415563616,	0.6489662313870375,	0.8267153395745915,	400
3786912000.0,	54.454064676207494,	10.771911277472594,	0.023789393701188804,	0.1504780770963897,	0.660587435175447,	0.8330060601341476,	400
3802690800.0,	54.454064676207494,	10.771911277472594,	0.023904280237151358,	0.1513127541218423,	0.6667324712864414,	0.8359222958186125,	400
3818469600.0,	54.454064676207494,	10.771911277472594,	0.024036991475816994,	0.1522575233648487,	0.67359382738466,	0.8392664850003727,	400
3834248400.0,	54.454064676207494,	10.771911277472594,	0.02419764701267838,	0.15332033304876727,	0.6808665826800626,	0.843284023189541,	400
3850027200.0,	54.454064676207494,	10.771911277472594,	0.024477068584838058,	0.15483814386511377,	0.6893593562362064,	0.8502230551294503,	400
3865806000.0,	54.454064676207494,	10.771911277472594,	0.024851154553659705,	0.156757009591644,	0.699575965366768,	0.8594966527592266,	400
3881584800.0,	54.454064676207494,	10.771911277472594,	0.025251181208849484,	0.15880258571974176,	0.7107355420179444,	0.8694187313095165,	400
3897363600.0,	54.454064676207494,	10.771911277472594,	0.025551534664618507,	0.16006796923865027,	0.7154577542012903,	0.8768699455655392,	400
3913142400.0,	54.454064676207494,	10.771911277472594,	0.0258506752409195,	0.1612907429750143,	0.7197917412235589,	0.884346138965504,	400
3928921200.0,	54.454064676207494,	10.771911277472594,	0.026161765220233706,	0.16256233445280666,	0.7244761719112399,	0.8921772583994609,	400
3944700000.0,	54.454064676207494,	10.771911277472594,	0.026445473261777656,	0.16364880910146895,	0.7278241220994596,	0.899365088890997,	400
3960478800.0,	54.454064676207494,	10.771911277472594,	0.026567901768205917,	0.16411123080577802,	0.7291576440506089,	0.9024909851797113,	400
3976257600.0,	54.454064676207494,	10.771911277472594,	0.027207097494483648,	0.16664973123255217,	0.7394284810041495,	0.9188173065440555,	400
3992036400.0,	54.454064676207494,	10.771911277472594,	0.02773466130276969,	0.16865933678981354,	0.7469860145687801,	0.932400745387796,	400
4007815200.0,	54.454064676207494,	10.771911277472594,	0.028255928109470037,	0.17063315422911776,	0.7547781529816395,	0.9459053033447542,	400
4023594000.0,	54.454064676207494,	10.771911277472594,	0.028660026909966385,	0.1721945636647765,	0.761540478884242,	0.9564214610538377,	400
4039372800.0,	54.454064676207494,	10.771911277472594,	0.0291939798970636,	0.1742877169509426,	0.7716837815049284,	0.9703172504662849,	400
4055151600.0,	54.454064676207494,	10.771911277472594,	0.029568430730832703,	0.17586594389186144,	0.7807774406575007,	0.980049725981456,	400
4070930400.0,	54.454064676207494,	10.771911277472594,	0.029928316527209318,	0.17736141439153238,	0.7894105713143851,	0.9893522493522502,	400
4086709200.0,	54.454064676207494,	10.771911277472594,	0.030188918714447236,	0.17838260611511983,	0.7947056204798933,	0.996058816804282,	400
4102488000.0,	54.454064676207494,	10.771911277472594,	0.030386264113029044,	0.17914360862034348,	0.7985585910970547,	1.0011311179020161,	400
4118266800.0,	54.454064676207494,	10.771911277472594,	0.030520953932387452,	0.17965589655047062,	0.8010866511586572,	1.0045909259441173,	400
4134045600.0,	54.454064676207494,	10.771911277472594,	0.03065734659778348,	0.18017366361666554,	0.8036661346882287,	1.0080928646766876,	400
4149824400.0,	54.454064676207494,	10.771911277472594,	0.03081829300175388,	0.18078572589338057,	0.8067860765043207,	1.0122226005894441,	400
4165603200.0,	54.454064676207494,	10.771911277472594,	0.030927317900017282,	0.1811957395317818,	0.8088325424413028,	1.0150186441683573,	400
4181382000.0,	54.454064676207494,	10.771911277472594,	0.031052483976610906,	0.18166683953701332,	0.8112224006309945,	1.0182270697802038,	400
4197160800.0,	54.454064676207494,	10.771911277472594,	0.03112648746284497,	0.18194257228586458,	0.8125902660141396,	1.020123450161969,	400
4212939600.0,	54.454064676207494,	10.771911277472594,	0.031227255450496542,	0.18231915614116634,	0.8144967552110653,	1.022704686283212,	400
4228718400.0,	54.454064676207494,	10.771911277472594,	0.03125717989468302,	0.18242960544951198,	0.8150366672488063,	1.0234711573641706,	400
4244497200.0,	54.454064676207494,	10.771911277472594,	0.03140009707964036,	0.18296626884644618,	0.817843571831532,	1.0271294068045784,	400
4260276000.0,	54.454064676207494,	10.771911277472594,	0.031445133024240686,	0.18313237309551392,	0.8186710690976408,	1.028281804453319,	400
4276054800.0,	54.454064676207494,	10.771911277472594,	0.03158708983157024,	0.18366369639279756,	0.821478722444645,	1.0319119235281713,	400
