time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	14.114878686112887,	2.810428860539268,	0.017662385301062834,	0.10630357373238099,	0.404775206228521,	0.6606089841427458,	400
2603502000.0,	14.114878686112887,	2.810428860539268,	0.01797583346937438,	0.10835573275585225,	0.41327472035171764,	0.672702783173856,	400
2619280800.0,	14.114878686112887,	2.810428860539268,	0.018261254010440004,	0.11010287426512533,	0.42017952410498843,	0.6832027158719978,	400
2635059600.0,	14.114878686112887,	2.810428860539268,	0.01850432518592846,	0.11151327532704704,	0.4254958686655718,	0.6918466225601324,	400
2650838400.0,	14.114878686112887,	2.810428860539268,	0.01870753364921593,	0.11264740794857908,	0.42962540428245133,	0.698906806851151,	400
2666617200.0,	14.114878686112887,	2.810428860539268,	0.01899244991833036,	0.11420447728666867,	0.43556403527036364,	0.7086397461749318,	400
2682396000.0,	14.114878686112887,	2.810428860539268,	0.019235370232933004,	0.11548212598186414,	0.44028613960486757,	0.716762348995527,	400
2698174800.0,	14.114878686112887,	2.810428860539268,	0.019426174833390875,	0.11645444851666804,	0.4437461539657514,	0.7230470925592501,	400
2713953600.0,	14.114878686112887,	2.810428860539268,	0.019594338078810905,	0.11729522462701163,	0.4467164263443146,	0.728530669797984,	400
2729732400.0,	14.114878686112887,	2.810428860539268,	0.019771811078580958,	0.11817300230191188,	0.44989236117574055,	0.7342708953650808,	400
2745511200.0,	14.114878686112887,	2.810428860539268,	0.019967102909007876,	0.11912965269294638,	0.4534662936776188,	0.7405355714726007,	400
2761290000.0,	14.114878686112887,	2.810428860539268,	0.020196591213895065,	0.12024541213596934,	0.45783807803272614,	0.7478324975731581,	400
2777068800.0,	14.114878686112887,	2.810428860539268,	0.020368707941346112,	0.12105036267321236,	0.46074444945314325,	0.7532520276241862,	400
2792847600.0,	14.114878686112887,	2.810428860539268,	0.02052357704387158,	0.12176517674463426,	0.4633226658056693,	0.7581002390986089,	400
2808626400.0,	14.114878686112887,	2.810428860539268,	0.020623691734386763,	0.12221948504746685,	0.4649014495406868,	0.7612197456276565,	400
2824405200.0,	14.114878686112887,	2.810428860539268,	0.020770654186592317,	0.1228871925729882,	0.46735009156403096,	0.7657852453011202,	400
2840184000.0,	14.114878686112887,	2.810428860539268,	0.02083324029392303,	0.1231658937139457,	0.4683078805094536,	0.7677218152911848,	400
2855962800.0,	14.114878686112887,	2.810428860539268,	0.021026273154408845,	0.12403917564786698,	0.47171473852815843,	0.7736819456940187,	400
2871741600.0,	14.114878686112887,	2.810428860539268,	0.02118450796377057,	0.12474319287980126,	0.4744133967570302,	0.7785393603576515,	400
2887520400.0,	14.114878686112887,	2.810428860539268,	0.021337145548230362,	0.12541591491318413,	0.47701184295951543,	0.7832046357886764,	400
2903299200.0,	14.114878686112887,	2.810428860539268,	0.021405957974593215,	0.12571317723424294,	0.4780898884191681,	0.7853001868656558,	400
2919078000.0,	14.114878686112887,	2.810428860539268,	0.02154091604850675,	0.1262996639327966,	0.4803615870903168,	0.7894027069094102,	400
2934856800.0,	14.114878686112887,	2.810428860539268,	0.021785174170165057,	0.12736170118910356,	0.48479893526493795,	0.7967994559472499,	400
2950635600.0,	14.114878686112887,	2.810428860539268,	0.02197625913304265,	0.1281746630858997,	0.4880894602409256,	0.8025487437226185,	400
2966414400.0,	14.114878686112887,	2.810428860539268,	0.02209978597861757,	0.1286901870662643,	0.4900846629524028,	0.8062500764883679,	400
2982193200.0,	14.114878686112887,	2.810428860539268,	0.02217494925365103,	0.12899798498046505,	0.4912099197159147,	0.8084973840911092,	400
2997972000.0,	14.114878686112887,	2.810428860539268,	0.022281220764199635,	0.1294334326600658,	0.49285709327746025,	0.8116706072398524,	400
3013750800.0,	14.114878686112887,	2.810428860539268,	0.022345102437800933,	0.12969263525883934,	0.49381192812130253,	0.813575035926654,	400
3029529600.0,	14.114878686112887,	2.810428860539268,	0.02234989610615037,	0.12971190518443657,	0.4938798440758941,	0.8137178448503599,	400
3045308400.0,	14.114878686112887,	2.810428860539268,	0.02236117180081567,	0.12975725477624697,	0.49404064780218165,	0.8140537300793627,	400
3061087200.0,	14.114878686112887,	2.810428860539268,	0.02248424902321324,	0.13025867259409296,	0.4959987948784676,	0.8177175727315583,	400
3076866000.0,	14.114878686112887,	2.810428860539268,	0.02256039629563349,	0.13059255358614089,	0.4976455662395947,	0.8199799710366271,	400
3092644800.0,	14.114878686112887,	2.810428860539268,	0.022589755729490235,	0.13071947695187022,	0.4982480515574737,	0.8208502760493851,	400
3108423600.0,	14.114878686112887,	2.810428860539268,	0.022612899373936277,	0.13081924761739003,	0.4987196693059269,	0.8215357576213292,	400
3124202400.0,	14.114878686112887,	2.810428860539268,	0.02268860764620416,	0.1311487572899891,	0.5003508124800822,	0.8237761001922805,	400
3139981200.0,	14.114878686112887,	2.810428860539268,	0.02271792870191743,	0.13127265626130638,	0.5009157886235056,	0.8246418776766046,	400
