time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1104516000.0,	71.10694208803764,	14.851117240895682,	0.05483381865525359,	0.27058170170214285,	1.2832087131787133,	1.5696538796938277,	400
1120294800.0,	71.10694208803764,	14.851117240895682,	0.055132101321151684,	0.2711911800459822,	1.285630412361855,	1.5767205274031353,	400
1136073600.0,	71.10694208803764,	14.851117240895682,	0.05561126836628464,	0.2721717002346893,	1.289876141681627,	1.5880623563155685,	400
1151852400.0,	71.10694208803764,	14.851117240895682,	0.05616884822487723,	0.27331073145530366,	1.295123101557632,	1.6012497712191611,	400
1167631200.0,	71.10694208803764,	14.851117240895682,	0.05665690226340644,	0.27430144284284985,	1.2997532434057817,	1.612786663355159,	400
1183410000.0,	71.10694208803764,	14.851117240895682,	0.05704151812253398,	0.27508738472184174,	1.3036676147428943,	1.621874895558527,	400
1199188800.0,	71.10694208803764,	14.851117240895682,	0.05722130414787964,	0.2754563304710518,	1.3055428257848727,	1.6261229810795683,	400
1214967600.0,	71.10694208803764,	14.851117240895682,	0.05777649118755086,	0.2766116115240412,	1.3122967965542125,	1.639207284283717,	400
1230746400.0,	71.10694208803764,	14.851117240895682,	0.05826485848440806,	0.27762089824968583,	1.3182443085211246,	1.6506875524141593,	400
1246525200.0,	71.10694208803764,	14.851117240895682,	0.0586570287291249,	0.2784390725700026,	1.3233648740702635,	1.6598879419238355,	400
1262304000.0,	71.10694208803764,	14.851117240895682,	0.05896402561138413,	0.279075051015631,	1.327308305783395,	1.6670760883048468,	400
1278082800.0,	71.10694208803764,	14.851117240895682,	0.05922218627970197,	0.2796074722205594,	1.3306068040789532,	1.6731115637320795,	400
1293861600.0,	71.10694208803764,	14.851117240895682,	0.059436702145305,	0.28004817804448306,	1.3333328016854091,	1.678120506569454,	400
1309640400.0,	71.10694208803764,	14.851117240895682,	0.05991876701978032,	0.2810526293500431,	1.3402251340254772,	1.689347416586865,	400
1325419200.0,	71.10694208803764,	14.851117240895682,	0.060310476120133794,	0.2818785532446891,	1.3462295152307922,	1.69844282913327,	400
1341198000.0,	71.10694208803764,	14.851117240895682,	0.060543546777221485,	0.2823636634059583,	1.3496236170760345,	1.7038419190802785,	400
1356976800.0,	71.10694208803764,	14.851117240895682,	0.060879652547785136,	0.2830672091971931,	1.3547764983987725,	1.7116106134555347,	400
1372755600.0,	71.10694208803764,	14.851117240895682,	0.0610246644266847,	0.2833663770740486,	1.3568575920907893,	1.7149569246316838,	400
1388534400.0,	71.10694208803764,	14.851117240895682,	0.061134072303284125,	0.28359141882868305,	1.3584142177028384,	1.717479667071094,	400
